				Validation: re(ce) = 0.296291 (0.0947712)
			Epochs: 30
				Training: re(ce) = 0.113884 (0.0280066)
				Test: re(ce) = 0.253907 (0.0834753)
				Validation: re(ce) = 0.304267 (0.0931373)
			Epochs: 31
				Training: re(ce) = 0.108354 (0.0247117)
				Test: re(ce) = 0.253649 (0.0732538)
				Validation: re(ce) = 0.298716 (0.0931373)
		Достигнуто максимальное количество эпох
		Training completed:   25.469 s
		Training: re(ce) = 0.108354 (0.0247117)
		Validation: re(ce) = 0.298716 (0.0931373)
		Test: re(ce) = 0.253649 (0.0732538)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.108354
		classError = 0.0247117
		numErrors = 30
		correct = 97.53
	Показатели МСП узла на тестовом множестве:
		regressError = 0.253649
		classError = 0.0732538
		numErrors = 43
		correct = 92.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.298716
		classError = 0.0931373
		numErrors = 57
		correct = 90.69
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.556709 (0.219934)
				Test: re(ce) = 0.556272 (0.218058)
				Validation: re(ce) = 0.612913 (0.261438)
			Epochs: 2
				Training: re(ce) = 0.29466 (0.0939044)
				Test: re(ce) = 0.367599 (0.129472)
				Validation: re(ce) = 0.390197 (0.130719)
			Epochs: 3
				Training: re(ce) = 0.257058 (0.0799012)
				Test: re(ce) = 0.3168 (0.109029)
				Validation: re(ce) = 0.314394 (0.106209)
			Epochs: 4
				Training: re(ce) = 0.21901 (0.0691928)
				Test: re(ce) = 0.295922 (0.0954003)
				Validation: re(ce) = 0.323554 (0.102941)
			Epochs: 5
				Training: re(ce) = 0.215068 (0.0642504)
				Test: re(ce) = 0.275945 (0.0868825)
				Validation: re(ce) = 0.344782 (0.111111)
			Epochs: 6
				Training: re(ce) = 0.20766 (0.062603)
				Test: re(ce) = 0.27701 (0.088586)
				Validation: re(ce) = 0.347684 (0.112745)
		Достигнуто максимальное количество эпох
		Training completed:    5.156 s
		Training: re(ce) = 0.20766 (0.062603)
		Validation: re(ce) = 0.347684 (0.112745)
		Test: re(ce) = 0.27701 (0.088586)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.20766
		classError = 0.062603
		numErrors = 76
		correct = 93.74
	Показатели МСП узла на тестовом множестве:
		regressError = 0.27701
		classError = 0.088586
		numErrors = 52
		correct = 91.14
	Показатели МСП узла на проверочном множестве:
		regressError = 0.347684
		classError = 0.112745
		numErrors = 69
		correct = 88.73
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.756243 (0.295717)
				Test: re(ce) = 0.735526 (0.28109)
				Validation: re(ce) = 0.742718 (0.289216)
			Epochs: 2
				Training: re(ce) = 0.516752 (0.192751)
				Test: re(ce) = 0.621746 (0.238501)
				Validation: re(ce) = 0.576424 (0.222222)
			Epochs: 3
				Training: re(ce) = 0.374425 (0.109555)
				Test: re(ce) = 0.466005 (0.143101)
				Validation: re(ce) = 0.438032 (0.148693)
			Epochs: 4
				Training: re(ce) = 0.264346 (0.0708402)
				Test: re(ce) = 0.383414 (0.120954)
				Validation: re(ce) = 0.374768 (0.114379)
			Epochs: 5
				Training: re(ce) = 0.24796 (0.0716639)
				Test: re(ce) = 0.31458 (0.100511)
				Validation: re(ce) = 0.338265 (0.109477)
			Epochs: 6
				Training: re(ce) = 0.207504 (0.0642504)
				Test: re(ce) = 0.287279 (0.0800681)
				Validation: re(ce) = 0.318869 (0.0964052)
			Epochs: 7
				Training: re(ce) = 0.201525 (0.0568369)
				Test: re(ce) = 0.297477 (0.0919932)
				Validation: re(ce) = 0.322966 (0.0980392)
			Epochs: 8
				Training: re(ce) = 0.176057 (0.0469522)
				Test: re(ce) = 0.266075 (0.0749574)
				Validation: re(ce) = 0.268345 (0.0751634)
			Epochs: 9
				Training: re(ce) = 0.174429 (0.0411862)
				Test: re(ce) = 0.267916 (0.0715503)
				Validation: re(ce) = 0.302658 (0.0915033)
			Epochs: 10
				Training: re(ce) = 0.162471 (0.0494234)
				Test: re(ce) = 0.266265 (0.0783646)
				Validation: re(ce) = 0.285352 (0.0849673)
			Epochs: 11
				Training: re(ce) = 0.168496 (0.0494234)
				Test: re(ce) = 0.259098 (0.0749574)
				Validation: re(ce) = 0.289296 (0.0784314)
			Epochs: 12
				Training: re(ce) = 0.154257 (0.0403624)
				Test: re(ce) = 0.246208 (0.0834753)
				Validation: re(ce) = 0.291797 (0.0980392)
			Epochs: 13
				Training: re(ce) = 0.147412 (0.0395387)
				Test: re(ce) = 0.239485 (0.0834753)
				Validation: re(ce) = 0.279921 (0.0882353)
			Epochs: 14
				Training: re(ce) = 0.146328 (0.0411862)
				Test: re(ce) = 0.235662 (0.0749574)
				Validation: re(ce) = 0.278647 (0.0898693)
			Epochs: 15
				Training: re(ce) = 0.144943 (0.0378913)
				Test: re(ce) = 0.265101 (0.076661)
				Validation: re(ce) = 0.286779 (0.0947712)
			Epochs: 16
				Training: re(ce) = 0.14255 (0.0362438)
				Test: re(ce) = 0.271863 (0.0834753)
				Validation: re(ce) = 0.314069 (0.0980392)
			Epochs: 17
				Training: re(ce) = 0.130211 (0.0337727)
				Test: re(ce) = 0.256363 (0.0817717)
				Validation: re(ce) = 0.297328 (0.0931373)
			Epochs: 18
				Training: re(ce) = 0.140517 (0.0403624)
				Test: re(ce) = 0.250878 (0.0800681)
				Validation: re(ce) = 0.321117 (0.0947712)
			Epochs: 19
				Training: re(ce) = 0.131035 (0.038715)
				Test: re(ce) = 0.227773 (0.076661)
				Validation: re(ce) = 0.281554 (0.0882353)
			Epochs: 20
				Training: re(ce) = 0.120687 (0.0313015)
				Test: re(ce) = 0.245125 (0.0800681)
				Validation: re(ce) = 0.285085 (0.0866013)
			Epochs: 21
				Training: re(ce) = 0.119026 (0.029654)
				Test: re(ce) = 0.26569 (0.076661)
				Validation: re(ce) = 0.322261 (0.0947712)
			Epochs: 22
				Training: re(ce) = 0.131386 (0.0329489)
				Test: re(ce) = 0.269514 (0.088586)
				Validation: re(ce) = 0.304974 (0.0882353)
			Epochs: 23
				Training: re(ce) = 0.12125 (0.0329489)
				Test: re(ce) = 0.270417 (0.0868825)
				Validation: re(ce) = 0.320348 (0.0964052)
			Epochs: 24
				Training: re(ce) = 0.11591 (0.0304778)
				Test: re(ce) = 0.252446 (0.076661)
				Validation: re(ce) = 0.310437 (0.0947712)
			Epochs: 25
				Training: re(ce) = 0.128989 (0.0263591)
				Test: re(ce) = 0.287509 (0.0783646)
				Validation: re(ce) = 0.33529 (0.0980392)
			Epochs: 26
				Training: re(ce) = 0.114903 (0.0280066)
				Test: re(ce) = 0.273557 (0.0868825)
				Validation: re(ce) = 0.30013 (0.0898693)
			Epochs: 27
				Training: re(ce) = 0.113769 (0.0271829)
				Test: re(ce) = 0.264738 (0.088586)
				Validation: re(ce) = 0.30031 (0.0915033)
			Epochs: 28
				Training: re(ce) = 0.112533 (0.0337727)
				Test: re(ce) = 0.253498 (0.0749574)
				Validation: re(ce) = 0.305545 (0.0898693)
			Epochs: 29
				Training: re(ce) = 0.113325 (0.0313015)
				Test: re(ce) = 0.258995 (0.0800681)
				Validation: re(ce) = 0.317994 (0.0996732)
			Epochs: 30
				Training: re(ce) = 0.107155 (0.0255354)
				Test: re(ce) = 0.257549 (0.0817717)
				Validation: re(ce) = 0.307868 (0.0931373)
			Epochs: 31
				Training: re(ce) = 0.11063 (0.0255354)
				Test: re(ce) = 0.285675 (0.0868825)
				Validation: re(ce) = 0.334127 (0.0980392)
		Достигнуто максимальное количество эпох
		Training completed:   26.891 s
		Training: re(ce) = 0.11063 (0.0255354)
		Validation: re(ce) = 0.334127 (0.0980392)
		Test: re(ce) = 0.285675 (0.0868825)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.11063
		classError = 0.0255354
		numErrors = 31
		correct = 97.45
	Показатели МСП узла на тестовом множестве:
		regressError = 0.285675
		classError = 0.0868825
		numErrors = 51
		correct = 91.31
	Показатели МСП узла на проверочном множестве:
		regressError = 0.334127
		classError = 0.0980392
		numErrors = 60
		correct = 90.20
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.630741 (0.270181)
				Test: re(ce) = 0.66788 (0.279387)
				Validation: re(ce) = 0.688609 (0.289216)
			Epochs: 2
				Training: re(ce) = 0.492244 (0.180395)
				Test: re(ce) = 0.604064 (0.219761)
				Validation: re(ce) = 0.56513 (0.207516)
			Epochs: 3
				Training: re(ce) = 0.295076 (0.0963756)
				Test: re(ce) = 0.393447 (0.127768)
				Validation: re(ce) = 0.420129 (0.147059)
			Epochs: 4
				Training: re(ce) = 0.230325 (0.0691928)
				Test: re(ce) = 0.333577 (0.107325)
				Validation: re(ce) = 0.362366 (0.109477)
			Epochs: 5
				Training: re(ce) = 0.224502 (0.0601318)
				Test: re(ce) = 0.329423 (0.103918)
				Validation: re(ce) = 0.337678 (0.0996732)
			Epochs: 6
				Training: re(ce) = 0.185906 (0.0518946)
				Test: re(ce) = 0.28344 (0.0834753)
				Validation: re(ce) = 0.32051 (0.0996732)
		Достигнуто максимальное количество эпох
		Training completed:    4.953 s
		Training: re(ce) = 0.185906 (0.0518946)
		Validation: re(ce) = 0.32051 (0.0996732)
		Test: re(ce) = 0.28344 (0.0834753)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.185906
		classError = 0.0518946
		numErrors = 63
		correct = 94.81
	Показатели МСП узла на тестовом множестве:
		regressError = 0.28344
		classError = 0.0834753
		numErrors = 49
		correct = 91.65
	Показатели МСП узла на проверочном множестве:
		regressError = 0.32051
		classError = 0.0996732
		numErrors = 6.100000e+001
		correct = 90.03
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.798188 (0.308896)
				Test: re(ce) = 0.806392 (0.303237)
				Validation: re(ce) = 0.797647 (0.310458)
			Epochs: 2
				Training: re(ce) = 0.516375 (0.182043)
				Test: re(ce) = 0.599422 (0.23339)
				Validation: re(ce) = 0.558982 (0.197712)
			Epochs: 3
				Training: re(ce) = 0.374342 (0.113674)
				Test: re(ce) = 0.503245 (0.175468)
				Validation: re(ce) = 0.523546 (0.184641)
			Epochs: 4
				Training: re(ce) = 0.293472 (0.0716639)
				Test: re(ce) = 0.410077 (0.136286)
				Validation: re(ce) = 0.462486 (0.158497)
			Epochs: 5
				Training: re(ce) = 0.250965 (0.0609555)
				Test: re(ce) = 0.426907 (0.126065)
				Validation: re(ce) = 0.472231 (0.151961)
			Epochs: 6
				Training: re(ce) = 0.21907 (0.0411862)
				Test: re(ce) = 0.393239 (0.131175)
				Validation: re(ce) = 0.43645 (0.147059)
			Epochs: 7
				Training: re(ce) = 0.212701 (0.0370675)
				Test: re(ce) = 0.371014 (0.126065)
				Validation: re(ce) = 0.406536 (0.138889)
			Epochs: 8
				Training: re(ce) = 0.193732 (0.0313015)
				Test: re(ce) = 0.376156 (0.126065)
				Validation: re(ce) = 0.409346 (0.130719)
			Epochs: 9
				Training: re(ce) = 0.179439 (0.0329489)
				Test: re(ce) = 0.380605 (0.11925)
				Validation: re(ce) = 0.403846 (0.124183)
			Epochs: 10
				Training: re(ce) = 0.170212 (0.0263591)
				Test: re(ce) = 0.37629 (0.124361)
				Validation: re(ce) = 0.401491 (0.116013)
			Epochs: 11
				Training: re(ce) = 0.169846 (0.0370675)
				Test: re(ce) = 0.382046 (0.110733)
				Validation: re(ce) = 0.397355 (0.111111)
			Epochs: 12
				Training: re(ce) = 0.156415 (0.0247117)
				Test: re(ce) = 0.362699 (0.122658)
				Validation: re(ce) = 0.393 (0.114379)
			Epochs: 13
				Training: re(ce) = 0.157216 (0.0304778)
				Test: re(ce) = 0.362877 (0.11414)
				Validation: re(ce) = 0.39927 (0.117647)
			Epochs: 14
				Training: re(ce) = 0.150135 (0.0247117)
				Test: re(ce) = 0.377813 (0.11925)
				Validation: re(ce) = 0.400959 (0.107843)
			Epochs: 15
				Training: re(ce) = 0.143092 (0.0197694)
				Test: re(ce) = 0.356236 (0.115843)
				Validation: re(ce) = 0.383324 (0.120915)
			Epochs: 16
				Training: re(ce) = 0.139037 (0.0214168)
				Test: re(ce) = 0.358861 (0.115843)
				Validation: re(ce) = 0.384582 (0.116013)
			Epochs: 17
				Training: re(ce) = 0.137627 (0.0172982)
				Test: re(ce) = 0.379864 (0.11414)
				Validation: re(ce) = 0.394106 (0.112745)
			Epochs: 18
				Training: re(ce) = 0.133027 (0.0214168)
				Test: re(ce) = 0.383163 (0.11925)
				Validation: re(ce) = 0.396343 (0.111111)
			Epochs: 19
				Training: re(ce) = 0.131456 (0.0164745)
				Test: re(ce) = 0.366326 (0.115843)
				Validation: re(ce) = 0.392274 (0.104575)
			Epochs: 20
				Training: re(ce) = 0.129965 (0.0172982)
				Test: re(ce) = 0.341781 (0.110733)
				Validation: re(ce) = 0.362322 (0.102941)
			Epochs: 21
				Training: re(ce) = 0.126234 (0.0164745)
				Test: re(ce) = 0.369082 (0.115843)
				Validation: re(ce) = 0.388957 (0.107843)
			Epochs: 22
				Training: re(ce) = 0.123875 (0.0131796)
				Test: re(ce) = 0.347546 (0.117547)
				Validation: re(ce) = 0.36312 (0.101307)
			Epochs: 23
				Training: re(ce) = 0.120855 (0.0156507)
				Test: re(ce) = 0.364725 (0.107325)
				Validation: re(ce) = 0.386902 (0.102941)
			Epochs: 24
				Training: re(ce) = 0.127174 (0.0205931)
				Test: re(ce) = 0.354182 (0.112436)
				Validation: re(ce) = 0.379115 (0.106209)
			Epochs: 25
				Training: re(ce) = 0.118769 (0.0140033)
				Test: re(ce) = 0.343784 (0.110733)
				Validation: re(ce) = 0.371911 (0.106209)
			Epochs: 26
				Training: re(ce) = 0.115294 (0.0131796)
				Test: re(ce) = 0.36637 (0.115843)
				Validation: re(ce) = 0.384693 (0.0980392)
			Epochs: 27
				Training: re(ce) = 0.116148 (0.0222405)
				Test: re(ce) = 0.375814 (0.112436)
				Validation: re(ce) = 0.390332 (0.0931373)
			Epochs: 28
				Training: re(ce) = 0.11625 (0.0123558)
				Test: re(ce) = 0.369981 (0.112436)
				Validation: re(ce) = 0.381173 (0.101307)
			Epochs: 29
				Training: re(ce) = 0.114447 (0.0214168)
				Test: re(ce) = 0.352268 (0.112436)
				Validation: re(ce) = 0.375331 (0.101307)
			Epochs: 30
				Training: re(ce) = 0.109108 (0.0164745)
				Test: re(ce) = 0.350888 (0.103918)
				Validation: re(ce) = 0.381869 (0.102941)
			Epochs: 31
				Training: re(ce) = 0.110388 (0.0131796)
				Test: re(ce) = 0.365725 (0.109029)
				Validation: re(ce) = 0.384844 (0.101307)
		Достигнуто максимальное количество эпох
		Training completed:   26.406 s
		Training: re(ce) = 0.110388 (0.0131796)
		Validation: re(ce) = 0.384844 (0.101307)
		Test: re(ce) = 0.365725 (0.109029)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.110388
		classError = 0.0131796
		numErrors = 16
		correct = 98.68
	Показатели МСП узла на тестовом множестве:
		regressError = 0.365725
		classError = 0.109029
		numErrors = 64
		correct = 89.10
	Показатели МСП узла на проверочном множестве:
		regressError = 0.384844
		classError = 0.101307
		numErrors = 62
		correct = 89.87
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.607591 (0.220758)
				Test: re(ce) = 0.651514 (0.262351)
				Validation: re(ce) = 0.673585 (0.27451)
			Epochs: 2
				Training: re(ce) = 0.408609 (0.140857)
				Test: re(ce) = 0.506655 (0.199319)
				Validation: re(ce) = 0.515517 (0.197712)
			Epochs: 3
				Training: re(ce) = 0.333336 (0.0980231)
				Test: re(ce) = 0.401484 (0.132879)
				Validation: re(ce) = 0.408278 (0.132353)
			Epochs: 4
				Training: re(ce) = 0.22896 (0.0667216)
				Test: re(ce) = 0.286964 (0.0936968)
				Validation: re(ce) = 0.365127 (0.120915)
			Epochs: 5
				Training: re(ce) = 0.259313 (0.0741351)
				Test: re(ce) = 0.310657 (0.0954003)
				Validation: re(ce) = 0.310416 (0.0915033)
			Epochs: 6
				Training: re(ce) = 0.226882 (0.0708402)
				Test: re(ce) = 0.290303 (0.0936968)
				Validation: re(ce) = 0.318107 (0.0947712)
		Достигнуто максимальное количество эпох
		Training completed:    5.016 s
		Training: re(ce) = 0.226882 (0.0708402)
		Validation: re(ce) = 0.318107 (0.0947712)
		Test: re(ce) = 0.290303 (0.0936968)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.226882
		classError = 0.0708402
		numErrors = 86
		correct = 92.92
	Показатели МСП узла на тестовом множестве:
		regressError = 0.290303
		classError = 0.0936968
		numErrors = 55
		correct = 90.63
	Показатели МСП узла на проверочном множестве:
		regressError = 0.318107
		classError = 0.0947712
		numErrors = 58
		correct = 90.52
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.774738 (0.3229)
				Test: re(ce) = 0.730513 (0.294719)
				Validation: re(ce) = 0.789374 (0.326797)
			Epochs: 2
				Training: re(ce) = 0.571462 (0.221582)
				Test: re(ce) = 0.583339 (0.224872)
				Validation: re(ce) = 0.60906 (0.228758)
			Epochs: 3
				Training: re(ce) = 0.456774 (0.164745)
				Test: re(ce) = 0.526689 (0.194208)
				Validation: re(ce) = 0.546833 (0.194444)
			Epochs: 4
				Training: re(ce) = 0.36555 (0.120264)
				Test: re(ce) = 0.410379 (0.131175)
				Validation: re(ce) = 0.449513 (0.148693)
			Epochs: 5
				Training: re(ce) = 0.295717 (0.0906096)
				Test: re(ce) = 0.355182 (0.0971039)
				Validation: re(ce) = 0.391694 (0.116013)
			Epochs: 6
				Training: re(ce) = 0.225123 (0.062603)
				Test: re(ce) = 0.265242 (0.076661)
				Validation: re(ce) = 0.305549 (0.0947712)
			Epochs: 7
				Training: re(ce) = 0.197772 (0.0543657)
				Test: re(ce) = 0.261229 (0.076661)
				Validation: re(ce) = 0.320364 (0.104575)
			Epochs: 8
				Training: re(ce) = 0.188316 (0.0527183)
				Test: re(ce) = 0.26064 (0.0749574)
				Validation: re(ce) = 0.302906 (0.0866013)
			Epochs: 9
				Training: re(ce) = 0.163459 (0.0403624)
				Test: re(ce) = 0.253891 (0.0732538)
				Validation: re(ce) = 0.30297 (0.0947712)
			Epochs: 10
				Training: re(ce) = 0.15761 (0.0461285)
				Test: re(ce) = 0.242087 (0.0698467)
				Validation: re(ce) = 0.293566 (0.0996732)
			Epochs: 11
				Training: re(ce) = 0.153702 (0.0444811)
				Test: re(ce) = 0.251647 (0.0800681)
				Validation: re(ce) = 0.287116 (0.0882353)
			Epochs: 12
				Training: re(ce) = 0.156989 (0.0444811)
				Test: re(ce) = 0.273024 (0.0851789)
				Validation: re(ce) = 0.269534 (0.0833333)
			Epochs: 13
				Training: re(ce) = 0.139377 (0.0395387)
				Test: re(ce) = 0.238643 (0.0698467)
				Validation: re(ce) = 0.265295 (0.0784314)
			Epochs: 14
				Training: re(ce) = 0.148454 (0.0428336)
				Test: re(ce) = 0.261509 (0.0834753)
				Validation: re(ce) = 0.305659 (0.0898693)
			Epochs: 15
				Training: re(ce) = 0.133155 (0.0362438)
				Test: re(ce) = 0.247208 (0.0800681)
				Validation: re(ce) = 0.287716 (0.0882353)
			Epochs: 16
				Training: re(ce) = 0.140353 (0.0403624)
				Test: re(ce) = 0.267701 (0.0817717)
				Validation: re(ce) = 0.301875 (0.0931373)
			Epochs: 17
				Training: re(ce) = 0.136146 (0.038715)
				Test: re(ce) = 0.245234 (0.0732538)
				Validation: re(ce) = 0.284295 (0.0866013)
			Epochs: 18
				Training: re(ce) = 0.133974 (0.0313015)
				Test: re(ce) = 0.263662 (0.0783646)
				Validation: re(ce) = 0.297897 (0.0866013)
			Epochs: 19
				Training: re(ce) = 0.12228 (0.0304778)
				Test: re(ce) = 0.232806 (0.0800681)
				Validation: re(ce) = 0.285015 (0.0931373)
			Epochs: 20
				Training: re(ce) = 0.13182 (0.0345964)
				Test: re(ce) = 0.289974 (0.0851789)
				Validation: re(ce) = 0.322082 (0.0882353)
			Epochs: 21
				Training: re(ce) = 0.127469 (0.0288303)
				Test: re(ce) = 0.276268 (0.0817717)
				Validation: re(ce) = 0.311998 (0.0931373)
			Epochs: 22
				Training: re(ce) = 0.119803 (0.0288303)
				Test: re(ce) = 0.260149 (0.0902896)
				Validation: re(ce) = 0.3034 (0.0947712)
			Epochs: 23
				Training: re(ce) = 0.12072 (0.0321252)
				Test: re(ce) = 0.250595 (0.0817717)
				Validation: re(ce) = 0.298039 (0.0898693)
			Epochs: 24
				Training: re(ce) = 0.121686 (0.0362438)
				Test: re(ce) = 0.268299 (0.0902896)
				Validation: re(ce) = 0.314606 (0.106209)
			Epochs: 25
				Training: re(ce) = 0.129602 (0.0280066)
				Test: re(ce) = 0.272394 (0.0851789)
				Validation: re(ce) = 0.297123 (0.0964052)
			Epochs: 26
				Training: re(ce) = 0.109764 (0.0271829)
				Test: re(ce) = 0.258624 (0.0834753)
				Validation: re(ce) = 0.291517 (0.0849673)
			Epochs: 27
				Training: re(ce) = 0.10935 (0.0271829)
				Test: re(ce) = 0.24758 (0.0800681)
				Validation: re(ce) = 0.287497 (0.0915033)
			Epochs: 28
				Training: re(ce) = 0.114302 (0.0271829)
				Test: re(ce) = 0.255639 (0.076661)
				Validation: re(ce) = 0.280753 (0.0816993)
			Epochs: 29
				Training: re(ce) = 0.109977 (0.0271829)
				Test: re(ce) = 0.263937 (0.0851789)
				Validation: re(ce) = 0.292269 (0.0915033)
			Epochs: 30
				Training: re(ce) = 0.11076 (0.0263591)
				Test: re(ce) = 0.267974 (0.0902896)
				Validation: re(ce) = 0.287919 (0.0849673)
			Epochs: 31
				Training: re(ce) = 0.113019 (0.0271829)
				Test: re(ce) = 0.284541 (0.0834753)
				Validation: re(ce) = 0.310045 (0.0915033)
		Достигнуто максимальное количество эпох
		Training completed:   25.547 s
		Training: re(ce) = 0.113019 (0.0271829)
		Validation: re(ce) = 0.310045 (0.0915033)
		Test: re(ce) = 0.284541 (0.0834753)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.113019
		classError = 0.0271829
		numErrors = 33
		correct = 97.28
	Показатели МСП узла на тестовом множестве:
		regressError = 0.284541
		classError = 0.0834753
		numErrors = 49
		correct = 91.65
	Показатели МСП узла на проверочном множестве:
		regressError = 0.310045
		classError = 0.0915033
		numErrors = 5.600000e+001
		correct = 90.85
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.471924 (0.144152)
				Test: re(ce) = 0.571693 (0.20954)
				Validation: re(ce) = 0.541981 (0.183007)
			Epochs: 2
				Training: re(ce) = 0.390123 (0.112026)
				Test: re(ce) = 0.569712 (0.163543)
				Validation: re(ce) = 0.557166 (0.163399)
			Epochs: 3
				Training: re(ce) = 0.273449 (0.0593081)
				Test: re(ce) = 0.399034 (0.11925)
				Validation: re(ce) = 0.417832 (0.135621)
			Epochs: 4
				Training: re(ce) = 0.23875 (0.0444811)
				Test: re(ce) = 0.431921 (0.126065)
				Validation: re(ce) = 0.468181 (0.127451)
			Epochs: 5
				Training: re(ce) = 0.2144 (0.0321252)
				Test: re(ce) = 0.381541 (0.109029)
				Validation: re(ce) = 0.415332 (0.132353)
			Epochs: 6
				Training: re(ce) = 0.197868 (0.0304778)
				Test: re(ce) = 0.422908 (0.120954)
				Validation: re(ce) = 0.466711 (0.133987)
		Достигнуто максимальное количество эпох
		Training completed:    5.359 s
		Training: re(ce) = 0.197868 (0.0304778)
		Validation: re(ce) = 0.466711 (0.133987)
		Test: re(ce) = 0.422908 (0.120954)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.197868
		classError = 0.0304778
		numErrors = 37
		correct = 96.95
	Показатели МСП узла на тестовом множестве:
		regressError = 0.422908
		classError = 0.120954
		numErrors = 71
		correct = 87.90
	Показатели МСП узла на проверочном множестве:
		regressError = 0.466711
		classError = 0.133987
		numErrors = 82
		correct = 86.60
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.811375 (0.308072)
				Test: re(ce) = 0.768921 (0.269165)
				Validation: re(ce) = 0.819734 (0.326797)
			Epochs: 2
				Training: re(ce) = 0.507009 (0.172982)
				Test: re(ce) = 0.600912 (0.223169)
				Validation: re(ce) = 0.601373 (0.212418)
			Epochs: 3
				Training: re(ce) = 0.371526 (0.0947282)
				Test: re(ce) = 0.456647 (0.16184)
				Validation: re(ce) = 0.476804 (0.153595)
			Epochs: 4
				Training: re(ce) = 0.30224 (0.068369)
				Test: re(ce) = 0.452825 (0.139693)
				Validation: re(ce) = 0.488914 (0.143791)
			Epochs: 5
				Training: re(ce) = 0.258601 (0.0518946)
				Test: re(ce) = 0.387909 (0.110733)
				Validation: re(ce) = 0.417392 (0.124183)
			Epochs: 6
				Training: re(ce) = 0.269412 (0.0420099)
				Test: re(ce) = 0.388134 (0.11925)
				Validation: re(ce) = 0.423806 (0.138889)
			Epochs: 7
				Training: re(ce) = 0.226714 (0.038715)
				Test: re(ce) = 0.400549 (0.11925)
				Validation: re(ce) = 0.414329 (0.114379)
			Epochs: 8
				Training: re(ce) = 0.207223 (0.0313015)
				Test: re(ce) = 0.376478 (0.115843)
				Validation: re(ce) = 0.40522 (0.124183)
			Epochs: 9
				Training: re(ce) = 0.194607 (0.0255354)
				Test: re(ce) = 0.37167 (0.102215)
				Validation: re(ce) = 0.403624 (0.117647)
			Epochs: 10
				Training: re(ce) = 0.185758 (0.0247117)
				Test: re(ce) = 0.375361 (0.105622)
				Validation: re(ce) = 0.398441 (0.120915)
			Epochs: 11
				Training: re(ce) = 0.176317 (0.0230643)
				Test: re(ce) = 0.394747 (0.103918)
				Validation: re(ce) = 0.416055 (0.119281)
			Epochs: 12
				Training: re(ce) = 0.1667 (0.0230643)
				Test: re(ce) = 0.391643 (0.107325)
				Validation: re(ce) = 0.415617 (0.117647)
			Epochs: 13
				Training: re(ce) = 0.164577 (0.0181219)
				Test: re(ce) = 0.411043 (0.107325)
				Validation: re(ce) = 0.448059 (0.125817)
			Epochs: 14
				Training: re(ce) = 0.152016 (0.0156507)
				Test: re(ce) = 0.389454 (0.103918)
				Validation: re(ce) = 0.418493 (0.125817)
			Epochs: 15
				Training: re(ce) = 0.148384 (0.00988468)
				Test: re(ce) = 0.396239 (0.109029)
				Validation: re(ce) = 0.443303 (0.130719)
			Epochs: 16
				Training: re(ce) = 0.139677 (0.0115321)
				Test: re(ce) = 0.417715 (0.117547)
				Validation: re(ce) = 0.444672 (0.122549)
			Epochs: 17
				Training: re(ce) = 0.13314 (0.0107084)
				Test: re(ce) = 0.423735 (0.120954)
				Validation: re(ce) = 0.457613 (0.132353)
			Epochs: 18
				Training: re(ce) = 0.131558 (0.0107084)
				Test: re(ce) = 0.419992 (0.11925)
				Validation: re(ce) = 0.46077 (0.129085)
			Epochs: 19
				Training: re(ce) = 0.129327 (0.00906096)
				Test: re(ce) = 0.421936 (0.126065)
				Validation: re(ce) = 0.459219 (0.147059)
			Epochs: 20
				Training: re(ce) = 0.122535 (0.00906096)
				Test: re(ce) = 0.443598 (0.120954)
				Validation: re(ce) = 0.472325 (0.132353)
			Epochs: 21
				Training: re(ce) = 0.118138 (0.00823723)
