				Validation: re(ce) = 0.166593 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.184685 (0.0752778)
				Test: re(ce) = 0.19394 (0.0794444)
				Validation: re(ce) = 0.166669 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.184124 (0.0752778)
				Test: re(ce) = 0.193422 (0.0794444)
				Validation: re(ce) = 0.167283 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.181057 (0.0752778)
				Test: re(ce) = 0.190879 (0.0794444)
				Validation: re(ce) = 0.163193 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.178528 (0.0752778)
				Test: re(ce) = 0.188058 (0.0794444)
				Validation: re(ce) = 0.160923 (0.0666667)
			Epochs: 7
				Training: re(ce) = 0.175075 (0.0752778)
				Test: re(ce) = 0.185094 (0.0794444)
				Validation: re(ce) = 0.156825 (0.0666667)
			Epochs: 8
				Training: re(ce) = 0.16964 (0.0747222)
				Test: re(ce) = 0.178601 (0.0794444)
				Validation: re(ce) = 0.152221 (0.0666667)
			Epochs: 9
				Training: re(ce) = 0.169238 (0.0727778)
				Test: re(ce) = 0.178101 (0.0777778)
				Validation: re(ce) = 0.154171 (0.065)
			Epochs: 10
				Training: re(ce) = 0.1598 (0.0708333)
				Test: re(ce) = 0.168226 (0.0772222)
				Validation: re(ce) = 0.142262 (0.0644444)
			Epochs: 11
				Training: re(ce) = 0.157835 (0.0688889)
				Test: re(ce) = 0.16586 (0.0761111)
				Validation: re(ce) = 0.140119 (0.0638889)
			Epochs: 12
				Training: re(ce) = 0.164794 (0.0697222)
				Test: re(ce) = 0.171781 (0.0761111)
				Validation: re(ce) = 0.144183 (0.0644444)
			Epochs: 13
				Training: re(ce) = 0.159319 (0.0683333)
				Test: re(ce) = 0.168002 (0.0727778)
				Validation: re(ce) = 0.139023 (0.0616667)
			Epochs: 14
				Training: re(ce) = 0.156429 (0.0663889)
				Test: re(ce) = 0.164104 (0.0722222)
				Validation: re(ce) = 0.139529 (0.0616667)
			Epochs: 15
				Training: re(ce) = 0.152913 (0.0663889)
				Test: re(ce) = 0.159907 (0.0711111)
				Validation: re(ce) = 0.134166 (0.0611111)
			Epochs: 16
				Training: re(ce) = 0.157872 (0.0652778)
				Test: re(ce) = 0.166397 (0.0688889)
				Validation: re(ce) = 0.141044 (0.0588889)
			Epochs: 17
				Training: re(ce) = 0.15687 (0.0644444)
				Test: re(ce) = 0.16601 (0.0711111)
				Validation: re(ce) = 0.139055 (0.0588889)
			Epochs: 18
				Training: re(ce) = 0.150909 (0.0661111)
				Test: re(ce) = 0.157516 (0.0711111)
				Validation: re(ce) = 0.131983 (0.0605556)
			Epochs: 19
				Training: re(ce) = 0.150438 (0.0661111)
				Test: re(ce) = 0.156324 (0.07)
				Validation: re(ce) = 0.131674 (0.0605556)
			Epochs: 20
				Training: re(ce) = 0.15297 (0.0663889)
				Test: re(ce) = 0.158837 (0.0711111)
				Validation: re(ce) = 0.132858 (0.0605556)
			Epochs: 21
				Training: re(ce) = 0.149643 (0.0658333)
				Test: re(ce) = 0.156408 (0.0705556)
				Validation: re(ce) = 0.131584 (0.06)
			Epochs: 22
				Training: re(ce) = 0.153926 (0.0661111)
				Test: re(ce) = 0.160419 (0.0705556)
				Validation: re(ce) = 0.133877 (0.0611111)
			Epochs: 23
				Training: re(ce) = 0.148399 (0.0652778)
				Test: re(ce) = 0.155606 (0.07)
				Validation: re(ce) = 0.130027 (0.0594444)
			Epochs: 24
				Training: re(ce) = 0.148715 (0.0655556)
				Test: re(ce) = 0.155987 (0.0711111)
				Validation: re(ce) = 0.130085 (0.06)
			Epochs: 25
				Training: re(ce) = 0.156685 (0.0666667)
				Test: re(ce) = 0.161979 (0.0711111)
				Validation: re(ce) = 0.135813 (0.0611111)
			Epochs: 26
				Training: re(ce) = 0.150806 (0.0663889)
				Test: re(ce) = 0.156719 (0.0705556)
				Validation: re(ce) = 0.131383 (0.06)
			Epochs: 27
				Training: re(ce) = 0.151218 (0.0644444)
				Test: re(ce) = 0.158446 (0.0677778)
				Validation: re(ce) = 0.134634 (0.0538889)
			Epochs: 28
				Training: re(ce) = 0.162425 (0.0636111)
				Test: re(ce) = 0.17174 (0.0677778)
				Validation: re(ce) = 0.147299 (0.0538889)
			Epochs: 29
				Training: re(ce) = 0.15538 (0.0638889)
				Test: re(ce) = 0.164005 (0.0683333)
				Validation: re(ce) = 0.137887 (0.0544444)
			Epochs: 30
				Training: re(ce) = 0.148749 (0.0644444)
				Test: re(ce) = 0.155501 (0.0677778)
				Validation: re(ce) = 0.130337 (0.0544444)
			Epochs: 31
				Training: re(ce) = 0.155309 (0.0636111)
				Test: re(ce) = 0.162565 (0.0672222)
				Validation: re(ce) = 0.13933 (0.0538889)
		Достигнуто максимальное количество эпох
		Training completed:   45.250 s
		Training: re(ce) = 0.155309 (0.0636111)
		Validation: re(ce) = 0.13933 (0.0538889)
		Test: re(ce) = 0.162565 (0.0672222)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.155309
		classError = 0.0636111
		numErrors = 2.290000e+002
		correct = 93.64
	Показатели МСП узла на тестовом множестве:
		regressError = 0.162565
		classError = 0.0672222
		numErrors = 121
		correct = 93.28
	Показатели МСП узла на проверочном множестве:
		regressError = 0.13933
		classError = 0.0538889
		numErrors = 97
		correct = 94.61
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0475508 (0.0752778)
				Test: re(ce) = 0.0499535 (0.0794444)
				Validation: re(ce) = 0.0425344 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0471954 (0.0752778)
				Test: re(ce) = 0.0496128 (0.0794444)
				Validation: re(ce) = 0.0422842 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0475086 (0.0752778)
				Test: re(ce) = 0.0499939 (0.0794444)
				Validation: re(ce) = 0.0426342 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.0461693 (0.0752778)
				Test: re(ce) = 0.0484657 (0.0794444)
				Validation: re(ce) = 0.0417789 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0454969 (0.0752778)
				Test: re(ce) = 0.0478418 (0.0794444)
				Validation: re(ce) = 0.0411293 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.0474787 (0.0752778)
				Test: re(ce) = 0.0497608 (0.0794444)
				Validation: re(ce) = 0.0438958 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.172 s
		Training: re(ce) = 0.0474787 (0.0752778)
		Validation: re(ce) = 0.0438958 (0.0666667)
		Test: re(ce) = 0.0497608 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0474787
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0497608
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0438958
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.189983 (0.0752778)
				Test: re(ce) = 0.199012 (0.0794444)
				Validation: re(ce) = 0.169174 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.186382 (0.0752778)
				Test: re(ce) = 0.195108 (0.0794444)
				Validation: re(ce) = 0.16725 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.187034 (0.0752778)
				Test: re(ce) = 0.196325 (0.0794444)
				Validation: re(ce) = 0.167647 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.183689 (0.0752778)
				Test: re(ce) = 0.192625 (0.0794444)
				Validation: re(ce) = 0.165866 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.182336 (0.0752778)
				Test: re(ce) = 0.191171 (0.0794444)
				Validation: re(ce) = 0.165362 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.180954 (0.0752778)
				Test: re(ce) = 0.190445 (0.0794444)
				Validation: re(ce) = 0.163037 (0.0666667)
			Epochs: 7
				Training: re(ce) = 0.203244 (0.0752778)
				Test: re(ce) = 0.213508 (0.0794444)
				Validation: re(ce) = 0.190425 (0.0666667)
			Epochs: 8
				Training: re(ce) = 0.172978 (0.0752778)
				Test: re(ce) = 0.18295 (0.0794444)
				Validation: re(ce) = 0.155603 (0.0666667)
			Epochs: 9
				Training: re(ce) = 0.17059 (0.0736111)
				Test: re(ce) = 0.179685 (0.0783333)
				Validation: re(ce) = 0.151821 (0.0661111)
			Epochs: 10
				Training: re(ce) = 0.1633 (0.0733333)
				Test: re(ce) = 0.173225 (0.0783333)
				Validation: re(ce) = 0.144589 (0.0644444)
			Epochs: 11
				Training: re(ce) = 0.158193 (0.07)
				Test: re(ce) = 0.166591 (0.0755556)
				Validation: re(ce) = 0.139727 (0.0644444)
			Epochs: 12
				Training: re(ce) = 0.163984 (0.07)
				Test: re(ce) = 0.171479 (0.0761111)
				Validation: re(ce) = 0.143243 (0.0644444)
			Epochs: 13
				Training: re(ce) = 0.154171 (0.0672222)
				Test: re(ce) = 0.160753 (0.0738889)
				Validation: re(ce) = 0.134619 (0.0622222)
			Epochs: 14
				Training: re(ce) = 0.156664 (0.0669444)
				Test: re(ce) = 0.162114 (0.0738889)
				Validation: re(ce) = 0.138527 (0.0622222)
			Epochs: 15
				Training: re(ce) = 0.154495 (0.0672222)
				Test: re(ce) = 0.160462 (0.0716667)
				Validation: re(ce) = 0.134571 (0.0605556)
			Epochs: 16
				Training: re(ce) = 0.151768 (0.0669444)
				Test: re(ce) = 0.156997 (0.0705556)
				Validation: re(ce) = 0.132892 (0.0611111)
			Epochs: 17
				Training: re(ce) = 0.197427 (0.0608333)
				Test: re(ce) = 0.206938 (0.0666667)
				Validation: re(ce) = 0.182427 (0.0522222)
			Epochs: 18
				Training: re(ce) = 0.150219 (0.0663889)
				Test: re(ce) = 0.155572 (0.07)
				Validation: re(ce) = 0.130875 (0.06)
			Epochs: 19
				Training: re(ce) = 0.150035 (0.0661111)
				Test: re(ce) = 0.155649 (0.07)
				Validation: re(ce) = 0.131214 (0.0583333)
			Epochs: 20
				Training: re(ce) = 0.148845 (0.065)
				Test: re(ce) = 0.154249 (0.0694444)
				Validation: re(ce) = 0.130068 (0.0594444)
			Epochs: 21
				Training: re(ce) = 0.151525 (0.0663889)
				Test: re(ce) = 0.156879 (0.0705556)
				Validation: re(ce) = 0.131221 (0.0605556)
			Epochs: 22
				Training: re(ce) = 0.150768 (0.0661111)
				Test: re(ce) = 0.155981 (0.07)
				Validation: re(ce) = 0.129509 (0.06)
			Epochs: 23
				Training: re(ce) = 0.148097 (0.0647222)
				Test: re(ce) = 0.153615 (0.0672222)
				Validation: re(ce) = 0.128898 (0.0555556)
			Epochs: 24
				Training: re(ce) = 0.147548 (0.0644444)
				Test: re(ce) = 0.152864 (0.0672222)
				Validation: re(ce) = 0.127531 (0.0544444)
			Epochs: 25
				Training: re(ce) = 0.146859 (0.0647222)
				Test: re(ce) = 0.151242 (0.0672222)
				Validation: re(ce) = 0.127224 (0.0561111)
			Epochs: 26
				Training: re(ce) = 0.148699 (0.0655556)
				Test: re(ce) = 0.15275 (0.0683333)
				Validation: re(ce) = 0.127735 (0.0594444)
			Epochs: 27
				Training: re(ce) = 0.149035 (0.0641667)
				Test: re(ce) = 0.154676 (0.0666667)
				Validation: re(ce) = 0.130737 (0.0533333)
			Epochs: 28
				Training: re(ce) = 0.14734 (0.0647222)
				Test: re(ce) = 0.152306 (0.0683333)
				Validation: re(ce) = 0.127179 (0.0572222)
			Epochs: 29
				Training: re(ce) = 0.152368 (0.0652778)
				Test: re(ce) = 0.155345 (0.0683333)
				Validation: re(ce) = 0.130995 (0.0588889)
			Epochs: 30
				Training: re(ce) = 0.145143 (0.0647222)
				Test: re(ce) = 0.149566 (0.0677778)
				Validation: re(ce) = 0.125376 (0.0538889)
			Epochs: 31
				Training: re(ce) = 0.149878 (0.0652778)
				Test: re(ce) = 0.152466 (0.0677778)
				Validation: re(ce) = 0.127809 (0.0566667)
		Достигнуто максимальное количество эпох
		Training completed:   45.813 s
		Training: re(ce) = 0.149878 (0.0652778)
		Validation: re(ce) = 0.127809 (0.0566667)
		Test: re(ce) = 0.152466 (0.0677778)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.149878
		classError = 0.0652778
		numErrors = 2.350000e+002
		correct = 93.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.152466
		classError = 0.0677778
		numErrors = 1.220000e+002
		correct = 93.22
	Показатели МСП узла на проверочном множестве:
		regressError = 0.127809
		classError = 0.0566667
		numErrors = 102
		correct = 94.33
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0489288 (0.0752778)
				Test: re(ce) = 0.0514507 (0.0794444)
				Validation: re(ce) = 0.0434803 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0483651 (0.0752778)
				Test: re(ce) = 0.0506134 (0.0794444)
				Validation: re(ce) = 0.0436951 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0470921 (0.0752778)
				Test: re(ce) = 0.0495578 (0.0794444)
				Validation: re(ce) = 0.0419992 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.047157 (0.0752778)
				Test: re(ce) = 0.0496291 (0.0794444)
				Validation: re(ce) = 0.0419345 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0472571 (0.0752778)
				Test: re(ce) = 0.0496175 (0.0794444)
				Validation: re(ce) = 0.0421896 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.046944 (0.0752778)
				Test: re(ce) = 0.0491719 (0.0794444)
				Validation: re(ce) = 0.0422654 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.266 s
		Training: re(ce) = 0.046944 (0.0752778)
		Validation: re(ce) = 0.0422654 (0.0666667)
		Test: re(ce) = 0.0491719 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.046944
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0491719
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0422654
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.191207 (0.0752778)
				Test: re(ce) = 0.200069 (0.0794444)
				Validation: re(ce) = 0.173487 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.181851 (0.0752778)
				Test: re(ce) = 0.191947 (0.0794444)
				Validation: re(ce) = 0.162984 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.178469 (0.0752778)
				Test: re(ce) = 0.18865 (0.0794444)
				Validation: re(ce) = 0.161536 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.17413 (0.0752778)
				Test: re(ce) = 0.185209 (0.0794444)
				Validation: re(ce) = 0.156276 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.168803 (0.0741667)
				Test: re(ce) = 0.178487 (0.0783333)
				Validation: re(ce) = 0.15094 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.170965 (0.0736111)
				Test: re(ce) = 0.180201 (0.0783333)
				Validation: re(ce) = 0.150997 (0.065)
			Epochs: 7
				Training: re(ce) = 0.166988 (0.0727778)
				Test: re(ce) = 0.175745 (0.0777778)
				Validation: re(ce) = 0.146905 (0.065)
			Epochs: 8
				Training: re(ce) = 0.165154 (0.0666667)
				Test: re(ce) = 0.173619 (0.0744444)
				Validation: re(ce) = 0.148762 (0.0622222)
			Epochs: 9
				Training: re(ce) = 0.162147 (0.0691667)
				Test: re(ce) = 0.169577 (0.0755556)
				Validation: re(ce) = 0.141849 (0.0644444)
			Epochs: 10
				Training: re(ce) = 0.154668 (0.0669444)
				Test: re(ce) = 0.162426 (0.0722222)
				Validation: re(ce) = 0.135241 (0.0611111)
			Epochs: 11
				Training: re(ce) = 0.219158 (0.0608333)
				Test: re(ce) = 0.232915 (0.0644444)
				Validation: re(ce) = 0.208469 (0.0522222)
			Epochs: 12
				Training: re(ce) = 0.155357 (0.0655556)
				Test: re(ce) = 0.163378 (0.0694444)
				Validation: re(ce) = 0.138384 (0.06)
			Epochs: 13
				Training: re(ce) = 0.152765 (0.0655556)
				Test: re(ce) = 0.160112 (0.07)
				Validation: re(ce) = 0.134374 (0.0594444)
			Epochs: 14
				Training: re(ce) = 0.150662 (0.0661111)
				Test: re(ce) = 0.156643 (0.0694444)
				Validation: re(ce) = 0.13157 (0.06)
			Epochs: 15
				Training: re(ce) = 0.152774 (0.0658333)
				Test: re(ce) = 0.160895 (0.0711111)
				Validation: re(ce) = 0.133882 (0.06)
			Epochs: 16
				Training: re(ce) = 0.169827 (0.0625)
				Test: re(ce) = 0.177532 (0.0666667)
				Validation: re(ce) = 0.154897 (0.0533333)
			Epochs: 17
				Training: re(ce) = 0.154414 (0.0666667)
				Test: re(ce) = 0.160269 (0.0705556)
				Validation: re(ce) = 0.133746 (0.0605556)
			Epochs: 18
				Training: re(ce) = 0.148948 (0.0652778)
				Test: re(ce) = 0.154795 (0.0688889)
				Validation: re(ce) = 0.129453 (0.0594444)
			Epochs: 19
				Training: re(ce) = 0.170979 (0.0611111)
				Test: re(ce) = 0.179465 (0.0683333)
				Validation: re(ce) = 0.154712 (0.0527778)
			Epochs: 20
				Training: re(ce) = 0.150313 (0.0658333)
				Test: re(ce) = 0.155506 (0.0705556)
				Validation: re(ce) = 0.130149 (0.06)
			Epochs: 21
				Training: re(ce) = 0.149248 (0.0661111)
				Test: re(ce) = 0.153265 (0.0688889)
				Validation: re(ce) = 0.128656 (0.0583333)
			Epochs: 22
				Training: re(ce) = 0.153396 (0.0636111)
				Test: re(ce) = 0.159931 (0.0677778)
				Validation: re(ce) = 0.135453 (0.0538889)
			Epochs: 23
				Training: re(ce) = 0.147482 (0.065)
				Test: re(ce) = 0.151953 (0.0683333)
				Validation: re(ce) = 0.127835 (0.0566667)
			Epochs: 24
				Training: re(ce) = 0.14932 (0.0658333)
				Test: re(ce) = 0.153696 (0.07)
				Validation: re(ce) = 0.128891 (0.0594444)
			Epochs: 25
				Training: re(ce) = 0.14795 (0.0652778)
				Test: re(ce) = 0.15303 (0.07)
				Validation: re(ce) = 0.12738 (0.0583333)
			Epochs: 26
				Training: re(ce) = 0.146346 (0.0644444)
				Test: re(ce) = 0.151003 (0.0688889)
				Validation: re(ce) = 0.126095 (0.0588889)
			Epochs: 27
				Training: re(ce) = 0.150838 (0.0633333)
				Test: re(ce) = 0.15701 (0.0661111)
				Validation: re(ce) = 0.132207 (0.0538889)
			Epochs: 28
				Training: re(ce) = 0.146913 (0.0647222)
				Test: re(ce) = 0.150853 (0.0677778)
				Validation: re(ce) = 0.126936 (0.0555556)
			Epochs: 29
				Training: re(ce) = 0.147769 (0.0644444)
				Test: re(ce) = 0.152639 (0.0677778)
				Validation: re(ce) = 0.128659 (0.0538889)
			Epochs: 30
				Training: re(ce) = 0.15295 (0.0655556)
				Test: re(ce) = 0.157208 (0.0694444)
				Validation: re(ce) = 0.130567 (0.0588889)
			Epochs: 31
				Training: re(ce) = 0.150614 (0.0647222)
				Test: re(ce) = 0.154561 (0.0683333)
				Validation: re(ce) = 0.128294 (0.0566667)
		Достигнуто максимальное количество эпох
		Training completed:   45.375 s
		Training: re(ce) = 0.150614 (0.0647222)
		Validation: re(ce) = 0.128294 (0.0566667)
		Test: re(ce) = 0.154561 (0.0683333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.150614
		classError = 0.0647222
		numErrors = 233
		correct = 93.53
	Показатели МСП узла на тестовом множестве:
		regressError = 0.154561
		classError = 0.0683333
		numErrors = 1.230000e+002
		correct = 93.17
	Показатели МСП узла на проверочном множестве:
		regressError = 0.128294
		classError = 0.0566667
		numErrors = 102
		correct = 94.33
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0487561 (0.0752778)
				Test: re(ce) = 0.0510675 (0.0794444)
				Validation: re(ce) = 0.0442835 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.0485742 (0.0752778)
				Test: re(ce) = 0.0509553 (0.0794444)
				Validation: re(ce) = 0.0440962 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.0478027 (0.0752778)
				Test: re(ce) = 0.0504421 (0.0794444)
				Validation: re(ce) = 0.0425223 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.0469854 (0.0752778)
				Test: re(ce) = 0.0495246 (0.0794444)
				Validation: re(ce) = 0.0420734 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.0481653 (0.0752778)
				Test: re(ce) = 0.0502775 (0.0794444)
				Validation: re(ce) = 0.0442024 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.0461545 (0.0752778)
				Test: re(ce) = 0.0486067 (0.0794444)
				Validation: re(ce) = 0.0418713 (0.0666667)
		Достигнуто максимальное количество эпох
		Training completed:    9.359 s
		Training: re(ce) = 0.0461545 (0.0752778)
		Validation: re(ce) = 0.0418713 (0.0666667)
		Test: re(ce) = 0.0486067 (0.0794444)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0461545
		classError = 0.0752778
		numErrors = 271
		correct = 92.47
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0486067
		classError = 0.0794444
		numErrors = 143
		correct = 92.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0418713
		classError = 0.0666667
		numErrors = 120
		correct = 93.33
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.18965 (0.0752778)
				Test: re(ce) = 0.199103 (0.0794444)
				Validation: re(ce) = 0.169507 (0.0666667)
			Epochs: 2
				Training: re(ce) = 0.186121 (0.0752778)
				Test: re(ce) = 0.195313 (0.0794444)
				Validation: re(ce) = 0.167206 (0.0666667)
			Epochs: 3
				Training: re(ce) = 0.184464 (0.0752778)
				Test: re(ce) = 0.193672 (0.0794444)
				Validation: re(ce) = 0.167351 (0.0666667)
			Epochs: 4
				Training: re(ce) = 0.184268 (0.0752778)
				Test: re(ce) = 0.19377 (0.0794444)
				Validation: re(ce) = 0.165872 (0.0666667)
			Epochs: 5
				Training: re(ce) = 0.1824 (0.0752778)
				Test: re(ce) = 0.191689 (0.0794444)
				Validation: re(ce) = 0.164884 (0.0666667)
			Epochs: 6
				Training: re(ce) = 0.181436 (0.0752778)
				Test: re(ce) = 0.190872 (0.0794444)
				Validation: re(ce) = 0.163768 (0.0666667)
			Epochs: 7
				Training: re(ce) = 0.179661 (0.0752778)
				Test: re(ce) = 0.188988 (0.0794444)
				Validation: re(ce) = 0.162087 (0.0666667)
			Epochs: 8
				Training: re(ce) = 0.17842 (0.0752778)
				Test: re(ce) = 0.188151 (0.0794444)
				Validation: re(ce) = 0.162625 (0.0666667)
			Epochs: 9
				Training: re(ce) = 0.176327 (0.0752778)
				Test: re(ce) = 0.185629 (0.0794444)
				Validation: re(ce) = 0.15778 (0.0666667)
			Epochs: 10
				Training: re(ce) = 0.168645 (0.0747222)
				Test: re(ce) = 0.177811 (0.0794444)
				Validation: re(ce) = 0.151251 (0.0666667)
			Epochs: 11
				Training: re(ce) = 0.170921 (0.0725)
				Test: re(ce) = 0.180623 (0.0777778)
				Validation: re(ce) = 0.154722 (0.065)
			Epochs: 12
				Training: re(ce) = 0.163086 (0.0727778)
				Test: re(ce) = 0.172138 (0.0772222)
				Validation: re(ce) = 0.14321 (0.065)
			Epochs: 13
				Training: re(ce) = 0.160194 (0.0686111)
				Test: re(ce) = 0.167469 (0.0755556)
				Validation: re(ce) = 0.141153 (0.0633333)
			Epochs: 14
				Training: re(ce) = 0.160183 (0.0694444)
				Test: re(ce) = 0.166564 (0.0761111)
				Validation: re(ce) = 0.140442 (0.0638889)
			Epochs: 15
				Training: re(ce) = 0.157827 (0.0672222)
				Test: re(ce) = 0.164011 (0.075)
				Validation: re(ce) = 0.137718 (0.0616667)
			Epochs: 16
				Training: re(ce) = 0.154538 (0.0666667)
				Test: re(ce) = 0.161883 (0.0722222)
				Validation: re(ce) = 0.134832 (0.0605556)
			Epochs: 17
				Training: re(ce) = 0.154786 (0.0663889)
				Test: re(ce) = 0.162469 (0.0705556)
				Validation: re(ce) = 0.134291 (0.0611111)
			Epochs: 18
				Training: re(ce) = 0.153716 (0.0661111)
				Test: re(ce) = 0.160752 (0.0705556)
				Validation: re(ce) = 0.134144 (0.06)
			Epochs: 19
				Training: re(ce) = 0.15337 (0.0666667)
				Test: re(ce) = 0.159959 (0.0705556)
				Validation: re(ce) = 0.132824 (0.0611111)
			Epochs: 20
				Training: re(ce) = 0.153622 (0.0655556)
				Test: re(ce) = 0.161405 (0.07)
				Validation: re(ce) = 0.134484 (0.0588889)
			Epochs: 21
				Training: re(ce) = 0.156038 (0.0669444)
				Test: re(ce) = 0.162237 (0.0711111)
				Validation: re(ce) = 0.135424 (0.0605556)
			Epochs: 22
				Training: re(ce) = 0.153965 (0.0666667)
				Test: re(ce) = 0.161134 (0.0705556)
				Validation: re(ce) = 0.133129 (0.0611111)
			Epochs: 23
				Training: re(ce) = 0.151582 (0.065)
				Test: re(ce) = 0.159139 (0.0694444)
				Validation: re(ce) = 0.132827 (0.0577778)
			Epochs: 24
				Training: re(ce) = 0.150807 (0.0658333)
				Test: re(ce) = 0.15735 (0.0694444)
				Validation: re(ce) = 0.130907 (0.0594444)
			Epochs: 25
				Training: re(ce) = 0.154621 (0.0666667)
				Test: re(ce) = 0.16054 (0.0705556)
				Validation: re(ce) = 0.133412 (0.0611111)
			Epochs: 26
				Training: re(ce) = 0.150261 (0.0655556)
				Test: re(ce) = 0.157088 (0.0716667)
				Validation: re(ce) = 0.130753 (0.0594444)
			Epochs: 27
				Training: re(ce) = 0.149709 (0.0652778)
				Test: re(ce) = 0.156624 (0.0694444)
				Validation: re(ce) = 0.130386 (0.0583333)
			Epochs: 28
				Training: re(ce) = 0.156838 (0.0641667)
				Test: re(ce) = 0.164729 (0.0672222)
				Validation: re(ce) = 0.140259 (0.0538889)
			Epochs: 29
				Training: re(ce) = 0.149042 (0.0647222)
				Test: re(ce) = 0.155361 (0.0677778)
				Validation: re(ce) = 0.130364 (0.0583333)
			Epochs: 30
				Training: re(ce) = 0.148223 (0.065)
				Test: re(ce) = 0.155053 (0.0688889)
				Validation: re(ce) = 0.128772 (0.0577778)
			Epochs: 31
				Training: re(ce) = 0.165231 (0.0619444)
				Test: re(ce) = 0.176051 (0.0683333)
				Validation: re(ce) = 0.149511 (0.0527778)
		Достигнуто максимальное количество эпох
		Training completed:   45.406 s
		Training: re(ce) = 0.165231 (0.0619444)
		Validation: re(ce) = 0.149511 (0.0527778)
		Test: re(ce) = 0.176051 (0.0683333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.165231
		classError = 0.0619444
		numErrors = 223
		correct = 93.81
	Показатели МСП узла на тестовом множестве:
		regressError = 0.176051
		classError = 0.0683333
		numErrors = 1.230000e+002
		correct = 93.17
	Показатели МСП узла на проверочном множестве:
		regressError = 0.149511
		classError = 0.0527778
		numErrors = 95
		correct = 94.72
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0467597 (0.0752778)
				Test: re(ce) = 0.0487117 (0.0794444)
