				Validation: re(ce) = 0.314296 (0.127168)
			Epochs: 10
				Training: re(ce) = 0.412342 (0.130435)
				Test: re(ce) = 0.452106 (0.145349)
				Validation: re(ce) = 0.321102 (0.121387)
			Epochs: 11
				Training: re(ce) = 0.394823 (0.124638)
				Test: re(ce) = 0.42526 (0.133721)
				Validation: re(ce) = 0.311719 (0.127168)
			Epochs: 12
				Training: re(ce) = 0.39484 (0.124638)
				Test: re(ce) = 0.419839 (0.122093)
				Validation: re(ce) = 0.311297 (0.115607)
			Epochs: 13
				Training: re(ce) = 0.468193 (0.156522)
				Test: re(ce) = 0.516487 (0.156977)
				Validation: re(ce) = 0.370334 (0.121387)
			Epochs: 14
				Training: re(ce) = 0.389655 (0.121739)
				Test: re(ce) = 0.431469 (0.162791)
				Validation: re(ce) = 0.305532 (0.109827)
			Epochs: 15
				Training: re(ce) = 0.388481 (0.127536)
				Test: re(ce) = 0.421036 (0.139535)
				Validation: re(ce) = 0.306262 (0.115607)
			Epochs: 16
				Training: re(ce) = 0.4278 (0.144928)
				Test: re(ce) = 0.477799 (0.139535)
				Validation: re(ce) = 0.338852 (0.121387)
			Epochs: 17
				Training: re(ce) = 0.386325 (0.121739)
				Test: re(ce) = 0.436026 (0.151163)
				Validation: re(ce) = 0.310478 (0.121387)
			Epochs: 18
				Training: re(ce) = 0.390891 (0.133333)
				Test: re(ce) = 0.431274 (0.156977)
				Validation: re(ce) = 0.314914 (0.115607)
			Epochs: 19
				Training: re(ce) = 0.38679 (0.124638)
				Test: re(ce) = 0.437254 (0.145349)
				Validation: re(ce) = 0.309998 (0.115607)
			Epochs: 20
				Training: re(ce) = 0.37769 (0.118841)
				Test: re(ce) = 0.421729 (0.156977)
				Validation: re(ce) = 0.305333 (0.115607)
			Epochs: 21
				Training: re(ce) = 0.40075 (0.133333)
				Test: re(ce) = 0.43543 (0.145349)
				Validation: re(ce) = 0.320244 (0.0924855)
			Epochs: 22
				Training: re(ce) = 0.397619 (0.130435)
				Test: re(ce) = 0.453445 (0.145349)
				Validation: re(ce) = 0.31907 (0.115607)
			Epochs: 23
				Training: re(ce) = 0.378543 (0.124638)
				Test: re(ce) = 0.429566 (0.168605)
				Validation: re(ce) = 0.305822 (0.121387)
			Epochs: 24
				Training: re(ce) = 0.3912 (0.124638)
				Test: re(ce) = 0.429987 (0.139535)
				Validation: re(ce) = 0.315358 (0.109827)
			Epochs: 25
				Training: re(ce) = 0.399742 (0.144928)
				Test: re(ce) = 0.454973 (0.145349)
				Validation: re(ce) = 0.32353 (0.109827)
			Epochs: 26
				Training: re(ce) = 0.374268 (0.115942)
				Test: re(ce) = 0.422628 (0.145349)
				Validation: re(ce) = 0.306381 (0.115607)
			Epochs: 27
				Training: re(ce) = 0.378211 (0.124638)
				Test: re(ce) = 0.422107 (0.133721)
				Validation: re(ce) = 0.307784 (0.109827)
			Epochs: 28
				Training: re(ce) = 0.374366 (0.121739)
				Test: re(ce) = 0.435143 (0.168605)
				Validation: re(ce) = 0.308179 (0.121387)
			Epochs: 29
				Training: re(ce) = 0.371363 (0.104348)
				Test: re(ce) = 0.432363 (0.156977)
				Validation: re(ce) = 0.306964 (0.109827)
			Epochs: 30
				Training: re(ce) = 0.427594 (0.147826)
				Test: re(ce) = 0.484263 (0.139535)
				Validation: re(ce) = 0.343026 (0.115607)
			Epochs: 31
				Training: re(ce) = 0.373494 (0.124638)
				Test: re(ce) = 0.425666 (0.156977)
				Validation: re(ce) = 0.310542 (0.127168)
		Достигнуто максимальное количество эпох
		Training completed:    4.203 s
		Training: re(ce) = 0.373494 (0.124638)
		Validation: re(ce) = 0.310542 (0.127168)
		Test: re(ce) = 0.425666 (0.156977)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.373494
		classError = 0.124638
		numErrors = 43
		correct = 87.54
	Показатели МСП узла на тестовом множестве:
		regressError = 0.425666
		classError = 0.156977
		numErrors = 27
		correct = 84.30
	Показатели МСП узла на проверочном множестве:
		regressError = 0.310542
		classError = 0.127168
		numErrors = 22
		correct = 87.28
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.238295 (0.388406)
				Test: re(ce) = 0.241334 (0.389535)
				Validation: re(ce) = 0.240027 (0.410405)
			Epochs: 2
				Training: re(ce) = 0.148453 (0.194203)
				Test: re(ce) = 0.143193 (0.174419)
				Validation: re(ce) = 0.127909 (0.138728)
			Epochs: 3
				Training: re(ce) = 0.121986 (0.150725)
				Test: re(ce) = 0.116394 (0.139535)
				Validation: re(ce) = 0.0939151 (0.104046)
			Epochs: 4
				Training: re(ce) = 0.117953 (0.150725)
				Test: re(ce) = 0.113925 (0.145349)
				Validation: re(ce) = 0.0928617 (0.0982659)
			Epochs: 5
				Training: re(ce) = 0.113545 (0.156522)
				Test: re(ce) = 0.109662 (0.145349)
				Validation: re(ce) = 0.0926005 (0.0982659)
			Epochs: 6
				Training: re(ce) = 0.107506 (0.124638)
				Test: re(ce) = 0.108308 (0.139535)
				Validation: re(ce) = 0.0902082 (0.104046)
		Достигнуто максимальное количество эпох
		Training completed:    0.844 s
		Training: re(ce) = 0.107506 (0.124638)
		Validation: re(ce) = 0.0902082 (0.104046)
		Test: re(ce) = 0.108308 (0.139535)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.107506
		classError = 0.124638
		numErrors = 43
		correct = 87.54
	Показатели МСП узла на тестовом множестве:
		regressError = 0.108308
		classError = 0.139535
		numErrors = 24
		correct = 86.05
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0902082
		classError = 0.104046
		numErrors = 18
		correct = 89.60
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.559688 (0.17971)
				Test: re(ce) = 0.549055 (0.162791)
				Validation: re(ce) = 0.470674 (0.16763)
			Epochs: 2
				Training: re(ce) = 0.484227 (0.150725)
				Test: re(ce) = 0.483146 (0.145349)
				Validation: re(ce) = 0.381821 (0.109827)
			Epochs: 3
				Training: re(ce) = 0.471605 (0.144928)
				Test: re(ce) = 0.509433 (0.151163)
				Validation: re(ce) = 0.371416 (0.115607)
			Epochs: 4
				Training: re(ce) = 0.424997 (0.127536)
				Test: re(ce) = 0.454384 (0.145349)
				Validation: re(ce) = 0.340684 (0.104046)
			Epochs: 5
				Training: re(ce) = 0.436166 (0.13913)
				Test: re(ce) = 0.458947 (0.145349)
				Validation: re(ce) = 0.354895 (0.104046)
			Epochs: 6
				Training: re(ce) = 0.415444 (0.127536)
				Test: re(ce) = 0.453837 (0.145349)
				Validation: re(ce) = 0.347234 (0.115607)
			Epochs: 7
				Training: re(ce) = 0.410943 (0.124638)
				Test: re(ce) = 0.454346 (0.162791)
				Validation: re(ce) = 0.337811 (0.109827)
			Epochs: 8
				Training: re(ce) = 0.40243 (0.130435)
				Test: re(ce) = 0.447018 (0.156977)
				Validation: re(ce) = 0.337072 (0.109827)
			Epochs: 9
				Training: re(ce) = 0.39536 (0.130435)
				Test: re(ce) = 0.432465 (0.133721)
				Validation: re(ce) = 0.325539 (0.109827)
			Epochs: 10
				Training: re(ce) = 0.419572 (0.133333)
				Test: re(ce) = 0.464394 (0.151163)
				Validation: re(ce) = 0.348472 (0.109827)
			Epochs: 11
				Training: re(ce) = 0.395331 (0.121739)
				Test: re(ce) = 0.426864 (0.127907)
				Validation: re(ce) = 0.3324 (0.104046)
			Epochs: 12
				Training: re(ce) = 0.386153 (0.124638)
				Test: re(ce) = 0.417313 (0.133721)
				Validation: re(ce) = 0.322169 (0.115607)
			Epochs: 13
				Training: re(ce) = 0.388482 (0.121739)
				Test: re(ce) = 0.418579 (0.133721)
				Validation: re(ce) = 0.323336 (0.109827)
			Epochs: 14
				Training: re(ce) = 0.403194 (0.133333)
				Test: re(ce) = 0.43102 (0.145349)
				Validation: re(ce) = 0.339243 (0.104046)
			Epochs: 15
				Training: re(ce) = 0.384297 (0.121739)
				Test: re(ce) = 0.418502 (0.139535)
				Validation: re(ce) = 0.322986 (0.127168)
			Epochs: 16
				Training: re(ce) = 0.404803 (0.133333)
				Test: re(ce) = 0.434467 (0.139535)
				Validation: re(ce) = 0.338186 (0.104046)
			Epochs: 17
				Training: re(ce) = 0.385962 (0.113043)
				Test: re(ce) = 0.424763 (0.162791)
				Validation: re(ce) = 0.325805 (0.115607)
			Epochs: 18
				Training: re(ce) = 0.388866 (0.113043)
				Test: re(ce) = 0.429142 (0.156977)
				Validation: re(ce) = 0.324005 (0.115607)
			Epochs: 19
				Training: re(ce) = 0.381651 (0.118841)
				Test: re(ce) = 0.414704 (0.122093)
				Validation: re(ce) = 0.323118 (0.109827)
			Epochs: 20
				Training: re(ce) = 0.440303 (0.150725)
				Test: re(ce) = 0.487263 (0.145349)
				Validation: re(ce) = 0.367237 (0.127168)
			Epochs: 21
				Training: re(ce) = 0.385762 (0.118841)
				Test: re(ce) = 0.41683 (0.139535)
				Validation: re(ce) = 0.328119 (0.104046)
			Epochs: 22
				Training: re(ce) = 0.373008 (0.115942)
				Test: re(ce) = 0.404621 (0.133721)
				Validation: re(ce) = 0.314365 (0.115607)
			Epochs: 23
				Training: re(ce) = 0.374495 (0.115942)
				Test: re(ce) = 0.407153 (0.133721)
				Validation: re(ce) = 0.317308 (0.109827)
			Epochs: 24
				Training: re(ce) = 0.381331 (0.127536)
				Test: re(ce) = 0.42322 (0.133721)
				Validation: re(ce) = 0.324562 (0.121387)
			Epochs: 25
				Training: re(ce) = 0.369683 (0.110145)
				Test: re(ce) = 0.412603 (0.151163)
				Validation: re(ce) = 0.317675 (0.115607)
			Epochs: 26
				Training: re(ce) = 0.368363 (0.110145)
				Test: re(ce) = 0.407641 (0.151163)
				Validation: re(ce) = 0.313732 (0.115607)
			Epochs: 27
				Training: re(ce) = 0.369609 (0.115942)
				Test: re(ce) = 0.409478 (0.133721)
				Validation: re(ce) = 0.317225 (0.109827)
			Epochs: 28
				Training: re(ce) = 0.365316 (0.113043)
				Test: re(ce) = 0.405239 (0.139535)
				Validation: re(ce) = 0.313549 (0.115607)
			Epochs: 29
				Training: re(ce) = 0.377927 (0.124638)
				Test: re(ce) = 0.42877 (0.156977)
				Validation: re(ce) = 0.324463 (0.127168)
			Epochs: 30
				Training: re(ce) = 0.366227 (0.113043)
				Test: re(ce) = 0.408644 (0.145349)
				Validation: re(ce) = 0.314282 (0.115607)
			Epochs: 31
				Training: re(ce) = 0.377863 (0.118841)
				Test: re(ce) = 0.420492 (0.139535)
				Validation: re(ce) = 0.325492 (0.0982659)
		Достигнуто максимальное количество эпох
		Training completed:    4.156 s
		Training: re(ce) = 0.377863 (0.118841)
		Validation: re(ce) = 0.325492 (0.0982659)
		Test: re(ce) = 0.420492 (0.139535)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.377863
		classError = 0.118841
		numErrors = 41
		correct = 88.12
	Показатели МСП узла на тестовом множестве:
		regressError = 0.420492
		classError = 0.139535
		numErrors = 24
		correct = 86.05
	Показатели МСП узла на проверочном множестве:
		regressError = 0.325492
		classError = 0.0982659
		numErrors = 17
		correct = 90.17
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.260775 (0.391304)
				Test: re(ce) = 0.249011 (0.424419)
				Validation: re(ce) = 0.235619 (0.393064)
			Epochs: 2
				Training: re(ce) = 0.167574 (0.252174)
				Test: re(ce) = 0.161536 (0.238372)
				Validation: re(ce) = 0.141038 (0.196532)
			Epochs: 3
				Training: re(ce) = 0.135894 (0.165217)
				Test: re(ce) = 0.122269 (0.145349)
				Validation: re(ce) = 0.100594 (0.0924855)
			Epochs: 4
				Training: re(ce) = 0.122506 (0.162319)
				Test: re(ce) = 0.11781 (0.156977)
				Validation: re(ce) = 0.0924709 (0.115607)
			Epochs: 5
				Training: re(ce) = 0.114697 (0.136232)
				Test: re(ce) = 0.110849 (0.133721)
				Validation: re(ce) = 0.084841 (0.0867052)
			Epochs: 6
				Training: re(ce) = 0.111268 (0.142029)
				Test: re(ce) = 0.106328 (0.133721)
				Validation: re(ce) = 0.0812219 (0.0867052)
		Достигнуто максимальное количество эпох
		Training completed:    0.859 s
		Training: re(ce) = 0.111268 (0.142029)
		Validation: re(ce) = 0.0812219 (0.0867052)
		Test: re(ce) = 0.106328 (0.133721)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.111268
		classError = 0.142029
		numErrors = 49
		correct = 85.80
	Показатели МСП узла на тестовом множестве:
		regressError = 0.106328
		classError = 0.133721
		numErrors = 2.300000e+001
		correct = 86.63
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0812219
		classError = 0.0867052
		numErrors = 15
		correct = 91.33
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 1.00661 (0.530435)
				Test: re(ce) = 1.00149 (0.523256)
				Validation: re(ce) = 1.00732 (0.531792)
			Epochs: 2
				Training: re(ce) = 0.905133 (0.414493)
				Test: re(ce) = 0.915778 (0.424419)
				Validation: re(ce) = 0.88986 (0.387283)
			Epochs: 3
				Training: re(ce) = 0.512891 (0.173913)
				Test: re(ce) = 0.498958 (0.168605)
				Validation: re(ce) = 0.439169 (0.121387)
			Epochs: 4
				Training: re(ce) = 0.43712 (0.127536)
				Test: re(ce) = 0.430465 (0.162791)
				Validation: re(ce) = 0.348831 (0.104046)
			Epochs: 5
				Training: re(ce) = 0.444201 (0.144928)
				Test: re(ce) = 0.434654 (0.133721)
				Validation: re(ce) = 0.350346 (0.0982659)
			Epochs: 6
				Training: re(ce) = 0.406579 (0.127536)
				Test: re(ce) = 0.4289 (0.145349)
				Validation: re(ce) = 0.327969 (0.109827)
			Epochs: 7
				Training: re(ce) = 0.398814 (0.133333)
				Test: re(ce) = 0.404351 (0.133721)
				Validation: re(ce) = 0.324819 (0.104046)
			Epochs: 8
				Training: re(ce) = 0.402172 (0.133333)
				Test: re(ce) = 0.418809 (0.139535)
				Validation: re(ce) = 0.331723 (0.0867052)
			Epochs: 9
				Training: re(ce) = 0.433716 (0.150725)
				Test: re(ce) = 0.472828 (0.139535)
				Validation: re(ce) = 0.362544 (0.121387)
			Epochs: 10
				Training: re(ce) = 0.409157 (0.127536)
				Test: re(ce) = 0.426347 (0.133721)
				Validation: re(ce) = 0.344809 (0.0867052)
			Epochs: 11
				Training: re(ce) = 0.395567 (0.121739)
				Test: re(ce) = 0.432086 (0.139535)
				Validation: re(ce) = 0.328765 (0.104046)
			Epochs: 12
				Training: re(ce) = 0.389428 (0.124638)
				Test: re(ce) = 0.410117 (0.133721)
				Validation: re(ce) = 0.328784 (0.0982659)
			Epochs: 13
				Training: re(ce) = 0.399664 (0.133333)
				Test: re(ce) = 0.422841 (0.133721)
				Validation: re(ce) = 0.343028 (0.0982659)
			Epochs: 14
				Training: re(ce) = 0.383661 (0.110145)
				Test: re(ce) = 0.418673 (0.133721)
				Validation: re(ce) = 0.32858 (0.109827)
			Epochs: 15
				Training: re(ce) = 0.402854 (0.124638)
				Test: re(ce) = 0.444414 (0.139535)
				Validation: re(ce) = 0.34532 (0.121387)
			Epochs: 16
				Training: re(ce) = 0.376899 (0.118841)
				Test: re(ce) = 0.411047 (0.127907)
				Validation: re(ce) = 0.325093 (0.115607)
			Epochs: 17
				Training: re(ce) = 0.383489 (0.113043)
				Test: re(ce) = 0.418117 (0.139535)
				Validation: re(ce) = 0.334359 (0.109827)
			Epochs: 18
				Training: re(ce) = 0.392377 (0.124638)
				Test: re(ce) = 0.420769 (0.139535)
				Validation: re(ce) = 0.337959 (0.0982659)
			Epochs: 19
				Training: re(ce) = 0.370032 (0.121739)
				Test: re(ce) = 0.407026 (0.151163)
				Validation: re(ce) = 0.323593 (0.0982659)
			Epochs: 20
				Training: re(ce) = 0.372954 (0.133333)
				Test: re(ce) = 0.412756 (0.156977)
				Validation: re(ce) = 0.322653 (0.104046)
			Epochs: 21
				Training: re(ce) = 0.368321 (0.110145)
				Test: re(ce) = 0.412204 (0.151163)
				Validation: re(ce) = 0.321633 (0.109827)
			Epochs: 22
				Training: re(ce) = 0.367664 (0.113043)
				Test: re(ce) = 0.410449 (0.145349)
				Validation: re(ce) = 0.319579 (0.109827)
			Epochs: 23
				Training: re(ce) = 0.365514 (0.124638)
				Test: re(ce) = 0.411169 (0.151163)
				Validation: re(ce) = 0.321297 (0.109827)
			Epochs: 24
				Training: re(ce) = 0.364119 (0.115942)
				Test: re(ce) = 0.407719 (0.145349)
				Validation: re(ce) = 0.324844 (0.109827)
			Epochs: 25
				Training: re(ce) = 0.36667 (0.118841)
				Test: re(ce) = 0.407567 (0.151163)
				Validation: re(ce) = 0.322836 (0.109827)
			Epochs: 26
				Training: re(ce) = 0.366809 (0.118841)
				Test: re(ce) = 0.407894 (0.145349)
				Validation: re(ce) = 0.321647 (0.109827)
			Epochs: 27
				Training: re(ce) = 0.367026 (0.113043)
				Test: re(ce) = 0.40955 (0.139535)
				Validation: re(ce) = 0.323865 (0.104046)
			Epochs: 28
				Training: re(ce) = 0.366934 (0.121739)
				Test: re(ce) = 0.41321 (0.145349)
				Validation: re(ce) = 0.322678 (0.115607)
			Epochs: 29
				Training: re(ce) = 0.363793 (0.110145)
				Test: re(ce) = 0.408463 (0.139535)
				Validation: re(ce) = 0.323994 (0.109827)
			Epochs: 30
				Training: re(ce) = 0.368452 (0.113043)
				Test: re(ce) = 0.407658 (0.127907)
				Validation: re(ce) = 0.326667 (0.104046)
			Epochs: 31
				Training: re(ce) = 0.387874 (0.13913)
				Test: re(ce) = 0.44578 (0.145349)
				Validation: re(ce) = 0.346199 (0.138728)
		Достигнуто максимальное количество эпох
		Training completed:    4.156 s
		Training: re(ce) = 0.387874 (0.13913)
		Validation: re(ce) = 0.346199 (0.138728)
		Test: re(ce) = 0.44578 (0.145349)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.387874
		classError = 0.13913
		numErrors = 48
		correct = 86.09
	Показатели МСП узла на тестовом множестве:
		regressError = 0.44578
		classError = 0.145349
		numErrors = 25
		correct = 85.47
	Показатели МСП узла на проверочном множестве:
		regressError = 0.346199
		classError = 0.138728
		numErrors = 2.400000e+001
		correct = 86.13
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.181339 (0.234783)
				Test: re(ce) = 0.174827 (0.226744)
				Validation: re(ce) = 0.16639 (0.184971)
			Epochs: 2
				Training: re(ce) = 0.140173 (0.182609)
				Test: re(ce) = 0.136733 (0.168605)
				Validation: re(ce) = 0.115302 (0.109827)
			Epochs: 3
				Training: re(ce) = 0.121733 (0.147826)
				Test: re(ce) = 0.125409 (0.139535)
				Validation: re(ce) = 0.0971565 (0.109827)
			Epochs: 4
				Training: re(ce) = 0.117793 (0.133333)
				Test: re(ce) = 0.12449 (0.156977)
				Validation: re(ce) = 0.0947462 (0.115607)
			Epochs: 5
				Training: re(ce) = 0.111319 (0.142029)
				Test: re(ce) = 0.1174 (0.133721)
				Validation: re(ce) = 0.0891277 (0.109827)
			Epochs: 6
				Training: re(ce) = 0.109305 (0.136232)
				Test: re(ce) = 0.116759 (0.139535)
				Validation: re(ce) = 0.0877569 (0.115607)
		Достигнуто максимальное количество эпох
		Training completed:    0.828 s
		Training: re(ce) = 0.109305 (0.136232)
		Validation: re(ce) = 0.0877569 (0.115607)
		Test: re(ce) = 0.116759 (0.139535)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.109305
		classError = 0.136232
		numErrors = 47
		correct = 86.38
	Показатели МСП узла на тестовом множестве:
		regressError = 0.116759
		classError = 0.139535
		numErrors = 24
		correct = 86.05
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0877569
		classError = 0.115607
		numErrors = 20
		correct = 88.44
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.570311 (0.17971)
				Test: re(ce) = 0.58812 (0.186047)
				Validation: re(ce) = 0.47642 (0.156069)
			Epochs: 2
				Training: re(ce) = 0.432983 (0.133333)
				Test: re(ce) = 0.441678 (0.133721)
				Validation: re(ce) = 0.328211 (0.104046)
			Epochs: 3
				Training: re(ce) = 0.459771 (0.147826)
				Test: re(ce) = 0.486661 (0.156977)
				Validation: re(ce) = 0.369089 (0.127168)
			Epochs: 4
				Training: re(ce) = 0.406621 (0.124638)
				Test: re(ce) = 0.427969 (0.139535)
				Validation: re(ce) = 0.319607 (0.104046)
			Epochs: 5
				Training: re(ce) = 0.415327 (0.136232)
				Test: re(ce) = 0.424336 (0.145349)
				Validation: re(ce) = 0.32973 (0.0982659)
			Epochs: 6
				Training: re(ce) = 0.39162 (0.115942)
				Test: re(ce) = 0.41665 (0.145349)
				Validation: re(ce) = 0.313685 (0.115607)
			Epochs: 7
				Training: re(ce) = 0.388322 (0.127536)
				Test: re(ce) = 0.414989 (0.133721)
				Validation: re(ce) = 0.319343 (0.121387)
			Epochs: 8
				Training: re(ce) = 0.425784 (0.136232)
				Test: re(ce) = 0.461174 (0.145349)
				Validation: re(ce) = 0.346384 (0.115607)
			Epochs: 9
				Training: re(ce) = 0.394443 (0.133333)
				Test: re(ce) = 0.415343 (0.133721)
				Validation: re(ce) = 0.323147 (0.104046)
			Epochs: 10
				Training: re(ce) = 0.377377 (0.127536)
				Test: re(ce) = 0.408614 (0.151163)
				Validation: re(ce) = 0.313559 (0.109827)
			Epochs: 11
				Training: re(ce) = 0.39086 (0.121739)
				Test: re(ce) = 0.416129 (0.127907)
				Validation: re(ce) = 0.323054 (0.104046)
			Epochs: 12
				Training: re(ce) = 0.377084 (0.124638)
				Test: re(ce) = 0.403145 (0.116279)
				Validation: re(ce) = 0.31384 (0.121387)
			Epochs: 13
				Training: re(ce) = 0.394445 (0.130435)
				Test: re(ce) = 0.414832 (0.145349)
				Validation: re(ce) = 0.328504 (0.0982659)
			Epochs: 14
				Training: re(ce) = 0.371634 (0.118841)
				Test: re(ce) = 0.402718 (0.127907)
				Validation: re(ce) = 0.314473 (0.115607)
			Epochs: 15
				Training: re(ce) = 0.37344 (0.118841)
				Test: re(ce) = 0.403338 (0.133721)
				Validation: re(ce) = 0.313358 (0.109827)
			Epochs: 16
				Training: re(ce) = 0.376126 (0.127536)
				Test: re(ce) = 0.412558 (0.139535)
				Validation: re(ce) = 0.31945 (0.127168)
			Epochs: 17
				Training: re(ce) = 0.377701 (0.115942)
				Test: re(ce) = 0.411805 (0.133721)
				Validation: re(ce) = 0.317261 (0.109827)
			Epochs: 18
				Training: re(ce) = 0.376525 (0.124638)
				Test: re(ce) = 0.418584 (0.139535)
				Validation: re(ce) = 0.316388 (0.121387)
			Epochs: 19
				Training: re(ce) = 0.371747 (0.121739)
				Test: re(ce) = 0.4096 (0.133721)
				Validation: re(ce) = 0.315146 (0.109827)
			Epochs: 20
				Training: re(ce) = 0.366081 (0.113043)
				Test: re(ce) = 0.403565 (0.145349)
				Validation: re(ce) = 0.309313 (0.115607)
			Epochs: 21
				Training: re(ce) = 0.374073 (0.118841)
				Test: re(ce) = 0.418215 (0.133721)
				Validation: re(ce) = 0.31558 (0.121387)
			Epochs: 22
				Training: re(ce) = 0.366631 (0.115942)
				Test: re(ce) = 0.411749 (0.151163)
				Validation: re(ce) = 0.30988 (0.115607)
			Epochs: 23
				Training: re(ce) = 0.363309 (0.124638)
				Test: re(ce) = 0.40614 (0.133721)
				Validation: re(ce) = 0.312136 (0.115607)
			Epochs: 24
				Training: re(ce) = 0.36733 (0.115942)
				Test: re(ce) = 0.409047 (0.133721)
				Validation: re(ce) = 0.316184 (0.104046)
			Epochs: 25
				Training: re(ce) = 0.369476 (0.115942)
				Test: re(ce) = 0.409505 (0.133721)
				Validation: re(ce) = 0.318204 (0.0982659)
			Epochs: 26
				Training: re(ce) = 0.358442 (0.110145)
				Test: re(ce) = 0.405648 (0.145349)
				Validation: re(ce) = 0.312701 (0.121387)
			Epochs: 27
				Training: re(ce) = 0.364801 (0.110145)
				Test: re(ce) = 0.410221 (0.145349)
				Validation: re(ce) = 0.315476 (0.115607)
			Epochs: 28
				Training: re(ce) = 0.360128 (0.110145)
				Test: re(ce) = 0.408034 (0.151163)
				Validation: re(ce) = 0.316588 (0.115607)
			Epochs: 29
				Training: re(ce) = 0.364564 (0.118841)
				Test: re(ce) = 0.410327 (0.133721)
				Validation: re(ce) = 0.322619 (0.104046)
			Epochs: 30
				Training: re(ce) = 0.368176 (0.118841)
				Test: re(ce) = 0.414691 (0.139535)
				Validation: re(ce) = 0.324182 (0.104046)
			Epochs: 31
				Training: re(ce) = 0.358145 (0.107246)
				Test: re(ce) = 0.410211 (0.151163)
				Validation: re(ce) = 0.314084 (0.115607)
		Обнулен счетчик провалов на проверочном множестве
		Достигнуто максимальное количество эпох
		Training completed:    4.172 s
		Training: re(ce) = 0.358145 (0.107246)
		Validation: re(ce) = 0.314084 (0.115607)
		Test: re(ce) = 0.410211 (0.151163)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.358145
		classError = 0.107246
		numErrors = 37
		correct = 89.28
	Показатели МСП узла на тестовом множестве:
		regressError = 0.410211
		classError = 0.151163
		numErrors = 26
		correct = 84.88
	Показатели МСП узла на проверочном множестве:
		regressError = 0.314084
		classError = 0.115607
		numErrors = 20
		correct = 88.44
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.154732 (0.22029)
				Test: re(ce) = 0.147756 (0.197674)
				Validation: re(ce) = 0.127327 (0.16185)
			Epochs: 2
				Training: re(ce) = 0.126663 (0.171014)
				Test: re(ce) = 0.117249 (0.133721)
				Validation: re(ce) = 0.0909053 (0.0867052)
			Epochs: 3
				Training: re(ce) = 0.121457 (0.156522)
				Test: re(ce) = 0.113076 (0.145349)
				Validation: re(ce) = 0.083691 (0.0982659)
			Epochs: 4
				Training: re(ce) = 0.112633 (0.144928)
				Test: re(ce) = 0.108893 (0.145349)
				Validation: re(ce) = 0.0800595 (0.0982659)
			Epochs: 5
				Training: re(ce) = 0.108442 (0.136232)
				Test: re(ce) = 0.108876 (0.139535)
				Validation: re(ce) = 0.0806501 (0.0924855)
			Epochs: 6
				Training: re(ce) = 0.1161 (0.156522)
				Test: re(ce) = 0.115086 (0.145349)
				Validation: re(ce) = 0.085844 (0.104046)
		Достигнуто максимальное количество эпох
		Training completed:    0.844 s
		Training: re(ce) = 0.1161 (0.156522)
		Validation: re(ce) = 0.085844 (0.104046)
		Test: re(ce) = 0.115086 (0.145349)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.1161
		classError = 0.156522
		numErrors = 5.400000e+001
		correct = 84.35
	Показатели МСП узла на тестовом множестве:
		regressError = 0.115086
		classError = 0.145349
		numErrors = 25
		correct = 85.47
	Показатели МСП узла на проверочном множестве:
		regressError = 0.085844
		classError = 0.104046
		numErrors = 18
		correct = 89.60
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.841258 (0.304348)
				Test: re(ce) = 0.889075 (0.290698)
				Validation: re(ce) = 0.828394 (0.294798)
			Epochs: 2
				Training: re(ce) = 0.505096 (0.162319)
				Test: re(ce) = 0.536466 (0.174419)
				Validation: re(ce) = 0.42098 (0.121387)
			Epochs: 3
				Training: re(ce) = 0.526127 (0.176812)
				Test: re(ce) = 0.537517 (0.156977)
