				Test: re(ce) = 0.00887884 (0.00196947)
				Validation: re(ce) = 0.00475879 (0)
			Epochs: 10
				Training: re(ce) = 0.00424873 (0.000246184)
				Test: re(ce) = 0.0070771 (0.000984737)
				Validation: re(ce) = 0.00469626 (0)
			Epochs: 11
				Training: re(ce) = 0.00373102 (0.000246184)
				Test: re(ce) = 0.00632325 (0.000492368)
				Validation: re(ce) = 0.0040388 (0)
			Epochs: 12
				Training: re(ce) = 0.00347449 (0)
				Test: re(ce) = 0.00596609 (0.000492368)
				Validation: re(ce) = 0.00372114 (0)
			Epochs: 13
				Training: re(ce) = 0.00316576 (0)
				Test: re(ce) = 0.00554498 (0.000492368)
				Validation: re(ce) = 0.00336519 (0)
			Epochs: 14
				Training: re(ce) = 0.00301803 (0)
				Test: re(ce) = 0.00527907 (0)
				Validation: re(ce) = 0.00321162 (0)
			Epochs: 15
				Training: re(ce) = 0.00279367 (0)
				Test: re(ce) = 0.0050226 (0.000492368)
				Validation: re(ce) = 0.00284923 (0)
			Epochs: 16
				Training: re(ce) = 0.00279613 (0)
				Test: re(ce) = 0.00456485 (0)
				Validation: re(ce) = 0.00306328 (0)
			Epochs: 17
				Training: re(ce) = 0.00259368 (0)
				Test: re(ce) = 0.00407086 (0)
				Validation: re(ce) = 0.00301349 (0)
			Epochs: 18
				Training: re(ce) = 0.00239821 (0)
				Test: re(ce) = 0.00394763 (0)
				Validation: re(ce) = 0.00264888 (0)
			Epochs: 19
				Training: re(ce) = 0.00228775 (0)
				Test: re(ce) = 0.00377641 (0)
				Validation: re(ce) = 0.00252466 (0)
			Epochs: 20
				Training: re(ce) = 0.00209624 (0)
				Test: re(ce) = 0.00346893 (0)
				Validation: re(ce) = 0.0023526 (0)
			Epochs: 21
				Training: re(ce) = 0.00200268 (0)
				Test: re(ce) = 0.00333889 (0)
				Validation: re(ce) = 0.0022469 (0)
			Epochs: 22
				Training: re(ce) = 0.00199312 (0)
				Test: re(ce) = 0.00316119 (0)
				Validation: re(ce) = 0.00230943 (0)
			Epochs: 23
				Training: re(ce) = 0.00186459 (0)
				Test: re(ce) = 0.00315917 (0)
				Validation: re(ce) = 0.00203491 (0)
			Epochs: 24
				Training: re(ce) = 0.00175183 (0)
				Test: re(ce) = 0.00296069 (0)
				Validation: re(ce) = 0.00194499 (0)
			Epochs: 25
				Training: re(ce) = 0.00170598 (0)
				Test: re(ce) = 0.00293843 (0)
				Validation: re(ce) = 0.00185222 (0)
			Epochs: 26
				Training: re(ce) = 0.00164523 (0)
				Test: re(ce) = 0.00271235 (0)
				Validation: re(ce) = 0.00186484 (0)
			Epochs: 27
				Training: re(ce) = 0.00158983 (0)
				Test: re(ce) = 0.00265176 (0)
				Validation: re(ce) = 0.00178048 (0)
			Epochs: 28
				Training: re(ce) = 0.00153738 (0)
				Test: re(ce) = 0.00257534 (0)
				Validation: re(ce) = 0.00169911 (0)
			Epochs: 29
				Training: re(ce) = 0.00146882 (0)
				Test: re(ce) = 0.00245926 (0)
				Validation: re(ce) = 0.00163361 (0)
			Epochs: 30
				Training: re(ce) = 0.00143884 (0)
				Test: re(ce) = 0.00247687 (0)
				Validation: re(ce) = 0.00155597 (0)
			Epochs: 31
				Training: re(ce) = 0.00140563 (0)
				Test: re(ce) = 0.00239458 (0)
				Validation: re(ce) = 0.00151596 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.641 s
		Training: re(ce) = 0.00140563 (0)
		Validation: re(ce) = 0.00151596 (0)
		Test: re(ce) = 0.00239458 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00140563
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00239458
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00151596
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0178499 (0.016002)
				Test: re(ce) = 0.0190241 (0.0177253)
				Validation: re(ce) = 0.0175235 (0.0157558)
			Epochs: 2
				Training: re(ce) = 0.0101274 (0.00369276)
				Test: re(ce) = 0.0118821 (0.00541605)
				Validation: re(ce) = 0.00947352 (0.000984737)
			Epochs: 3
				Training: re(ce) = 0.00773581 (0.00196947)
				Test: re(ce) = 0.00955823 (0.00443131)
				Validation: re(ce) = 0.00732683 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00539469 (0.00196947)
				Test: re(ce) = 0.00706613 (0.00295421)
				Validation: re(ce) = 0.00501721 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.0043161 (0.00172329)
				Test: re(ce) = 0.00604979 (0.00295421)
				Validation: re(ce) = 0.00370471 (0)
			Epochs: 6
				Training: re(ce) = 0.00350086 (0.00123092)
				Test: re(ce) = 0.00517086 (0.00295421)
				Validation: re(ce) = 0.00306038 (0)
		Достигнуто максимальное количество эпох
		Training completed:   19.641 s
		Training: re(ce) = 0.00350086 (0.00123092)
		Validation: re(ce) = 0.00306038 (0)
		Test: re(ce) = 0.00517086 (0.00295421)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00350086
		classError = 0.00123092
		numErrors = 5
		correct = 99.88
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00517086
		classError = 0.00295421
		numErrors = 6
		correct = 99.70
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00306038
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.032595 (0.00590842)
				Test: re(ce) = 0.0369962 (0.00738552)
				Validation: re(ce) = 0.0328975 (0.00689316)
			Epochs: 2
				Training: re(ce) = 0.0187248 (0.00196947)
				Test: re(ce) = 0.0249492 (0.00344658)
				Validation: re(ce) = 0.0145439 (0.000492368)
			Epochs: 3
				Training: re(ce) = 0.0144819 (0.00196947)
				Test: re(ce) = 0.0193962 (0.00344658)
				Validation: re(ce) = 0.0114259 (0.000492368)
			Epochs: 4
				Training: re(ce) = 0.0114266 (0.00123092)
				Test: re(ce) = 0.0149258 (0.00246184)
				Validation: re(ce) = 0.0112887 (0)
			Epochs: 5
				Training: re(ce) = 0.00775485 (0.000738552)
				Test: re(ce) = 0.0116796 (0.00246184)
				Validation: re(ce) = 0.0071987 (0)
			Epochs: 6
				Training: re(ce) = 0.00750792 (0.000738552)
				Test: re(ce) = 0.0116023 (0.00246184)
				Validation: re(ce) = 0.0066014 (0)
			Epochs: 7
				Training: re(ce) = 0.00560612 (0.000492368)
				Test: re(ce) = 0.00880393 (0.00246184)
				Validation: re(ce) = 0.00529665 (0)
			Epochs: 8
				Training: re(ce) = 0.00699262 (0)
				Test: re(ce) = 0.00838043 (0)
				Validation: re(ce) = 0.00806817 (0)
			Epochs: 9
				Training: re(ce) = 0.0045517 (0.000246184)
				Test: re(ce) = 0.00722386 (0.0014771)
				Validation: re(ce) = 0.00434113 (0)
			Epochs: 10
				Training: re(ce) = 0.00404252 (0.000246184)
				Test: re(ce) = 0.00630794 (0.000492368)
				Validation: re(ce) = 0.00396349 (0)
			Epochs: 11
				Training: re(ce) = 0.00368587 (0)
				Test: re(ce) = 0.00577239 (0.000492368)
				Validation: re(ce) = 0.00363424 (0)
			Epochs: 12
				Training: re(ce) = 0.00333474 (0)
				Test: re(ce) = 0.00529873 (0.000492368)
				Validation: re(ce) = 0.00335013 (0)
			Epochs: 13
				Training: re(ce) = 0.00311125 (0)
				Test: re(ce) = 0.00470665 (0)
				Validation: re(ce) = 0.00324549 (0)
			Epochs: 14
				Training: re(ce) = 0.00286815 (0)
				Test: re(ce) = 0.00440446 (0)
				Validation: re(ce) = 0.00300727 (0)
			Epochs: 15
				Training: re(ce) = 0.00267431 (0)
				Test: re(ce) = 0.00407912 (0)
				Validation: re(ce) = 0.00287135 (0)
			Epochs: 16
				Training: re(ce) = 0.00256288 (0)
				Test: re(ce) = 0.00400298 (0)
				Validation: re(ce) = 0.00264099 (0)
			Epochs: 17
				Training: re(ce) = 0.00235013 (0)
				Test: re(ce) = 0.00374031 (0)
				Validation: re(ce) = 0.00247705 (0)
			Epochs: 18
				Training: re(ce) = 0.0022188 (0)
				Test: re(ce) = 0.00353114 (0)
				Validation: re(ce) = 0.00234978 (0)
			Epochs: 19
				Training: re(ce) = 0.00209866 (0)
				Test: re(ce) = 0.00330236 (0)
				Validation: re(ce) = 0.00226421 (0)
			Epochs: 20
				Training: re(ce) = 0.00198966 (0)
				Test: re(ce) = 0.00309166 (0)
				Validation: re(ce) = 0.00220023 (0)
			Epochs: 21
				Training: re(ce) = 0.0019903 (0)
				Test: re(ce) = 0.00329226 (0)
				Validation: re(ce) = 0.00201693 (0)
			Epochs: 22
				Training: re(ce) = 0.00183179 (0)
				Test: re(ce) = 0.00289835 (0)
				Validation: re(ce) = 0.00197846 (0)
			Epochs: 23
				Training: re(ce) = 0.00175585 (0)
				Test: re(ce) = 0.00271681 (0)
				Validation: re(ce) = 0.00195191 (0)
			Epochs: 24
				Training: re(ce) = 0.00164781 (0)
				Test: re(ce) = 0.00267249 (0)
				Validation: re(ce) = 0.00178862 (0)
			Epochs: 25
				Training: re(ce) = 0.00158614 (0)
				Test: re(ce) = 0.0025837 (0)
				Validation: re(ce) = 0.00172321 (0)
			Epochs: 26
				Training: re(ce) = 0.00157224 (0)
				Test: re(ce) = 0.00260918 (0)
				Validation: re(ce) = 0.00164613 (0)
			Epochs: 27
				Training: re(ce) = 0.00151902 (0)
				Test: re(ce) = 0.00236541 (0)
				Validation: re(ce) = 0.00173207 (0)
			Epochs: 28
				Training: re(ce) = 0.001428 (0)
				Test: re(ce) = 0.00237599 (0)
				Validation: re(ce) = 0.00153054 (0)
			Epochs: 29
				Training: re(ce) = 0.00135412 (0)
				Test: re(ce) = 0.00221934 (0)
				Validation: re(ce) = 0.00148355 (0)
			Epochs: 30
				Training: re(ce) = 0.00134442 (0)
				Test: re(ce) = 0.00212403 (0)
				Validation: re(ce) = 0.00153464 (0)
			Epochs: 31
				Training: re(ce) = 0.00126985 (0)
				Test: re(ce) = 0.00200399 (0)
				Validation: re(ce) = 0.00146931 (0)
		Достигнуто максимальное количество эпох
		Training completed:   83.734 s
		Training: re(ce) = 0.00126985 (0)
		Validation: re(ce) = 0.00146931 (0)
		Test: re(ce) = 0.00200399 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00126985
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00200399
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00146931
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0178183 (0.0130478)
				Test: re(ce) = 0.017153 (0.0118168)
				Validation: re(ce) = 0.016489 (0.00984737)
			Epochs: 2
				Training: re(ce) = 0.00990626 (0.00738552)
				Test: re(ce) = 0.0112156 (0.00837026)
				Validation: re(ce) = 0.00904035 (0.00492368)
			Epochs: 3
				Training: re(ce) = 0.00659329 (0.00246184)
				Test: re(ce) = 0.00792545 (0.00344658)
				Validation: re(ce) = 0.0060525 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00538766 (0.00246184)
				Test: re(ce) = 0.00659262 (0.00344658)
				Validation: re(ce) = 0.00525297 (0.000984737)
			Epochs: 5
				Training: re(ce) = 0.00430662 (0.00246184)
				Test: re(ce) = 0.0055003 (0.00295421)
				Validation: re(ce) = 0.00421176 (0.000984737)
			Epochs: 6
				Training: re(ce) = 0.00357103 (0.00123092)
				Test: re(ce) = 0.00485616 (0.00295421)
				Validation: re(ce) = 0.00346833 (0)
		Достигнуто максимальное количество эпох
		Training completed:   17.016 s
		Training: re(ce) = 0.00357103 (0.00123092)
		Validation: re(ce) = 0.00346833 (0)
		Test: re(ce) = 0.00485616 (0.00295421)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00357103
		classError = 0.00123092
		numErrors = 5
		correct = 99.88
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00485616
		classError = 0.00295421
		numErrors = 6
		correct = 99.70
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00346833
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0388028 (0.0061546)
				Test: re(ce) = 0.0504551 (0.0108321)
				Validation: re(ce) = 0.0316998 (0.00443131)
			Epochs: 2
				Training: re(ce) = 0.0214368 (0.00221566)
				Test: re(ce) = 0.025626 (0.00393895)
				Validation: re(ce) = 0.0212957 (0.00196947)
			Epochs: 3
				Training: re(ce) = 0.016809 (0.00246184)
				Test: re(ce) = 0.0223944 (0.00443131)
				Validation: re(ce) = 0.0129782 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.0123562 (0.0014771)
				Test: re(ce) = 0.0159316 (0.00344658)
				Validation: re(ce) = 0.0104928 (0.000492368)
			Epochs: 5
				Training: re(ce) = 0.00927056 (0.00123092)
				Test: re(ce) = 0.0109088 (0.000984737)
				Validation: re(ce) = 0.010449 (0)
			Epochs: 6
				Training: re(ce) = 0.00669354 (0)
				Test: re(ce) = 0.00838546 (0)
				Validation: re(ce) = 0.00783203 (0)
			Epochs: 7
				Training: re(ce) = 0.00557351 (0)
				Test: re(ce) = 0.00737088 (0.000492368)
				Validation: re(ce) = 0.00613174 (0)
			Epochs: 8
				Training: re(ce) = 0.00479045 (0)
				Test: re(ce) = 0.00661638 (0.000492368)
				Validation: re(ce) = 0.00510038 (0)
			Epochs: 9
				Training: re(ce) = 0.00425749 (0)
				Test: re(ce) = 0.00580065 (0)
				Validation: re(ce) = 0.00482876 (0)
			Epochs: 10
				Training: re(ce) = 0.00414276 (0)
				Test: re(ce) = 0.00550613 (0)
				Validation: re(ce) = 0.00489562 (0)
			Epochs: 11
				Training: re(ce) = 0.0035309 (0)
				Test: re(ce) = 0.00512057 (0)
				Validation: re(ce) = 0.00373907 (0)
			Epochs: 12
				Training: re(ce) = 0.00318714 (0)
				Test: re(ce) = 0.00452572 (0)
				Validation: re(ce) = 0.00365166 (0)
			Epochs: 13
				Training: re(ce) = 0.00306116 (0)
				Test: re(ce) = 0.00446544 (0)
				Validation: re(ce) = 0.00327629 (0)
			Epochs: 14
				Training: re(ce) = 0.0027506 (0)
				Test: re(ce) = 0.00395319 (0)
				Validation: re(ce) = 0.00307867 (0)
			Epochs: 15
				Training: re(ce) = 0.00270606 (0)
				Test: re(ce) = 0.00398043 (0)
				Validation: re(ce) = 0.00288781 (0)
			Epochs: 16
				Training: re(ce) = 0.00253276 (0)
				Test: re(ce) = 0.00351164 (0)
				Validation: re(ce) = 0.00305452 (0)
			Epochs: 17
				Training: re(ce) = 0.00232929 (0)
				Test: re(ce) = 0.00353331 (0)
				Validation: re(ce) = 0.00246844 (0)
			Epochs: 18
				Training: re(ce) = 0.00258359 (0)
				Test: re(ce) = 0.00345468 (0)
				Validation: re(ce) = 0.00310946 (0)
			Epochs: 19
				Training: re(ce) = 0.00205998 (0)
				Test: re(ce) = 0.00297569 (0)
				Validation: re(ce) = 0.00238568 (0)
			Epochs: 20
				Training: re(ce) = 0.00197447 (0)
				Test: re(ce) = 0.00296486 (0)
				Validation: re(ce) = 0.00215867 (0)
			Epochs: 21
				Training: re(ce) = 0.00187712 (0)
				Test: re(ce) = 0.00284404 (0)
				Validation: re(ce) = 0.00205346 (0)
			Epochs: 22
				Training: re(ce) = 0.0021112 (0)
				Test: re(ce) = 0.00292599 (0)
				Validation: re(ce) = 0.00247441 (0)
			Epochs: 23
				Training: re(ce) = 0.00175952 (0)
				Test: re(ce) = 0.00262616 (0)
				Validation: re(ce) = 0.00194461 (0)
			Epochs: 24
				Training: re(ce) = 0.00165252 (0)
				Test: re(ce) = 0.00243975 (0)
				Validation: re(ce) = 0.00192523 (0)
			Epochs: 25
				Training: re(ce) = 0.00166656 (0)
				Test: re(ce) = 0.00247954 (0)
				Validation: re(ce) = 0.00184805 (0)
			Epochs: 26
				Training: re(ce) = 0.00151306 (0)
				Test: re(ce) = 0.00224588 (0)
				Validation: re(ce) = 0.00175978 (0)
			Epochs: 27
				Training: re(ce) = 0.00145763 (0)
				Test: re(ce) = 0.00217287 (0)
				Validation: re(ce) = 0.00171625 (0)
			Epochs: 28
				Training: re(ce) = 0.00140464 (0)
				Test: re(ce) = 0.00211282 (0)
				Validation: re(ce) = 0.00162836 (0)
			Epochs: 29
				Training: re(ce) = 0.00138173 (0)
				Test: re(ce) = 0.00205122 (0)
				Validation: re(ce) = 0.00163464 (0)
			Epochs: 30
				Training: re(ce) = 0.00131442 (0)
				Test: re(ce) = 0.00197343 (0)
				Validation: re(ce) = 0.00154448 (0)
			Epochs: 31
				Training: re(ce) = 0.00127794 (0)
				Test: re(ce) = 0.00195366 (0)
				Validation: re(ce) = 0.00144408 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.563 s
		Training: re(ce) = 0.00127794 (0)
		Validation: re(ce) = 0.00144408 (0)
		Test: re(ce) = 0.00195366 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00127794
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00195366
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00144408
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0129324 (0.00713934)
				Test: re(ce) = 0.0146268 (0.0113245)
				Validation: re(ce) = 0.0124514 (0.00590842)
			Epochs: 2
				Training: re(ce) = 0.00839559 (0.00443131)
				Test: re(ce) = 0.0100873 (0.00640079)
				Validation: re(ce) = 0.00758364 (0.00246184)
			Epochs: 3
				Training: re(ce) = 0.00635976 (0.00320039)
				Test: re(ce) = 0.00796248 (0.00492368)
				Validation: re(ce) = 0.00553149 (0.000984737)
			Epochs: 4
				Training: re(ce) = 0.00495972 (0.00196947)
				Test: re(ce) = 0.0059939 (0.00295421)
				Validation: re(ce) = 0.00480556 (0.000984737)
			Epochs: 5
				Training: re(ce) = 0.00419894 (0.00221566)
				Test: re(ce) = 0.0054911 (0.00344658)
				Validation: re(ce) = 0.00371129 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00396272 (0.000984737)
				Test: re(ce) = 0.00468274 (0.00246184)
				Validation: re(ce) = 0.00394103 (0)
		Достигнуто максимальное количество эпох
		Training completed:   17.188 s
		Training: re(ce) = 0.00396272 (0.000984737)
		Validation: re(ce) = 0.00394103 (0)
		Test: re(ce) = 0.00468274 (0.00246184)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00396272
		classError = 0.000984737
		numErrors = 4
		correct = 99.90
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00468274
		classError = 0.00246184
		numErrors = 5
		correct = 99.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00394103
		classError = 0
		numErrors = 0
		correct = 100.00
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0375495 (0.00664697)
				Test: re(ce) = 0.0359572 (0.00443131)
				Validation: re(ce) = 0.0392739 (0.00689316)
			Epochs: 2
				Training: re(ce) = 0.0162681 (0.000738552)
				Test: re(ce) = 0.0203382 (0.00246184)
				Validation: re(ce) = 0.0159827 (0)
			Epochs: 3
				Training: re(ce) = 0.0118334 (0.000738552)
				Test: re(ce) = 0.0165924 (0.00246184)
				Validation: re(ce) = 0.0107146 (0)
			Epochs: 4
				Training: re(ce) = 0.00892403 (0.000738552)
				Test: re(ce) = 0.0121571 (0.00196947)
				Validation: re(ce) = 0.00887546 (0)
			Epochs: 5
				Training: re(ce) = 0.00708181 (0.000492368)
				Test: re(ce) = 0.00972101 (0.0014771)
				Validation: re(ce) = 0.0072024 (0)
			Epochs: 6
				Training: re(ce) = 0.00653239 (0.000492368)
				Test: re(ce) = 0.00966101 (0.00196947)
				Validation: re(ce) = 0.00600017 (0)
			Epochs: 7
				Training: re(ce) = 0.00552549 (0.000492368)
				Test: re(ce) = 0.00807851 (0.0014771)
				Validation: re(ce) = 0.00525278 (0)
			Epochs: 8
				Training: re(ce) = 0.00464005 (0)
				Test: re(ce) = 0.00663505 (0.000984737)
				Validation: re(ce) = 0.00476472 (0)
			Epochs: 9
				Training: re(ce) = 0.00420993 (0)
				Test: re(ce) = 0.00591884 (0.000492368)
				Validation: re(ce) = 0.00444231 (0)
			Epochs: 10
				Training: re(ce) = 0.00370025 (0)
				Test: re(ce) = 0.00525664 (0)
				Validation: re(ce) = 0.00387202 (0)
			Epochs: 11
				Training: re(ce) = 0.0035036 (0)
				Test: re(ce) = 0.00506418 (0)
				Validation: re(ce) = 0.0035708 (0)
			Epochs: 12
				Training: re(ce) = 0.00312291 (0)
				Test: re(ce) = 0.00444474 (0)
				Validation: re(ce) = 0.00332338 (0)
			Epochs: 13
				Training: re(ce) = 0.00292147 (0)
				Test: re(ce) = 0.00413726 (0)
				Validation: re(ce) = 0.00311525 (0)
			Epochs: 14
				Training: re(ce) = 0.0027281 (0)
				Test: re(ce) = 0.00394138 (0)
				Validation: re(ce) = 0.00288791 (0)
			Epochs: 15
				Training: re(ce) = 0.00266856 (0)
				Test: re(ce) = 0.00393186 (0)
				Validation: re(ce) = 0.00271903 (0)
			Epochs: 16
				Training: re(ce) = 0.002455 (0)
				Test: re(ce) = 0.00361922 (0)
				Validation: re(ce) = 0.00253211 (0)
			Epochs: 17
				Training: re(ce) = 0.00239568 (0)
				Test: re(ce) = 0.00350072 (0)
				Validation: re(ce) = 0.00247548 (0)
			Epochs: 18
				Training: re(ce) = 0.00216395 (0)
				Test: re(ce) = 0.00315046 (0)
				Validation: re(ce) = 0.00230479 (0)
			Epochs: 19
				Training: re(ce) = 0.00219178 (0)
				Test: re(ce) = 0.00309132 (0)
				Validation: re(ce) = 0.00235963 (0)
			Epochs: 20
				Training: re(ce) = 0.00204925 (0)
				Test: re(ce) = 0.00301823 (0)
				Validation: re(ce) = 0.00211102 (0)
			Epochs: 21
				Training: re(ce) = 0.00198502 (0)
				Test: re(ce) = 0.00292905 (0)
				Validation: re(ce) = 0.00204372 (0)
			Epochs: 22
				Training: re(ce) = 0.00179755 (0)
				Test: re(ce) = 0.00257724 (0)
				Validation: re(ce) = 0.00198127 (0)
			Epochs: 23
				Training: re(ce) = 0.00172702 (0)
				Test: re(ce) = 0.00255541 (0)
				Validation: re(ce) = 0.00183196 (0)
			Epochs: 24
				Training: re(ce) = 0.00170602 (0)
				Test: re(ce) = 0.00247627 (0)
				Validation: re(ce) = 0.00182766 (0)
			Epochs: 25
				Training: re(ce) = 0.00161271 (0)
				Test: re(ce) = 0.00235931 (0)
				Validation: re(ce) = 0.0017255 (0)
			Epochs: 26
				Training: re(ce) = 0.00160502 (0)
				Test: re(ce) = 0.00226475 (0)
				Validation: re(ce) = 0.00179181 (0)
			Epochs: 27
				Training: re(ce) = 0.00148116 (0)
				Test: re(ce) = 0.00215846 (0)
				Validation: re(ce) = 0.0016157 (0)
			Epochs: 28
				Training: re(ce) = 0.0015631 (0)
				Test: re(ce) = 0.00216689 (0)
				Validation: re(ce) = 0.00177049 (0)
			Epochs: 29
				Training: re(ce) = 0.00141681 (0)
				Test: re(ce) = 0.00203772 (0)
				Validation: re(ce) = 0.00157682 (0)
			Epochs: 30
				Training: re(ce) = 0.0013515 (0)
				Test: re(ce) = 0.00196441 (0)
				Validation: re(ce) = 0.00149529 (0)
			Epochs: 31
				Training: re(ce) = 0.00131212 (0)
				Test: re(ce) = 0.00193285 (0)
				Validation: re(ce) = 0.00143547 (0)
		Достигнуто максимальное количество эпох
		Training completed:   84.594 s
		Training: re(ce) = 0.00131212 (0)
		Validation: re(ce) = 0.00143547 (0)
		Test: re(ce) = 0.00193285 (0)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00131212
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00193285
		classError = 0
		numErrors = 0
		correct = 100.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00143547
		classError = 0
		numErrors = 0
		correct = 100.00
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0192188 (0.014771)
				Test: re(ce) = 0.0197951 (0.0157558)
				Validation: re(ce) = 0.0202641 (0.0152634)
			Epochs: 2
				Training: re(ce) = 0.0100345 (0.0061546)
				Test: re(ce) = 0.0108952 (0.00689316)
				Validation: re(ce) = 0.0104019 (0.00689316)
			Epochs: 3
				Training: re(ce) = 0.0070049 (0.00393895)
				Test: re(ce) = 0.00803007 (0.00541605)
				Validation: re(ce) = 0.00659487 (0.0014771)
			Epochs: 4
				Training: re(ce) = 0.00556553 (0.00320039)
				Test: re(ce) = 0.00640464 (0.00541605)
				Validation: re(ce) = 0.00562171 (0.00246184)
			Epochs: 5
				Training: re(ce) = 0.00458108 (0.00123092)
				Test: re(ce) = 0.00554126 (0.00246184)
				Validation: re(ce) = 0.00432875 (0.000492368)
			Epochs: 6
				Training: re(ce) = 0.00357015 (0.000984737)
				Test: re(ce) = 0.00441834 (0.00246184)
				Validation: re(ce) = 0.00348096 (0.000492368)
		Достигнуто максимальное количество эпох
		Training completed:   16.906 s
		Training: re(ce) = 0.00357015 (0.000984737)
		Validation: re(ce) = 0.00348096 (0.000492368)
		Test: re(ce) = 0.00441834 (0.00246184)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.00357015
		classError = 0.000984737
		numErrors = 4
		correct = 99.90
	Показатели МСП узла на тестовом множестве:
		regressError = 0.00441834
		classError = 0.00246184
		numErrors = 5
		correct = 99.75
	Показатели МСП узла на проверочном множестве:
		regressError = 0.00348096
		classError = 0.000492368
		numErrors = 1
		correct = 99.95
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.0308073 (0.00344658)
				Test: re(ce) = 0.0376199 (0.00492368)
				Validation: re(ce) = 0.0283869 (0.00295421)
			Epochs: 2
				Training: re(ce) = 0.0149899 (0.000984737)
				Test: re(ce) = 0.0204783 (0.00295421)
				Validation: re(ce) = 0.014819 (0.000984737)
			Epochs: 3
				Training: re(ce) = 0.00935945 (0.000738552)
				Test: re(ce) = 0.0154026 (0.00246184)
				Validation: re(ce) = 0.00908313 (0)
			Epochs: 4
				Training: re(ce) = 0.00756409 (0.000738552)
				Test: re(ce) = 0.0123635 (0.00246184)
				Validation: re(ce) = 0.00786425 (0)
			Epochs: 5
				Training: re(ce) = 0.00574421 (0.000738552)
				Test: re(ce) = 0.0106609 (0.00246184)
				Validation: re(ce) = 0.00535743 (0)
			Epochs: 6
				Training: re(ce) = 0.00470316 (0.000738552)
				Test: re(ce) = 0.00912142 (0.00246184)
				Validation: re(ce) = 0.0042792 (0)
			Epochs: 7
				Training: re(ce) = 0.00612334 (0.000246184)
				Test: re(ce) = 0.00853388 (0.000984737)
				Validation: re(ce) = 0.00692879 (0)
			Epochs: 8
				Training: re(ce) = 0.00364697 (0.000246184)
				Test: re(ce) = 0.00624043 (0.000984737)
