				Validation: re(ce) = 0.158307 (0.0688889)
			Epochs: 11
				Training: re(ce) = 0.168891 (0.075)
				Test: re(ce) = 0.159912 (0.0705556)
				Validation: re(ce) = 0.153702 (0.0661111)
			Epochs: 12
				Training: re(ce) = 0.168062 (0.0738889)
				Test: re(ce) = 0.15907 (0.0672222)
				Validation: re(ce) = 0.152896 (0.065)
			Epochs: 13
				Training: re(ce) = 0.164417 (0.0727778)
				Test: re(ce) = 0.154274 (0.0672222)
				Validation: re(ce) = 0.147577 (0.0638889)
			Epochs: 14
				Training: re(ce) = 0.159782 (0.07)
				Test: re(ce) = 0.150693 (0.0666667)
				Validation: re(ce) = 0.143619 (0.0627778)
			Epochs: 15
				Training: re(ce) = 0.188652 (0.0644444)
				Test: re(ce) = 0.182012 (0.0616667)
				Validation: re(ce) = 0.176651 (0.0566667)
			Epochs: 16
				Training: re(ce) = 0.158309 (0.0688889)
				Test: re(ce) = 0.148631 (0.065)
				Validation: re(ce) = 0.141459 (0.0622222)
			Epochs: 17
				Training: re(ce) = 0.156823 (0.0686111)
				Test: re(ce) = 0.146996 (0.065)
				Validation: re(ce) = 0.140542 (0.0605556)
			Epochs: 18
				Training: re(ce) = 0.156982 (0.0663889)
				Test: re(ce) = 0.148583 (0.0622222)
				Validation: re(ce) = 0.141989 (0.0577778)
			Epochs: 19
				Training: re(ce) = 0.154163 (0.0677778)
				Test: re(ce) = 0.145101 (0.0638889)
				Validation: re(ce) = 0.138949 (0.06)
			Epochs: 20
				Training: re(ce) = 0.153591 (0.0680556)
				Test: re(ce) = 0.144175 (0.0644444)
				Validation: re(ce) = 0.138529 (0.0594444)
			Epochs: 21
				Training: re(ce) = 0.156899 (0.065)
				Test: re(ce) = 0.148867 (0.0622222)
				Validation: re(ce) = 0.14332 (0.0577778)
			Epochs: 22
				Training: re(ce) = 0.15536 (0.0658333)
				Test: re(ce) = 0.146418 (0.0633333)
				Validation: re(ce) = 0.141283 (0.0583333)
			Epochs: 23
				Training: re(ce) = 0.15584 (0.0686111)
				Test: re(ce) = 0.146366 (0.0644444)
				Validation: re(ce) = 0.140325 (0.06)
			Epochs: 24
				Training: re(ce) = 0.153448 (0.0658333)
				Test: re(ce) = 0.144796 (0.0616667)
				Validation: re(ce) = 0.138582 (0.0583333)
			Epochs: 25
				Training: re(ce) = 0.151569 (0.0669444)
				Test: re(ce) = 0.1422 (0.0627778)
				Validation: re(ce) = 0.13563 (0.0588889)
			Epochs: 26
				Training: re(ce) = 0.153447 (0.0677778)
				Test: re(ce) = 0.144249 (0.0644444)
				Validation: re(ce) = 0.137733 (0.0605556)
			Epochs: 27
				Training: re(ce) = 0.150346 (0.0652778)
				Test: re(ce) = 0.142485 (0.0616667)
				Validation: re(ce) = 0.135531 (0.0572222)
			Epochs: 28
				Training: re(ce) = 0.153153 (0.0677778)
				Test: re(ce) = 0.143897 (0.0644444)
				Validation: re(ce) = 0.13772 (0.0594444)
			Epochs: 29
				Training: re(ce) = 0.154004 (0.0675)
				Test: re(ce) = 0.144267 (0.0644444)
				Validation: re(ce) = 0.138178 (0.0605556)
			Epochs: 30
				Training: re(ce) = 0.149467 (0.0652778)
				Test: re(ce) = 0.141337 (0.0622222)
				Validation: re(ce) = 0.135219 (0.0572222)
			Epochs: 31
				Training: re(ce) = 0.151203 (0.0655556)
				Test: re(ce) = 0.142119 (0.0622222)
				Validation: re(ce) = 0.135691 (0.0577778)
		Достигнуто максимальное количество эпох
		Training completed:   44.672 s
		Training: re(ce) = 0.151203 (0.0655556)
		Validation: re(ce) = 0.135691 (0.0577778)
		Test: re(ce) = 0.142119 (0.0622222)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.151203
		classError = 0.0655556
		numErrors = 2.360000e+002
		correct = 93.44
	Показатели МСП узла на тестовом множестве:
		regressError = 0.142119
		classError = 0.0622222
		numErrors = 112
		correct = 93.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.135691
		classError = 0.0577778
		numErrors = 104
		correct = 94.22
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0492957 (0.0777778)
				Test: re(ce) = 0.0459288 (0.0722222)
				Validation: re(ce) = 0.0437304 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0489072 (0.0777778)
				Test: re(ce) = 0.0457567 (0.0722222)
				Validation: re(ce) = 0.0437056 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0484285 (0.0777778)
				Test: re(ce) = 0.0454285 (0.0722222)
				Validation: re(ce) = 0.0434551 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.0479866 (0.0777778)
				Test: re(ce) = 0.0448895 (0.0722222)
				Validation: re(ce) = 0.0427355 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0474741 (0.0777778)
				Test: re(ce) = 0.0445675 (0.0722222)
				Validation: re(ce) = 0.0423922 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.0479527 (0.0777778)
				Test: re(ce) = 0.0454405 (0.0722222)
				Validation: re(ce) = 0.0436001 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.234 s
		Training: re(ce) = 0.0479527 (0.0777778)
		Validation: re(ce) = 0.0436001 (0.0688889)
		Test: re(ce) = 0.0454405 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0479527
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0454405
		classError = 0.0722222
		numErrors = 130
		correct = 92.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0436001
		classError = 0.0688889
		numErrors = 124
		correct = 93.11
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.196735 (0.0777778)
				Test: re(ce) = 0.183777 (0.0722222)
				Validation: re(ce) = 0.175306 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.193521 (0.0777778)
				Test: re(ce) = 0.181081 (0.0722222)
				Validation: re(ce) = 0.172726 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.191657 (0.0777778)
				Test: re(ce) = 0.180314 (0.0722222)
				Validation: re(ce) = 0.172334 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.190858 (0.0777778)
				Test: re(ce) = 0.179141 (0.0722222)
				Validation: re(ce) = 0.170708 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.191285 (0.0777778)
				Test: re(ce) = 0.18143 (0.0722222)
				Validation: re(ce) = 0.173644 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.188105 (0.0777778)
				Test: re(ce) = 0.177135 (0.0722222)
				Validation: re(ce) = 0.168486 (0.0688889)
			Epochs: 7
				Training: re(ce) = 0.187236 (0.0777778)
				Test: re(ce) = 0.176425 (0.0722222)
				Validation: re(ce) = 0.167846 (0.0688889)
			Epochs: 8
				Training: re(ce) = 0.185423 (0.0777778)
				Test: re(ce) = 0.175675 (0.0722222)
				Validation: re(ce) = 0.167952 (0.0688889)
			Epochs: 9
				Training: re(ce) = 0.18119 (0.0777778)
				Test: re(ce) = 0.170321 (0.0722222)
				Validation: re(ce) = 0.161854 (0.0688889)
			Epochs: 10
				Training: re(ce) = 0.174986 (0.0772222)
				Test: re(ce) = 0.16511 (0.0716667)
				Validation: re(ce) = 0.157295 (0.0688889)
			Epochs: 11
				Training: re(ce) = 0.169102 (0.0763889)
				Test: re(ce) = 0.159321 (0.0705556)
				Validation: re(ce) = 0.152249 (0.0672222)
			Epochs: 12
				Training: re(ce) = 0.165368 (0.0738889)
				Test: re(ce) = 0.156617 (0.0683333)
				Validation: re(ce) = 0.150083 (0.0644444)
			Epochs: 13
				Training: re(ce) = 0.162753 (0.0730556)
				Test: re(ce) = 0.15263 (0.0672222)
				Validation: re(ce) = 0.145496 (0.0644444)
			Epochs: 14
				Training: re(ce) = 0.159238 (0.0697222)
				Test: re(ce) = 0.149993 (0.0661111)
				Validation: re(ce) = 0.142607 (0.0622222)
			Epochs: 15
				Training: re(ce) = 0.157324 (0.0691667)
				Test: re(ce) = 0.148211 (0.0661111)
				Validation: re(ce) = 0.141158 (0.0622222)
			Epochs: 16
				Training: re(ce) = 0.162632 (0.0677778)
				Test: re(ce) = 0.154743 (0.0644444)
				Validation: re(ce) = 0.148452 (0.0588889)
			Epochs: 17
				Training: re(ce) = 0.15742 (0.0669444)
				Test: re(ce) = 0.149167 (0.0638889)
				Validation: re(ce) = 0.14228 (0.0594444)
			Epochs: 18
				Training: re(ce) = 0.161293 (0.0655556)
				Test: re(ce) = 0.15411 (0.0622222)
				Validation: re(ce) = 0.14723 (0.0577778)
			Epochs: 19
				Training: re(ce) = 0.154996 (0.0683333)
				Test: re(ce) = 0.14608 (0.0644444)
				Validation: re(ce) = 0.140012 (0.06)
			Epochs: 20
				Training: re(ce) = 0.159103 (0.0652778)
				Test: re(ce) = 0.15154 (0.0616667)
				Validation: re(ce) = 0.145163 (0.0572222)
			Epochs: 21
				Training: re(ce) = 0.152832 (0.0680556)
				Test: re(ce) = 0.143816 (0.0638889)
				Validation: re(ce) = 0.137552 (0.0588889)
			Epochs: 22
				Training: re(ce) = 0.153315 (0.0675)
				Test: re(ce) = 0.145756 (0.0638889)
				Validation: re(ce) = 0.139133 (0.0588889)
			Epochs: 23
				Training: re(ce) = 0.152374 (0.0683333)
				Test: re(ce) = 0.143531 (0.0633333)
				Validation: re(ce) = 0.136997 (0.0594444)
			Epochs: 24
				Training: re(ce) = 0.152555 (0.0669444)
				Test: re(ce) = 0.143584 (0.0638889)
				Validation: re(ce) = 0.137906 (0.0594444)
			Epochs: 25
				Training: re(ce) = 0.15472 (0.0663889)
				Test: re(ce) = 0.147055 (0.0627778)
				Validation: re(ce) = 0.14144 (0.0583333)
			Epochs: 26
				Training: re(ce) = 0.152032 (0.0677778)
				Test: re(ce) = 0.143125 (0.0638889)
				Validation: re(ce) = 0.137156 (0.06)
			Epochs: 27
				Training: re(ce) = 0.152514 (0.0675)
				Test: re(ce) = 0.143646 (0.0638889)
				Validation: re(ce) = 0.137794 (0.0588889)
			Epochs: 28
				Training: re(ce) = 0.150395 (0.0652778)
				Test: re(ce) = 0.141986 (0.0627778)
				Validation: re(ce) = 0.135651 (0.0588889)
			Epochs: 29
				Training: re(ce) = 0.15316 (0.0641667)
				Test: re(ce) = 0.145261 (0.0611111)
				Validation: re(ce) = 0.139043 (0.0566667)
			Epochs: 30
				Training: re(ce) = 0.153206 (0.0672222)
				Test: re(ce) = 0.144994 (0.0638889)
				Validation: re(ce) = 0.13916 (0.0588889)
			Epochs: 31
				Training: re(ce) = 0.153071 (0.0663889)
				Test: re(ce) = 0.144629 (0.0638889)
				Validation: re(ce) = 0.138268 (0.0588889)
		Достигнуто максимальное количество эпох
		Training completed:   44.875 s
		Training: re(ce) = 0.153071 (0.0663889)
		Validation: re(ce) = 0.138268 (0.0588889)
		Test: re(ce) = 0.144629 (0.0638889)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.153071
		classError = 0.0663889
		numErrors = 239
		correct = 93.36
	Показатели МСП узла на тестовом множестве:
		regressError = 0.144629
		classError = 0.0638889
		numErrors = 1.150000e+002
		correct = 93.61
	Показатели МСП узла на проверочном множестве:
		regressError = 0.138268
		classError = 0.0588889
		numErrors = 106
		correct = 94.11
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0494103 (0.0777778)
				Test: re(ce) = 0.0460215 (0.0722222)
				Validation: re(ce) = 0.0439762 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0491337 (0.0777778)
				Test: re(ce) = 0.0457499 (0.0722222)
				Validation: re(ce) = 0.0437167 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0516839 (0.0777778)
				Test: re(ce) = 0.0491132 (0.0722222)
				Validation: re(ce) = 0.0474409 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.0499458 (0.0777778)
				Test: re(ce) = 0.0473386 (0.0722222)
				Validation: re(ce) = 0.0456548 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0480665 (0.0777778)
				Test: re(ce) = 0.0451446 (0.0722222)
				Validation: re(ce) = 0.0432745 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.0479594 (0.0777778)
				Test: re(ce) = 0.0448877 (0.0722222)
				Validation: re(ce) = 0.042989 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.328 s
		Training: re(ce) = 0.0479594 (0.0777778)
		Validation: re(ce) = 0.042989 (0.0688889)
		Test: re(ce) = 0.0448877 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0479594
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0448877
		classError = 0.0722222
		numErrors = 130
		correct = 92.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.042989
		classError = 0.0688889
		numErrors = 124
		correct = 93.11
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.190933 (0.0777778)
				Test: re(ce) = 0.179041 (0.0722222)
				Validation: re(ce) = 0.171706 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.188008 (0.0777778)
				Test: re(ce) = 0.176497 (0.0722222)
				Validation: re(ce) = 0.168397 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.186747 (0.0777778)
				Test: re(ce) = 0.175002 (0.0722222)
				Validation: re(ce) = 0.166296 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.181424 (0.0777778)
				Test: re(ce) = 0.17184 (0.0722222)
				Validation: re(ce) = 0.164255 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.181077 (0.0772222)
				Test: re(ce) = 0.17213 (0.0722222)
				Validation: re(ce) = 0.165086 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.171513 (0.0766667)
				Test: re(ce) = 0.161087 (0.0705556)
				Validation: re(ce) = 0.153973 (0.0677778)
			Epochs: 7
				Training: re(ce) = 0.178303 (0.0730556)
				Test: re(ce) = 0.171093 (0.0672222)
				Validation: re(ce) = 0.16456 (0.065)
			Epochs: 8
				Training: re(ce) = 0.162506 (0.0736111)
				Test: re(ce) = 0.152501 (0.0672222)
				Validation: re(ce) = 0.144925 (0.065)
			Epochs: 9
				Training: re(ce) = 0.167828 (0.0736111)
				Test: re(ce) = 0.157852 (0.0672222)
				Validation: re(ce) = 0.150392 (0.065)
			Epochs: 10
				Training: re(ce) = 0.164301 (0.0663889)
				Test: re(ce) = 0.15741 (0.0638889)
				Validation: re(ce) = 0.1505 (0.0583333)
			Epochs: 11
				Training: re(ce) = 0.15849 (0.0680556)
				Test: re(ce) = 0.149806 (0.0666667)
				Validation: re(ce) = 0.1419 (0.0622222)
			Epochs: 12
				Training: re(ce) = 0.16045 (0.0694444)
				Test: re(ce) = 0.151628 (0.0655556)
				Validation: re(ce) = 0.144507 (0.0605556)
			Epochs: 13
				Training: re(ce) = 0.15701 (0.0661111)
				Test: re(ce) = 0.149316 (0.0622222)
				Validation: re(ce) = 0.141223 (0.0577778)
			Epochs: 14
				Training: re(ce) = 0.155383 (0.0677778)
				Test: re(ce) = 0.147224 (0.065)
				Validation: re(ce) = 0.14024 (0.0594444)
			Epochs: 15
				Training: re(ce) = 0.160896 (0.0686111)
				Test: re(ce) = 0.152053 (0.0655556)
				Validation: re(ce) = 0.144586 (0.0622222)
			Epochs: 16
				Training: re(ce) = 0.163032 (0.0636111)
				Test: re(ce) = 0.157328 (0.0611111)
				Validation: re(ce) = 0.150487 (0.0566667)
			Epochs: 17
				Training: re(ce) = 0.151567 (0.0675)
				Test: re(ce) = 0.143893 (0.0638889)
				Validation: re(ce) = 0.136821 (0.0588889)
			Epochs: 18
				Training: re(ce) = 0.15323 (0.0683333)
				Test: re(ce) = 0.145109 (0.0644444)
				Validation: re(ce) = 0.138073 (0.0594444)
			Epochs: 19
				Training: re(ce) = 0.150622 (0.0661111)
				Test: re(ce) = 0.143762 (0.0644444)
				Validation: re(ce) = 0.136764 (0.0588889)
			Epochs: 20
				Training: re(ce) = 0.154427 (0.0675)
				Test: re(ce) = 0.146174 (0.0644444)
				Validation: re(ce) = 0.138482 (0.06)
			Epochs: 21
				Training: re(ce) = 0.153496 (0.0669444)
				Test: re(ce) = 0.145657 (0.0644444)
				Validation: re(ce) = 0.138346 (0.0588889)
			Epochs: 22
				Training: re(ce) = 0.153068 (0.0669444)
				Test: re(ce) = 0.145651 (0.0633333)
				Validation: re(ce) = 0.138347 (0.0583333)
			Epochs: 23
				Training: re(ce) = 0.149233 (0.0652778)
				Test: re(ce) = 0.142126 (0.0638889)
				Validation: re(ce) = 0.134743 (0.0583333)
			Epochs: 24
				Training: re(ce) = 0.149093 (0.0652778)
				Test: re(ce) = 0.142075 (0.0633333)
				Validation: re(ce) = 0.134698 (0.0572222)
			Epochs: 25
				Training: re(ce) = 0.153554 (0.0675)
				Test: re(ce) = 0.145365 (0.0633333)
				Validation: re(ce) = 0.137646 (0.0588889)
			Epochs: 26
				Training: re(ce) = 0.2023 (0.0605556)
				Test: re(ce) = 0.198345 (0.0577778)
				Validation: re(ce) = 0.190346 (0.0538889)
			Epochs: 27
				Training: re(ce) = 0.148855 (0.0652778)
				Test: re(ce) = 0.142633 (0.0627778)
				Validation: re(ce) = 0.134613 (0.0572222)
			Epochs: 28
				Training: re(ce) = 0.149004 (0.0627778)
				Test: re(ce) = 0.143584 (0.0594444)
				Validation: re(ce) = 0.135774 (0.0555556)
			Epochs: 29
				Training: re(ce) = 0.151243 (0.0636111)
				Test: re(ce) = 0.145481 (0.0605556)
				Validation: re(ce) = 0.13827 (0.0561111)
			Epochs: 30
				Training: re(ce) = 0.147533 (0.0647222)
				Test: re(ce) = 0.140561 (0.0616667)
				Validation: re(ce) = 0.132553 (0.0566667)
			Epochs: 31
				Training: re(ce) = 0.149624 (0.0619444)
				Test: re(ce) = 0.14414 (0.0594444)
				Validation: re(ce) = 0.136336 (0.055)
		Достигнуто максимальное количество эпох
		Training completed:   45.094 s
		Training: re(ce) = 0.149624 (0.0619444)
		Validation: re(ce) = 0.136336 (0.055)
		Test: re(ce) = 0.14414 (0.0594444)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.149624
		classError = 0.0619444
		numErrors = 223
		correct = 93.81
	Показатели МСП узла на тестовом множестве:
		regressError = 0.14414
		classError = 0.0594444
		numErrors = 107
		correct = 94.06
	Показатели МСП узла на проверочном множестве:
		regressError = 0.136336
		classError = 0.055
		numErrors = 99
		correct = 94.50
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0487493 (0.0777778)
				Test: re(ce) = 0.0457346 (0.0722222)
				Validation: re(ce) = 0.043647 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0483372 (0.0777778)
				Test: re(ce) = 0.0453365 (0.0722222)
				Validation: re(ce) = 0.0430722 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0482683 (0.0777778)
				Test: re(ce) = 0.0454157 (0.0722222)
				Validation: re(ce) = 0.0433829 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.0484413 (0.0777778)
				Test: re(ce) = 0.0455478 (0.0722222)
				Validation: re(ce) = 0.0435804 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0477261 (0.0777778)
				Test: re(ce) = 0.0449264 (0.0722222)
				Validation: re(ce) = 0.0427403 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.047909 (0.0777778)
				Test: re(ce) = 0.0449219 (0.0722222)
				Validation: re(ce) = 0.0425541 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.359 s
		Training: re(ce) = 0.047909 (0.0777778)
		Validation: re(ce) = 0.0425541 (0.0688889)
		Test: re(ce) = 0.0449219 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.047909
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0449219
		classError = 0.0722222
		numErrors = 130
		correct = 92.78
	Показатели МСП узла на проверочном множестве:
		regressError = 0.0425541
		classError = 0.0688889
		numErrors = 124
		correct = 93.11
Уникальных классов 3
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.195795 (0.0777778)
				Test: re(ce) = 0.182113 (0.0722222)
				Validation: re(ce) = 0.174483 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.192477 (0.0777778)
				Test: re(ce) = 0.179414 (0.0722222)
				Validation: re(ce) = 0.172244 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.188746 (0.0777778)
				Test: re(ce) = 0.177039 (0.0722222)
				Validation: re(ce) = 0.170031 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.18755 (0.0777778)
				Test: re(ce) = 0.175791 (0.0722222)
				Validation: re(ce) = 0.167744 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.187061 (0.0777778)
				Test: re(ce) = 0.175274 (0.0722222)
				Validation: re(ce) = 0.166714 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.179896 (0.0777778)
				Test: re(ce) = 0.169456 (0.0722222)
				Validation: re(ce) = 0.161983 (0.0688889)
			Epochs: 7
				Training: re(ce) = 0.175036 (0.0769444)
				Test: re(ce) = 0.165057 (0.0716667)
				Validation: re(ce) = 0.157984 (0.0688889)
			Epochs: 8
				Training: re(ce) = 0.173219 (0.0752778)
				Test: re(ce) = 0.164318 (0.0705556)
				Validation: re(ce) = 0.157578 (0.0666667)
			Epochs: 9
				Training: re(ce) = 0.166432 (0.0741667)
				Test: re(ce) = 0.157208 (0.0683333)
				Validation: re(ce) = 0.151274 (0.0644444)
			Epochs: 10
				Training: re(ce) = 0.161544 (0.0713889)
				Test: re(ce) = 0.151555 (0.0666667)
				Validation: re(ce) = 0.145786 (0.0638889)
			Epochs: 11
				Training: re(ce) = 0.160276 (0.0702778)
				Test: re(ce) = 0.151215 (0.0661111)
				Validation: re(ce) = 0.144074 (0.0633333)
			Epochs: 12
				Training: re(ce) = 0.158102 (0.0688889)
				Test: re(ce) = 0.148708 (0.0661111)
				Validation: re(ce) = 0.141583 (0.0622222)
			Epochs: 13
				Training: re(ce) = 0.165507 (0.0661111)
				Test: re(ce) = 0.157017 (0.0644444)
				Validation: re(ce) = 0.15171 (0.0583333)
			Epochs: 14
				Training: re(ce) = 0.158038 (0.0677778)
				Test: re(ce) = 0.149203 (0.0644444)
				Validation: re(ce) = 0.143572 (0.0594444)
			Epochs: 15
				Training: re(ce) = 0.156157 (0.0680556)
				Test: re(ce) = 0.146746 (0.065)
				Validation: re(ce) = 0.140129 (0.0605556)
			Epochs: 16
				Training: re(ce) = 0.18082 (0.0644444)
				Test: re(ce) = 0.172484 (0.0611111)
				Validation: re(ce) = 0.167872 (0.0572222)
			Epochs: 17
				Training: re(ce) = 0.156161 (0.0661111)
				Test: re(ce) = 0.147791 (0.0633333)
				Validation: re(ce) = 0.14166 (0.0588889)
			Epochs: 18
				Training: re(ce) = 0.166159 (0.0691667)
				Test: re(ce) = 0.155595 (0.0655556)
				Validation: re(ce) = 0.148966 (0.0622222)
			Epochs: 19
				Training: re(ce) = 0.155706 (0.0663889)
				Test: re(ce) = 0.147062 (0.0644444)
				Validation: re(ce) = 0.141531 (0.0594444)
			Epochs: 20
				Training: re(ce) = 0.154769 (0.0675)
				Test: re(ce) = 0.144948 (0.0644444)
				Validation: re(ce) = 0.138764 (0.0605556)
			Epochs: 21
				Training: re(ce) = 0.153072 (0.0672222)
				Test: re(ce) = 0.143606 (0.0638889)
				Validation: re(ce) = 0.137992 (0.06)
			Epochs: 22
				Training: re(ce) = 0.156495 (0.0655556)
				Test: re(ce) = 0.147617 (0.0633333)
				Validation: re(ce) = 0.142807 (0.0577778)
			Epochs: 23
				Training: re(ce) = 0.154504 (0.0652778)
				Test: re(ce) = 0.146642 (0.0638889)
				Validation: re(ce) = 0.140987 (0.0572222)
			Epochs: 24
				Training: re(ce) = 0.152307 (0.0663889)
				Test: re(ce) = 0.143548 (0.0638889)
				Validation: re(ce) = 0.137611 (0.0594444)
			Epochs: 25
				Training: re(ce) = 0.181706 (0.0627778)
				Test: re(ce) = 0.17523 (0.0588889)
				Validation: re(ce) = 0.170409 (0.0555556)
			Epochs: 26
				Training: re(ce) = 0.151286 (0.0658333)
				Test: re(ce) = 0.142461 (0.0633333)
				Validation: re(ce) = 0.136594 (0.0583333)
			Epochs: 27
				Training: re(ce) = 0.151848 (0.0672222)
				Test: re(ce) = 0.142805 (0.0644444)
				Validation: re(ce) = 0.13651 (0.0583333)
			Epochs: 28
				Training: re(ce) = 0.151414 (0.0658333)
				Test: re(ce) = 0.142567 (0.0633333)
				Validation: re(ce) = 0.136302 (0.0588889)
			Epochs: 29
				Training: re(ce) = 0.149436 (0.065)
				Test: re(ce) = 0.141029 (0.0616667)
				Validation: re(ce) = 0.134831 (0.0561111)
			Epochs: 30
				Training: re(ce) = 0.148614 (0.0655556)
				Test: re(ce) = 0.140128 (0.0627778)
				Validation: re(ce) = 0.13356 (0.0572222)
			Epochs: 31
				Training: re(ce) = 0.152893 (0.0638889)
				Test: re(ce) = 0.145673 (0.0611111)
				Validation: re(ce) = 0.139107 (0.0561111)
		Достигнуто максимальное количество эпох
		Training completed:   44.469 s
		Training: re(ce) = 0.152893 (0.0638889)
		Validation: re(ce) = 0.139107 (0.0561111)
		Test: re(ce) = 0.145673 (0.0611111)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.152893
		classError = 0.0638889
		numErrors = 2.300000e+002
		correct = 93.61
	Показатели МСП узла на тестовом множестве:
		regressError = 0.145673
		classError = 0.0611111
		numErrors = 110
		correct = 93.89
	Показатели МСП узла на проверочном множестве:
		regressError = 0.139107
		classError = 0.0561111
		numErrors = 101
		correct = 94.39
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.0485786 (0.0777778)
				Test: re(ce) = 0.0454597 (0.0722222)
				Validation: re(ce) = 0.0434827 (0.0688889)
			Epochs: 2
				Training: re(ce) = 0.0491678 (0.0777778)
				Test: re(ce) = 0.0461639 (0.0722222)
				Validation: re(ce) = 0.0443279 (0.0688889)
			Epochs: 3
				Training: re(ce) = 0.0483386 (0.0777778)
				Test: re(ce) = 0.0453258 (0.0722222)
				Validation: re(ce) = 0.0433302 (0.0688889)
			Epochs: 4
				Training: re(ce) = 0.0481249 (0.0777778)
				Test: re(ce) = 0.0450904 (0.0722222)
				Validation: re(ce) = 0.0430177 (0.0688889)
			Epochs: 5
				Training: re(ce) = 0.0480865 (0.0777778)
				Test: re(ce) = 0.0450916 (0.0722222)
				Validation: re(ce) = 0.0430977 (0.0688889)
			Epochs: 6
				Training: re(ce) = 0.0484037 (0.0777778)
				Test: re(ce) = 0.0452736 (0.0722222)
				Validation: re(ce) = 0.0429559 (0.0688889)
		Достигнуто максимальное количество эпох
		Training completed:    9.000 s
		Training: re(ce) = 0.0484037 (0.0777778)
		Validation: re(ce) = 0.0429559 (0.0688889)
		Test: re(ce) = 0.0452736 (0.0722222)
	Осталось 3 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.0484037
		classError = 0.0777778
		numErrors = 280
		correct = 92.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.0452736
