		Training completed:    5.016 s
		Training: re(ce) = 0.18972 (0.0302288)
		Validation: re(ce) = 0.440365 (0.118443)
		Test: re(ce) = 0.466725 (0.12709)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.18972
		classError = 0.0302288
		numErrors = 37
		correct = 96.98
	Показатели МСП узла на тестовом множестве:
		regressError = 0.466725
		classError = 0.12709
		numErrors = 76
		correct = 87.29
	Показатели МСП узла на проверочном множестве:
		regressError = 0.440365
		classError = 0.118443
		numErrors = 70
		correct = 88.16
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.741217 (0.312908)
				Test: re(ce) = 0.773668 (0.326087)
				Validation: re(ce) = 0.782097 (0.316413)
			Epochs: 2
				Training: re(ce) = 0.462753 (0.146242)
				Test: re(ce) = 0.584039 (0.215719)
				Validation: re(ce) = 0.555975 (0.20643)
			Epochs: 3
				Training: re(ce) = 0.36583 (0.0931373)
				Test: re(ce) = 0.504903 (0.173913)
				Validation: re(ce) = 0.457207 (0.1489)
			Epochs: 4
				Training: re(ce) = 0.291752 (0.0620915)
				Test: re(ce) = 0.474534 (0.158863)
				Validation: re(ce) = 0.422676 (0.138748)
			Epochs: 5
				Training: re(ce) = 0.252273 (0.0498366)
				Test: re(ce) = 0.462698 (0.153846)
				Validation: re(ce) = 0.397009 (0.118443)
			Epochs: 6
				Training: re(ce) = 0.223183 (0.0400327)
				Test: re(ce) = 0.448283 (0.132107)
				Validation: re(ce) = 0.38121 (0.111675)
			Epochs: 7
				Training: re(ce) = 0.210673 (0.0375817)
				Test: re(ce) = 0.454209 (0.125418)
				Validation: re(ce) = 0.376688 (0.108291)
			Epochs: 8
				Training: re(ce) = 0.19641 (0.0326797)
				Test: re(ce) = 0.475 (0.130435)
				Validation: re(ce) = 0.398118 (0.116751)
			Epochs: 9
				Training: re(ce) = 0.187833 (0.0228758)
				Test: re(ce) = 0.423359 (0.128763)
				Validation: re(ce) = 0.36381 (0.116751)
			Epochs: 10
				Training: re(ce) = 0.168603 (0.0245098)
				Test: re(ce) = 0.447365 (0.125418)
				Validation: re(ce) = 0.38902 (0.111675)
			Epochs: 11
				Training: re(ce) = 0.169164 (0.0204248)
				Test: re(ce) = 0.431952 (0.137124)
				Validation: re(ce) = 0.356832 (0.0981387)
			Epochs: 12
				Training: re(ce) = 0.155533 (0.0179739)
				Test: re(ce) = 0.440922 (0.123746)
				Validation: re(ce) = 0.378315 (0.101523)
			Epochs: 13
				Training: re(ce) = 0.147559 (0.0163399)
				Test: re(ce) = 0.453067 (0.125418)
				Validation: re(ce) = 0.389229 (0.108291)
			Epochs: 14
				Training: re(ce) = 0.147854 (0.0163399)
				Test: re(ce) = 0.431704 (0.125418)
				Validation: re(ce) = 0.374588 (0.104907)
			Epochs: 15
				Training: re(ce) = 0.144786 (0.0187908)
				Test: re(ce) = 0.449667 (0.120401)
				Validation: re(ce) = 0.394014 (0.109983)
			Epochs: 16
				Training: re(ce) = 0.139421 (0.0163399)
				Test: re(ce) = 0.427845 (0.115385)
				Validation: re(ce) = 0.360116 (0.0964467)
			Epochs: 17
				Training: re(ce) = 0.132398 (0.0138889)
				Test: re(ce) = 0.461882 (0.122074)
				Validation: re(ce) = 0.39063 (0.104907)
			Epochs: 18
				Training: re(ce) = 0.129838 (0.0130719)
				Test: re(ce) = 0.453217 (0.120401)
				Validation: re(ce) = 0.385357 (0.104907)
			Epochs: 19
				Training: re(ce) = 0.126612 (0.0122549)
				Test: re(ce) = 0.451753 (0.120401)
				Validation: re(ce) = 0.386999 (0.0998308)
			Epochs: 20
				Training: re(ce) = 0.124839 (0.0130719)
				Test: re(ce) = 0.466828 (0.128763)
				Validation: re(ce) = 0.393522 (0.103215)
			Epochs: 21
				Training: re(ce) = 0.120845 (0.0122549)
				Test: re(ce) = 0.455837 (0.123746)
				Validation: re(ce) = 0.384147 (0.103215)
			Epochs: 22
				Training: re(ce) = 0.12577 (0.0122549)
				Test: re(ce) = 0.440297 (0.125418)
				Validation: re(ce) = 0.362956 (0.0947547)
			Epochs: 23
				Training: re(ce) = 0.116138 (0.0114379)
				Test: re(ce) = 0.453714 (0.12709)
				Validation: re(ce) = 0.373231 (0.0930626)
			Epochs: 24
				Training: re(ce) = 0.115522 (0.0122549)
				Test: re(ce) = 0.471432 (0.125418)
				Validation: re(ce) = 0.385352 (0.103215)
			Epochs: 25
				Training: re(ce) = 0.115856 (0.0114379)
				Test: re(ce) = 0.489132 (0.125418)
				Validation: re(ce) = 0.403372 (0.104907)
			Epochs: 26
				Training: re(ce) = 0.108437 (0.0106209)
				Test: re(ce) = 0.463851 (0.123746)
				Validation: re(ce) = 0.387198 (0.104907)
			Epochs: 27
				Training: re(ce) = 0.106648 (0.00898693)
				Test: re(ce) = 0.490102 (0.132107)
				Validation: re(ce) = 0.398644 (0.104907)
			Epochs: 28
				Training: re(ce) = 0.109361 (0.00816993)
				Test: re(ce) = 0.45871 (0.128763)
				Validation: re(ce) = 0.387465 (0.108291)
			Epochs: 29
				Training: re(ce) = 0.102368 (0.00898693)
				Test: re(ce) = 0.489005 (0.12709)
				Validation: re(ce) = 0.413699 (0.108291)
			Epochs: 30
				Training: re(ce) = 0.101611 (0.0106209)
				Test: re(ce) = 0.477659 (0.125418)
				Validation: re(ce) = 0.399106 (0.106599)
			Epochs: 31
				Training: re(ce) = 0.096548 (0.00816993)
				Test: re(ce) = 0.483997 (0.12709)
				Validation: re(ce) = 0.41614 (0.120135)
		Достигнуто максимальное количество эпох
		Training completed:   25.641 s
		Training: re(ce) = 0.096548 (0.00816993)
		Validation: re(ce) = 0.41614 (0.120135)
		Test: re(ce) = 0.483997 (0.12709)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.096548
		classError = 0.00816993
		numErrors = 10
		correct = 99.18
	Показатели МСП узла на тестовом множестве:
		regressError = 0.483997
		classError = 0.12709
		numErrors = 76
		correct = 87.29
	Показатели МСП узла на проверочном множестве:
		regressError = 0.41614
		classError = 0.120135
		numErrors = 71
		correct = 87.99
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.716038 (0.312908)
				Test: re(ce) = 0.791117 (0.326087)
				Validation: re(ce) = 0.750986 (0.316413)
			Epochs: 2
				Training: re(ce) = 0.396576 (0.109477)
				Test: re(ce) = 0.531954 (0.187291)
				Validation: re(ce) = 0.506516 (0.177665)
			Epochs: 3
				Training: re(ce) = 0.342625 (0.0767974)
				Test: re(ce) = 0.486563 (0.148829)
				Validation: re(ce) = 0.472737 (0.15736)
			Epochs: 4
				Training: re(ce) = 0.23785 (0.0498366)
				Test: re(ce) = 0.462041 (0.12709)
				Validation: re(ce) = 0.41636 (0.125212)
			Epochs: 5
				Training: re(ce) = 0.21676 (0.0506536)
				Test: re(ce) = 0.384598 (0.110368)
				Validation: re(ce) = 0.358693 (0.111675)
			Epochs: 6
				Training: re(ce) = 0.190689 (0.0326797)
				Test: re(ce) = 0.372717 (0.115385)
				Validation: re(ce) = 0.318404 (0.0964467)
		Достигнуто максимальное количество эпох
		Training completed:    5.313 s
		Training: re(ce) = 0.190689 (0.0326797)
		Validation: re(ce) = 0.318404 (0.0964467)
		Test: re(ce) = 0.372717 (0.115385)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.190689
		classError = 0.0326797
		numErrors = 40
		correct = 96.73
	Показатели МСП узла на тестовом множестве:
		regressError = 0.372717
		classError = 0.115385
		numErrors = 69
		correct = 88.46
	Показатели МСП узла на проверочном множестве:
		regressError = 0.318404
		classError = 0.0964467
		numErrors = 57
		correct = 90.36
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.778286 (0.316993)
				Test: re(ce) = 0.824183 (0.354515)
				Validation: re(ce) = 0.826833 (0.345178)
			Epochs: 2
				Training: re(ce) = 0.538842 (0.204248)
				Test: re(ce) = 0.641421 (0.250836)
				Validation: re(ce) = 0.609642 (0.245347)
			Epochs: 3
				Training: re(ce) = 0.363507 (0.111928)
				Test: re(ce) = 0.487015 (0.165552)
				Validation: re(ce) = 0.459052 (0.174281)
			Epochs: 4
				Training: re(ce) = 0.261453 (0.0800654)
				Test: re(ce) = 0.38851 (0.135452)
				Validation: re(ce) = 0.364164 (0.123519)
			Epochs: 5
				Training: re(ce) = 0.221482 (0.0653595)
				Test: re(ce) = 0.348694 (0.11204)
				Validation: re(ce) = 0.305245 (0.104907)
			Epochs: 6
				Training: re(ce) = 0.192947 (0.0514706)
				Test: re(ce) = 0.30981 (0.09699)
				Validation: re(ce) = 0.266979 (0.0913706)
			Epochs: 7
				Training: re(ce) = 0.163223 (0.0441176)
				Test: re(ce) = 0.303982 (0.103679)
				Validation: re(ce) = 0.259731 (0.0744501)
			Epochs: 8
				Training: re(ce) = 0.164141 (0.0441176)
				Test: re(ce) = 0.301523 (0.100334)
				Validation: re(ce) = 0.252572 (0.0812183)
			Epochs: 9
				Training: re(ce) = 0.151179 (0.0433007)
				Test: re(ce) = 0.32569 (0.103679)
				Validation: re(ce) = 0.286511 (0.0981387)
			Epochs: 10
				Training: re(ce) = 0.146525 (0.0383987)
				Test: re(ce) = 0.312848 (0.100334)
				Validation: re(ce) = 0.265672 (0.0812183)
			Epochs: 11
				Training: re(ce) = 0.14451 (0.0392157)
				Test: re(ce) = 0.319694 (0.118729)
				Validation: re(ce) = 0.267839 (0.0930626)
			Epochs: 12
				Training: re(ce) = 0.138246 (0.0359477)
				Test: re(ce) = 0.330162 (0.108696)
				Validation: re(ce) = 0.260051 (0.0795262)
			Epochs: 13
				Training: re(ce) = 0.132391 (0.0359477)
				Test: re(ce) = 0.328994 (0.110368)
				Validation: re(ce) = 0.278341 (0.0829103)
			Epochs: 14
				Training: re(ce) = 0.132326 (0.0359477)
				Test: re(ce) = 0.306294 (0.113712)
				Validation: re(ce) = 0.273773 (0.0896785)
			Epochs: 15
				Training: re(ce) = 0.125467 (0.0310458)
				Test: re(ce) = 0.300068 (0.102007)
				Validation: re(ce) = 0.286552 (0.0862944)
			Epochs: 16
				Training: re(ce) = 0.124559 (0.0343137)
				Test: re(ce) = 0.303287 (0.0986622)
				Validation: re(ce) = 0.264153 (0.0812183)
			Epochs: 17
				Training: re(ce) = 0.125584 (0.0351307)
				Test: re(ce) = 0.296578 (0.0936455)
				Validation: re(ce) = 0.257744 (0.0778342)
			Epochs: 18
				Training: re(ce) = 0.120032 (0.0294118)
				Test: re(ce) = 0.300888 (0.102007)
				Validation: re(ce) = 0.269237 (0.0846024)
			Epochs: 19
				Training: re(ce) = 0.115363 (0.0285948)
				Test: re(ce) = 0.328578 (0.11204)
				Validation: re(ce) = 0.280755 (0.0913706)
			Epochs: 20
				Training: re(ce) = 0.117054 (0.0302288)
				Test: re(ce) = 0.325883 (0.103679)
				Validation: re(ce) = 0.28649 (0.0879865)
			Epochs: 21
				Training: re(ce) = 0.118659 (0.0261438)
				Test: re(ce) = 0.306736 (0.0986622)
				Validation: re(ce) = 0.286478 (0.0947547)
			Epochs: 22
				Training: re(ce) = 0.112047 (0.0302288)
				Test: re(ce) = 0.318757 (0.103679)
				Validation: re(ce) = 0.298308 (0.0913706)
			Epochs: 23
				Training: re(ce) = 0.113981 (0.0277778)
				Test: re(ce) = 0.321952 (0.105351)
				Validation: re(ce) = 0.298256 (0.0964467)
			Epochs: 24
				Training: re(ce) = 0.119694 (0.0285948)
				Test: re(ce) = 0.311421 (0.0953177)
				Validation: re(ce) = 0.30898 (0.0930626)
			Epochs: 25
				Training: re(ce) = 0.111725 (0.0285948)
				Test: re(ce) = 0.3031 (0.102007)
				Validation: re(ce) = 0.288234 (0.0964467)
			Epochs: 26
				Training: re(ce) = 0.107244 (0.0277778)
				Test: re(ce) = 0.299944 (0.107023)
				Validation: re(ce) = 0.266319 (0.0812183)
			Epochs: 27
				Training: re(ce) = 0.111969 (0.0269608)
				Test: re(ce) = 0.330648 (0.105351)
				Validation: re(ce) = 0.291303 (0.0862944)
			Epochs: 28
				Training: re(ce) = 0.108515 (0.0261438)
				Test: re(ce) = 0.334275 (0.108696)
				Validation: re(ce) = 0.299084 (0.0879865)
			Epochs: 29
				Training: re(ce) = 0.101112 (0.0236928)
				Test: re(ce) = 0.315419 (0.0986622)
				Validation: re(ce) = 0.282914 (0.0862944)
			Epochs: 30
				Training: re(ce) = 0.114038 (0.0269608)
				Test: re(ce) = 0.303905 (0.0919732)
				Validation: re(ce) = 0.27168 (0.0846024)
			Epochs: 31
				Training: re(ce) = 0.10161 (0.0277778)
				Test: re(ce) = 0.324302 (0.103679)
				Validation: re(ce) = 0.287531 (0.0829103)
		Достигнуто максимальное количество эпох
		Training completed:   26.188 s
		Training: re(ce) = 0.10161 (0.0277778)
		Validation: re(ce) = 0.287531 (0.0829103)
		Test: re(ce) = 0.324302 (0.103679)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.10161
		classError = 0.0277778
		numErrors = 34
		correct = 97.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.324302
		classError = 0.103679
		numErrors = 62
		correct = 89.63
	Показатели МСП узла на проверочном множестве:
		regressError = 0.287531
		classError = 0.0829103
		numErrors = 49
		correct = 91.71
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.675651 (0.312908)
				Test: re(ce) = 0.733568 (0.326087)
				Validation: re(ce) = 0.676837 (0.316413)
			Epochs: 2
				Training: re(ce) = 0.421342 (0.143791)
				Test: re(ce) = 0.550131 (0.210702)
				Validation: re(ce) = 0.467948 (0.15736)
			Epochs: 3
				Training: re(ce) = 0.27288 (0.0898693)
				Test: re(ce) = 0.405722 (0.132107)
				Validation: re(ce) = 0.354192 (0.118443)
			Epochs: 4
				Training: re(ce) = 0.265259 (0.0808824)
				Test: re(ce) = 0.370654 (0.115385)
				Validation: re(ce) = 0.312583 (0.0981387)
			Epochs: 5
				Training: re(ce) = 0.2097 (0.0645425)
				Test: re(ce) = 0.341287 (0.100334)
				Validation: re(ce) = 0.269707 (0.0947547)
			Epochs: 6
				Training: re(ce) = 0.198467 (0.0580065)
				Test: re(ce) = 0.352244 (0.108696)
				Validation: re(ce) = 0.2885 (0.0879865)
		Достигнуто максимальное количество эпох
		Training completed:    5.281 s
		Training: re(ce) = 0.198467 (0.0580065)
		Validation: re(ce) = 0.2885 (0.0879865)
		Test: re(ce) = 0.352244 (0.108696)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.198467
		classError = 0.0580065
		numErrors = 71
		correct = 94.20
	Показатели МСП узла на тестовом множестве:
		regressError = 0.352244
		classError = 0.108696
		numErrors = 65
		correct = 89.13
	Показатели МСП узла на проверочном множестве:
		regressError = 0.2885
		classError = 0.0879865
		numErrors = 52
		correct = 91.20
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.586065 (0.219771)
				Test: re(ce) = 0.696032 (0.274247)
				Validation: re(ce) = 0.684601 (0.265651)
			Epochs: 2
				Training: re(ce) = 0.418614 (0.139706)
				Test: re(ce) = 0.568061 (0.212375)
				Validation: re(ce) = 0.549867 (0.203046)
			Epochs: 3
				Training: re(ce) = 0.333606 (0.0996732)
				Test: re(ce) = 0.502228 (0.192308)
				Validation: re(ce) = 0.470343 (0.150592)
			Epochs: 4
				Training: re(ce) = 0.284259 (0.0727124)
				Test: re(ce) = 0.450718 (0.165552)
				Validation: re(ce) = 0.424743 (0.133672)
			Epochs: 5
				Training: re(ce) = 0.225577 (0.0571895)
				Test: re(ce) = 0.427431 (0.150502)
				Validation: re(ce) = 0.398069 (0.125212)
			Epochs: 6
				Training: re(ce) = 0.197872 (0.0457516)
				Test: re(ce) = 0.359653 (0.110368)
				Validation: re(ce) = 0.33266 (0.115059)
			Epochs: 7
				Training: re(ce) = 0.174102 (0.0457516)
				Test: re(ce) = 0.358388 (0.11204)
				Validation: re(ce) = 0.34543 (0.113367)
			Epochs: 8
				Training: re(ce) = 0.156173 (0.0457516)
				Test: re(ce) = 0.331022 (0.115385)
				Validation: re(ce) = 0.286078 (0.0998308)
			Epochs: 9
				Training: re(ce) = 0.162846 (0.0473856)
				Test: re(ce) = 0.369768 (0.120401)
				Validation: re(ce) = 0.3052 (0.0913706)
			Epochs: 10
				Training: re(ce) = 0.14482 (0.0433007)
				Test: re(ce) = 0.328897 (0.107023)
				Validation: re(ce) = 0.28769 (0.0947547)
			Epochs: 11
				Training: re(ce) = 0.147664 (0.0400327)
				Test: re(ce) = 0.357752 (0.120401)
				Validation: re(ce) = 0.279367 (0.0913706)
			Epochs: 12
				Training: re(ce) = 0.142976 (0.0400327)
				Test: re(ce) = 0.354437 (0.123746)
				Validation: re(ce) = 0.298916 (0.103215)
			Epochs: 13
				Training: re(ce) = 0.129929 (0.0310458)
				Test: re(ce) = 0.351227 (0.118729)
				Validation: re(ce) = 0.271364 (0.0930626)
			Epochs: 14
				Training: re(ce) = 0.128462 (0.0359477)
				Test: re(ce) = 0.339725 (0.108696)
				Validation: re(ce) = 0.260175 (0.0812183)
			Epochs: 15
				Training: re(ce) = 0.129802 (0.0367647)
				Test: re(ce) = 0.351141 (0.115385)
				Validation: re(ce) = 0.263811 (0.0812183)
			Epochs: 16
				Training: re(ce) = 0.127149 (0.0359477)
				Test: re(ce) = 0.354426 (0.108696)
				Validation: re(ce) = 0.280934 (0.0930626)
			Epochs: 17
				Training: re(ce) = 0.131433 (0.0359477)
				Test: re(ce) = 0.393169 (0.115385)
				Validation: re(ce) = 0.305766 (0.0947547)
			Epochs: 18
				Training: re(ce) = 0.117889 (0.0310458)
				Test: re(ce) = 0.345936 (0.120401)
				Validation: re(ce) = 0.270233 (0.0862944)
			Epochs: 19
				Training: re(ce) = 0.118667 (0.0334967)
				Test: re(ce) = 0.354102 (0.120401)
				Validation: re(ce) = 0.268449 (0.0930626)
			Epochs: 20
				Training: re(ce) = 0.116709 (0.0318627)
				Test: re(ce) = 0.360547 (0.115385)
				Validation: re(ce) = 0.270556 (0.0862944)
			Epochs: 21
				Training: re(ce) = 0.115841 (0.0302288)
				Test: re(ce) = 0.341234 (0.108696)
				Validation: re(ce) = 0.266602 (0.0846024)
			Epochs: 22
				Training: re(ce) = 0.117804 (0.0302288)
				Test: re(ce) = 0.337982 (0.108696)
				Validation: re(ce) = 0.261215 (0.0846024)
			Epochs: 23
				Training: re(ce) = 0.127292 (0.0294118)
				Test: re(ce) = 0.377957 (0.117057)
				Validation: re(ce) = 0.284888 (0.0862944)
			Epochs: 24
				Training: re(ce) = 0.119444 (0.0294118)
				Test: re(ce) = 0.361208 (0.11204)
				Validation: re(ce) = 0.279093 (0.0829103)
			Epochs: 25
				Training: re(ce) = 0.114562 (0.0285948)
				Test: re(ce) = 0.338553 (0.11204)
				Validation: re(ce) = 0.261393 (0.0930626)
			Epochs: 26
				Training: re(ce) = 0.103482 (0.0228758)
				Test: re(ce) = 0.335859 (0.115385)
				Validation: re(ce) = 0.251684 (0.0812183)
			Epochs: 27
				Training: re(ce) = 0.110692 (0.0294118)
				Test: re(ce) = 0.356685 (0.122074)
				Validation: re(ce) = 0.269905 (0.0879865)
			Epochs: 28
				Training: re(ce) = 0.106942 (0.0285948)
				Test: re(ce) = 0.351242 (0.118729)
				Validation: re(ce) = 0.27284 (0.0930626)
			Epochs: 29
				Training: re(ce) = 0.114046 (0.0294118)
				Test: re(ce) = 0.383469 (0.117057)
				Validation: re(ce) = 0.293044 (0.0913706)
			Epochs: 30
				Training: re(ce) = 0.100914 (0.0269608)
				Test: re(ce) = 0.363275 (0.118729)
				Validation: re(ce) = 0.272498 (0.0896785)
			Epochs: 31
				Training: re(ce) = 0.102291 (0.0277778)
				Test: re(ce) = 0.364432 (0.122074)
				Validation: re(ce) = 0.260622 (0.0879865)
		Достигнуто максимальное количество эпох
		Training completed:   27.125 s
		Training: re(ce) = 0.102291 (0.0277778)
		Validation: re(ce) = 0.260622 (0.0879865)
		Test: re(ce) = 0.364432 (0.122074)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.102291
		classError = 0.0277778
		numErrors = 34
		correct = 97.22
	Показатели МСП узла на тестовом множестве:
		regressError = 0.364432
		classError = 0.122074
		numErrors = 73
		correct = 87.79
	Показатели МСП узла на проверочном множестве:
		regressError = 0.260622
		classError = 0.0879865
		numErrors = 52
		correct = 91.20
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.614416 (0.227124)
				Test: re(ce) = 0.703364 (0.264214)
				Validation: re(ce) = 0.664925 (0.245347)
			Epochs: 2
				Training: re(ce) = 0.374124 (0.0882353)
				Test: re(ce) = 0.488076 (0.150502)
				Validation: re(ce) = 0.460456 (0.135364)
			Epochs: 3
				Training: re(ce) = 0.296816 (0.0710784)
				Test: re(ce) = 0.42948 (0.140468)
				Validation: re(ce) = 0.395949 (0.123519)
			Epochs: 4
				Training: re(ce) = 0.26427 (0.0620915)
				Test: re(ce) = 0.445771 (0.132107)
				Validation: re(ce) = 0.377654 (0.111675)
			Epochs: 5
				Training: re(ce) = 0.223031 (0.0433007)
				Test: re(ce) = 0.426873 (0.122074)
				Validation: re(ce) = 0.35373 (0.0964467)
			Epochs: 6
				Training: re(ce) = 0.206018 (0.0302288)
				Test: re(ce) = 0.435991 (0.113712)
				Validation: re(ce) = 0.362369 (0.0846024)
		Достигнуто максимальное количество эпох
		Training completed:    5.578 s
		Training: re(ce) = 0.206018 (0.0302288)
		Validation: re(ce) = 0.362369 (0.0846024)
		Test: re(ce) = 0.435991 (0.113712)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.206018
		classError = 0.0302288
		numErrors = 37
		correct = 96.98
	Показатели МСП узла на тестовом множестве:
		regressError = 0.435991
		classError = 0.113712
		numErrors = 68
		correct = 88.63
	Показатели МСП узла на проверочном множестве:
		regressError = 0.362369
		classError = 0.0846024
		numErrors = 50
		correct = 91.54
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.731287 (0.312908)
				Test: re(ce) = 0.772432 (0.322742)
				Validation: re(ce) = 0.754222 (0.306261)
			Epochs: 2
				Training: re(ce) = 0.605554 (0.223856)
				Test: re(ce) = 0.661786 (0.255853)
				Validation: re(ce) = 0.688598 (0.265651)
			Epochs: 3
				Training: re(ce) = 0.491964 (0.189542)
				Test: re(ce) = 0.571526 (0.220736)
				Validation: re(ce) = 0.582304 (0.241963)
			Epochs: 4
				Training: re(ce) = 0.346279 (0.107843)
				Test: re(ce) = 0.481448 (0.168896)
				Validation: re(ce) = 0.461347 (0.170897)
			Epochs: 5
				Training: re(ce) = 0.252289 (0.0776144)
				Test: re(ce) = 0.413123 (0.150502)
				Validation: re(ce) = 0.350735 (0.111675)
			Epochs: 6
				Training: re(ce) = 0.213043 (0.0629085)
				Test: re(ce) = 0.363019 (0.118729)
				Validation: re(ce) = 0.297512 (0.0964467)
			Epochs: 7
				Training: re(ce) = 0.181919 (0.0482026)
				Test: re(ce) = 0.305151 (0.0953177)
				Validation: re(ce) = 0.25694 (0.0744501)
			Epochs: 8
				Training: re(ce) = 0.160645 (0.0482026)
				Test: re(ce) = 0.293501 (0.09699)
				Validation: re(ce) = 0.269157 (0.0862944)
			Epochs: 9
				Training: re(ce) = 0.163665 (0.0522876)
				Test: re(ce) = 0.310834 (0.102007)
				Validation: re(ce) = 0.262507 (0.0778342)
			Epochs: 10
				Training: re(ce) = 0.156121 (0.0441176)
				Test: re(ce) = 0.292401 (0.0919732)
				Validation: re(ce) = 0.251036 (0.0795262)
			Epochs: 11
				Training: re(ce) = 0.139529 (0.0408497)
				Test: re(ce) = 0.304376 (0.0986622)
				Validation: re(ce) = 0.256918 (0.0879865)
			Epochs: 12
				Training: re(ce) = 0.151585 (0.0441176)
				Test: re(ce) = 0.309355 (0.103679)
				Validation: re(ce) = 0.272997 (0.0879865)
			Epochs: 13
				Training: re(ce) = 0.136168 (0.0408497)
				Test: re(ce) = 0.284858 (0.0953177)
				Validation: re(ce) = 0.237553 (0.072758)
			Epochs: 14
				Training: re(ce) = 0.137162 (0.0351307)
				Test: re(ce) = 0.296157 (0.09699)
				Validation: re(ce) = 0.263675 (0.0812183)
			Epochs: 15
				Training: re(ce) = 0.131179 (0.0359477)
				Test: re(ce) = 0.308371 (0.103679)
				Validation: re(ce) = 0.261644 (0.0795262)
			Epochs: 16
				Training: re(ce) = 0.130477 (0.0400327)
				Test: re(ce) = 0.316703 (0.103679)
				Validation: re(ce) = 0.278337 (0.0981387)
			Epochs: 17
				Training: re(ce) = 0.122123 (0.0367647)
				Test: re(ce) = 0.318811 (0.0986622)
				Validation: re(ce) = 0.249895 (0.0795262)
			Epochs: 18
				Training: re(ce) = 0.126447 (0.0359477)
				Test: re(ce) = 0.307386 (0.0953177)
				Validation: re(ce) = 0.263693 (0.0879865)
			Epochs: 19
				Training: re(ce) = 0.129719 (0.0424837)
				Test: re(ce) = 0.31536 (0.107023)
				Validation: re(ce) = 0.27096 (0.0812183)
			Epochs: 20
				Training: re(ce) = 0.125706 (0.0375817)
				Test: re(ce) = 0.300295 (0.100334)
				Validation: re(ce) = 0.263998 (0.0795262)
			Epochs: 21
				Training: re(ce) = 0.120118 (0.0318627)
				Test: re(ce) = 0.307529 (0.100334)
				Validation: re(ce) = 0.287 (0.0896785)
			Epochs: 22
				Training: re(ce) = 0.121628 (0.0277778)
				Test: re(ce) = 0.30104 (0.090301)
				Validation: re(ce) = 0.268666 (0.0795262)
			Epochs: 23
				Training: re(ce) = 0.113107 (0.0310458)
				Test: re(ce) = 0.321956 (0.113712)
				Validation: re(ce) = 0.302944 (0.0947547)
			Epochs: 24
				Training: re(ce) = 0.106185 (0.0261438)
				Test: re(ce) = 0.306205 (0.107023)
				Validation: re(ce) = 0.267675 (0.0862944)
			Epochs: 25
				Training: re(ce) = 0.114245 (0.0277778)
				Test: re(ce) = 0.322052 (0.100334)
				Validation: re(ce) = 0.288239 (0.0879865)
			Epochs: 26
				Training: re(ce) = 0.104795 (0.0253268)
				Test: re(ce) = 0.310176 (0.0986622)
				Validation: re(ce) = 0.266706 (0.0812183)
			Epochs: 27
				Training: re(ce) = 0.0998719 (0.0220588)
				Test: re(ce) = 0.331947 (0.102007)
				Validation: re(ce) = 0.274671 (0.0778342)
			Epochs: 28
				Training: re(ce) = 0.103045 (0.0277778)
				Test: re(ce) = 0.328069 (0.0986622)
				Validation: re(ce) = 0.278935 (0.0829103)
			Epochs: 29
				Training: re(ce) = 0.101642 (0.0236928)
				Test: re(ce) = 0.310904 (0.0936455)
				Validation: re(ce) = 0.266141 (0.0778342)
			Epochs: 30
				Training: re(ce) = 0.105225 (0.0253268)
				Test: re(ce) = 0.31236 (0.0919732)
				Validation: re(ce) = 0.283144 (0.0829103)
			Epochs: 31
				Training: re(ce) = 0.100308 (0.0228758)
				Test: re(ce) = 0.323752 (0.0986622)
				Validation: re(ce) = 0.298029 (0.0862944)
		Достигнуто максимальное количество эпох
		Training completed:   26.266 s
		Training: re(ce) = 0.100308 (0.0228758)
		Validation: re(ce) = 0.298029 (0.0862944)
		Test: re(ce) = 0.323752 (0.0986622)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.100308
		classError = 0.0228758
		numErrors = 2.800000e+001
		correct = 97.71
	Показатели МСП узла на тестовом множестве:
		regressError = 0.323752
