		Test: re(ce) = 0.570466 (0.24)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.44935
		classError = 0.138365
		numErrors = 22
		correct = 86.16
	Показатели МСП узла на тестовом множестве:
		regressError = 0.570466
		classError = 0.24
		numErrors = 18
		correct = 76.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.637696
		classError = 0.24359
		numErrors = 19
		correct = 75.64
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.790209 (0.301887)
				Test: re(ce) = 0.740897 (0.226667)
				Validation: re(ce) = 0.810234 (0.294872)
			Epochs: 2
				Training: re(ce) = 0.708915 (0.257862)
				Test: re(ce) = 0.772597 (0.266667)
				Validation: re(ce) = 0.785981 (0.358974)
			Epochs: 3
				Training: re(ce) = 0.639814 (0.257862)
				Test: re(ce) = 0.663351 (0.253333)
				Validation: re(ce) = 0.726097 (0.307692)
			Epochs: 4
				Training: re(ce) = 0.583696 (0.207547)
				Test: re(ce) = 0.673357 (0.266667)
				Validation: re(ce) = 0.70135 (0.294872)
			Epochs: 5
				Training: re(ce) = 0.560411 (0.207547)
				Test: re(ce) = 0.621749 (0.24)
				Validation: re(ce) = 0.663102 (0.269231)
			Epochs: 6
				Training: re(ce) = 0.532516 (0.194969)
				Test: re(ce) = 0.668931 (0.24)
				Validation: re(ce) = 0.651234 (0.24359)
			Epochs: 7
				Training: re(ce) = 0.521582 (0.188679)
				Test: re(ce) = 0.580559 (0.226667)
				Validation: re(ce) = 0.634182 (0.282051)
			Epochs: 8
				Training: re(ce) = 0.482123 (0.150943)
				Test: re(ce) = 0.606596 (0.253333)
				Validation: re(ce) = 0.622111 (0.269231)
			Epochs: 9
				Training: re(ce) = 0.475276 (0.150943)
				Test: re(ce) = 0.570466 (0.2)
				Validation: re(ce) = 0.608128 (0.230769)
			Epochs: 10
				Training: re(ce) = 0.465365 (0.157233)
				Test: re(ce) = 0.552818 (0.186667)
				Validation: re(ce) = 0.617322 (0.25641)
			Epochs: 11
				Training: re(ce) = 0.440491 (0.157233)
				Test: re(ce) = 0.551709 (0.213333)
				Validation: re(ce) = 0.610501 (0.230769)
			Epochs: 12
				Training: re(ce) = 0.506176 (0.169811)
				Test: re(ce) = 0.545118 (0.186667)
				Validation: re(ce) = 0.673215 (0.282051)
			Epochs: 13
				Training: re(ce) = 0.396297 (0.144654)
				Test: re(ce) = 0.580958 (0.226667)
				Validation: re(ce) = 0.628806 (0.24359)
			Epochs: 14
				Training: re(ce) = 0.404838 (0.150943)
				Test: re(ce) = 0.540188 (0.186667)
				Validation: re(ce) = 0.637289 (0.217949)
			Epochs: 15
				Training: re(ce) = 0.425609 (0.157233)
				Test: re(ce) = 0.538533 (0.2)
				Validation: re(ce) = 0.664586 (0.230769)
			Epochs: 16
				Training: re(ce) = 0.380213 (0.113208)
				Test: re(ce) = 0.661693 (0.253333)
				Validation: re(ce) = 0.683353 (0.307692)
			Epochs: 17
				Training: re(ce) = 0.357892 (0.0880503)
				Test: re(ce) = 0.622727 (0.226667)
				Validation: re(ce) = 0.6738 (0.320513)
			Epochs: 18
				Training: re(ce) = 0.354561 (0.100629)
				Test: re(ce) = 0.633848 (0.24)
				Validation: re(ce) = 0.688085 (0.333333)
			Epochs: 19
				Training: re(ce) = 0.34186 (0.0943396)
				Test: re(ce) = 0.549973 (0.16)
				Validation: re(ce) = 0.673242 (0.25641)
			Epochs: 20
				Training: re(ce) = 0.366588 (0.113208)
				Test: re(ce) = 0.68661 (0.253333)
				Validation: re(ce) = 0.732533 (0.307692)
			Epochs: 21
				Training: re(ce) = 0.323457 (0.081761)
				Test: re(ce) = 0.620448 (0.2)
				Validation: re(ce) = 0.717603 (0.294872)
			Epochs: 22
				Training: re(ce) = 0.322662 (0.0754717)
				Test: re(ce) = 0.575285 (0.16)
				Validation: re(ce) = 0.700516 (0.24359)
			Epochs: 23
				Training: re(ce) = 0.335025 (0.100629)
				Test: re(ce) = 0.674218 (0.253333)
				Validation: re(ce) = 0.743365 (0.333333)
			Epochs: 24
				Training: re(ce) = 0.348248 (0.100629)
				Test: re(ce) = 0.669003 (0.226667)
				Validation: re(ce) = 0.741469 (0.307692)
			Epochs: 25
				Training: re(ce) = 0.302806 (0.0691824)
				Test: re(ce) = 0.605073 (0.2)
				Validation: re(ce) = 0.714079 (0.294872)
			Epochs: 26
				Training: re(ce) = 0.297799 (0.0691824)
				Test: re(ce) = 0.595728 (0.173333)
				Validation: re(ce) = 0.727208 (0.282051)
			Epochs: 27
				Training: re(ce) = 0.291378 (0.0691824)
				Test: re(ce) = 0.601147 (0.16)
				Validation: re(ce) = 0.724951 (0.307692)
			Epochs: 28
				Training: re(ce) = 0.285746 (0.0691824)
				Test: re(ce) = 0.574688 (0.16)
				Validation: re(ce) = 0.723197 (0.282051)
			Epochs: 29
				Training: re(ce) = 0.285925 (0.0880503)
				Test: re(ce) = 0.577343 (0.16)
				Validation: re(ce) = 0.7263 (0.282051)
			Epochs: 30
				Training: re(ce) = 0.277265 (0.0628931)
				Test: re(ce) = 0.610669 (0.186667)
				Validation: re(ce) = 0.740935 (0.307692)
			Epochs: 31
				Training: re(ce) = 0.279784 (0.0691824)
				Test: re(ce) = 0.570196 (0.133333)
				Validation: re(ce) = 0.741007 (0.24359)
		Достигнуто максимальное количество эпох
		Training completed:    2.000 s
		Training: re(ce) = 0.279784 (0.0691824)
		Validation: re(ce) = 0.741007 (0.24359)
		Test: re(ce) = 0.570196 (0.133333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.279784
		classError = 0.0691824
		numErrors = 11
		correct = 93.08
	Показатели МСП узла на тестовом множестве:
		regressError = 0.570196
		classError = 0.133333
		numErrors = 10
		correct = 86.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.741007
		classError = 0.24359
		numErrors = 19
		correct = 75.64
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.679118 (0.238994)
				Test: re(ce) = 0.729237 (0.253333)
				Validation: re(ce) = 0.695536 (0.294872)
			Epochs: 2
				Training: re(ce) = 0.583948 (0.226415)
				Test: re(ce) = 0.649196 (0.24)
				Validation: re(ce) = 0.64454 (0.24359)
			Epochs: 3
				Training: re(ce) = 0.547677 (0.220126)
				Test: re(ce) = 0.612251 (0.253333)
				Validation: re(ce) = 0.620376 (0.25641)
			Epochs: 4
				Training: re(ce) = 0.596449 (0.213836)
				Test: re(ce) = 0.928478 (0.386667)
				Validation: re(ce) = 0.848023 (0.358974)
			Epochs: 5
				Training: re(ce) = 0.466153 (0.132075)
				Test: re(ce) = 0.638531 (0.253333)
				Validation: re(ce) = 0.637487 (0.25641)
			Epochs: 6
				Training: re(ce) = 0.502441 (0.169811)
				Test: re(ce) = 0.737332 (0.306667)
				Validation: re(ce) = 0.669219 (0.25641)
		Достигнуто максимальное количество эпох
		Training completed:    0.391 s
		Training: re(ce) = 0.502441 (0.169811)
		Validation: re(ce) = 0.669219 (0.25641)
		Test: re(ce) = 0.737332 (0.306667)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.502441
		classError = 0.169811
		numErrors = 27
		correct = 83.02
	Показатели МСП узла на тестовом множестве:
		regressError = 0.737332
		classError = 0.306667
		numErrors = 23
		correct = 69.33
	Показатели МСП узла на проверочном множестве:
		regressError = 0.669219
		classError = 0.25641
		numErrors = 20
		correct = 74.36
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.890671 (0.308176)
				Test: re(ce) = 0.79111 (0.24)
				Validation: re(ce) = 0.838791 (0.269231)
			Epochs: 2
				Training: re(ce) = 0.858399 (0.308176)
				Test: re(ce) = 0.807513 (0.24)
				Validation: re(ce) = 0.837538 (0.269231)
			Epochs: 3
				Training: re(ce) = 0.819187 (0.295597)
				Test: re(ce) = 0.754529 (0.24)
				Validation: re(ce) = 0.800055 (0.282051)
			Epochs: 4
				Training: re(ce) = 0.820684 (0.27673)
				Test: re(ce) = 0.811345 (0.266667)
				Validation: re(ce) = 0.834992 (0.320513)
			Epochs: 5
				Training: re(ce) = 0.735625 (0.251572)
				Test: re(ce) = 0.756509 (0.266667)
				Validation: re(ce) = 0.78198 (0.294872)
			Epochs: 6
				Training: re(ce) = 0.6952 (0.245283)
				Test: re(ce) = 0.752858 (0.28)
				Validation: re(ce) = 0.753727 (0.294872)
			Epochs: 7
				Training: re(ce) = 0.661606 (0.238994)
				Test: re(ce) = 0.737687 (0.293333)
				Validation: re(ce) = 0.738343 (0.282051)
			Epochs: 8
				Training: re(ce) = 0.629807 (0.226415)
				Test: re(ce) = 0.746188 (0.306667)
				Validation: re(ce) = 0.731198 (0.24359)
			Epochs: 9
				Training: re(ce) = 0.603759 (0.201258)
				Test: re(ce) = 0.751756 (0.306667)
				Validation: re(ce) = 0.723945 (0.282051)
			Epochs: 10
				Training: re(ce) = 0.578847 (0.201258)
				Test: re(ce) = 0.728919 (0.266667)
				Validation: re(ce) = 0.707697 (0.25641)
			Epochs: 11
				Training: re(ce) = 0.557018 (0.194969)
				Test: re(ce) = 0.721406 (0.293333)
				Validation: re(ce) = 0.702541 (0.269231)
			Epochs: 12
				Training: re(ce) = 0.542945 (0.194969)
				Test: re(ce) = 0.708625 (0.266667)
				Validation: re(ce) = 0.704643 (0.25641)
			Epochs: 13
				Training: re(ce) = 0.520531 (0.18239)
				Test: re(ce) = 0.705804 (0.28)
				Validation: re(ce) = 0.69028 (0.282051)
			Epochs: 14
				Training: re(ce) = 0.505631 (0.188679)
				Test: re(ce) = 0.700335 (0.28)
				Validation: re(ce) = 0.69884 (0.282051)
			Epochs: 15
				Training: re(ce) = 0.492876 (0.176101)
				Test: re(ce) = 0.702931 (0.306667)
				Validation: re(ce) = 0.700802 (0.294872)
			Epochs: 16
				Training: re(ce) = 0.479012 (0.176101)
				Test: re(ce) = 0.688572 (0.293333)
				Validation: re(ce) = 0.696474 (0.307692)
			Epochs: 17
				Training: re(ce) = 0.488085 (0.176101)
				Test: re(ce) = 0.668733 (0.24)
				Validation: re(ce) = 0.686343 (0.24359)
			Epochs: 18
				Training: re(ce) = 0.455796 (0.138365)
				Test: re(ce) = 0.677114 (0.28)
				Validation: re(ce) = 0.692956 (0.269231)
			Epochs: 19
				Training: re(ce) = 0.450901 (0.144654)
				Test: re(ce) = 0.691572 (0.253333)
				Validation: re(ce) = 0.712614 (0.282051)
			Epochs: 20
				Training: re(ce) = 0.453119 (0.176101)
				Test: re(ce) = 0.72491 (0.293333)
				Validation: re(ce) = 0.721037 (0.294872)
			Epochs: 21
				Training: re(ce) = 0.439644 (0.150943)
				Test: re(ce) = 0.724926 (0.28)
				Validation: re(ce) = 0.719194 (0.294872)
			Epochs: 22
				Training: re(ce) = 0.431447 (0.144654)
				Test: re(ce) = 0.658104 (0.226667)
				Validation: re(ce) = 0.694967 (0.25641)
			Epochs: 23
				Training: re(ce) = 0.420923 (0.138365)
				Test: re(ce) = 0.710264 (0.266667)
				Validation: re(ce) = 0.726989 (0.307692)
			Epochs: 24
				Training: re(ce) = 0.405859 (0.132075)
				Test: re(ce) = 0.69075 (0.253333)
				Validation: re(ce) = 0.715733 (0.282051)
			Epochs: 25
				Training: re(ce) = 0.39962 (0.125786)
				Test: re(ce) = 0.67074 (0.2)
				Validation: re(ce) = 0.707866 (0.25641)
			Epochs: 26
				Training: re(ce) = 0.392491 (0.125786)
				Test: re(ce) = 0.688984 (0.2)
				Validation: re(ce) = 0.717427 (0.269231)
			Epochs: 27
				Training: re(ce) = 0.40187 (0.150943)
				Test: re(ce) = 0.726537 (0.266667)
				Validation: re(ce) = 0.727264 (0.307692)
			Epochs: 28
				Training: re(ce) = 0.404429 (0.150943)
				Test: re(ce) = 0.654838 (0.2)
				Validation: re(ce) = 0.715145 (0.230769)
			Epochs: 29
				Training: re(ce) = 0.388162 (0.125786)
				Test: re(ce) = 0.662501 (0.2)
				Validation: re(ce) = 0.731783 (0.25641)
			Epochs: 30
				Training: re(ce) = 0.367123 (0.119497)
				Test: re(ce) = 0.682557 (0.213333)
				Validation: re(ce) = 0.733679 (0.294872)
			Epochs: 31
				Training: re(ce) = 0.363411 (0.106918)
				Test: re(ce) = 0.678525 (0.213333)
				Validation: re(ce) = 0.743894 (0.294872)
		Достигнуто максимальное количество эпох
		Training completed:    1.984 s
		Training: re(ce) = 0.363411 (0.106918)
		Validation: re(ce) = 0.743894 (0.294872)
		Test: re(ce) = 0.678525 (0.213333)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.363411
		classError = 0.106918
		numErrors = 17
		correct = 89.31
	Показатели МСП узла на тестовом множестве:
		regressError = 0.678525
		classError = 0.213333
		numErrors = 16
		correct = 78.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.743894
		classError = 0.294872
		numErrors = 23
		correct = 70.51
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.907647 (0.308176)
				Test: re(ce) = 0.753365 (0.24)
				Validation: re(ce) = 0.820982 (0.269231)
			Epochs: 2
				Training: re(ce) = 0.786996 (0.289308)
				Test: re(ce) = 0.765395 (0.226667)
				Validation: re(ce) = 0.793873 (0.230769)
			Epochs: 3
				Training: re(ce) = 0.643282 (0.232704)
				Test: re(ce) = 0.658876 (0.293333)
				Validation: re(ce) = 0.746645 (0.269231)
			Epochs: 4
				Training: re(ce) = 0.636161 (0.220126)
				Test: re(ce) = 0.726244 (0.32)
				Validation: re(ce) = 0.776766 (0.307692)
			Epochs: 5
				Training: re(ce) = 0.536952 (0.213836)
				Test: re(ce) = 0.67731 (0.28)
				Validation: re(ce) = 0.768754 (0.307692)
			Epochs: 6
				Training: re(ce) = 0.515214 (0.194969)
				Test: re(ce) = 0.63667 (0.253333)
				Validation: re(ce) = 0.700766 (0.230769)
		Достигнуто максимальное количество эпох
		Training completed:    0.391 s
		Training: re(ce) = 0.515214 (0.194969)
		Validation: re(ce) = 0.700766 (0.230769)
		Test: re(ce) = 0.63667 (0.253333)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.515214
		classError = 0.194969
		numErrors = 3.100000e+001
		correct = 80.50
	Показатели МСП узла на тестовом множестве:
		regressError = 0.63667
		classError = 0.253333
		numErrors = 19
		correct = 74.67
	Показатели МСП узла на проверочном множестве:
		regressError = 0.700766
		classError = 0.230769
		numErrors = 18
		correct = 76.92
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.753451 (0.264151)
				Test: re(ce) = 0.664693 (0.253333)
				Validation: re(ce) = 0.75075 (0.269231)
			Epochs: 2
				Training: re(ce) = 0.682647 (0.251572)
				Test: re(ce) = 0.537215 (0.186667)
				Validation: re(ce) = 0.6569 (0.217949)
			Epochs: 3
				Training: re(ce) = 0.648335 (0.232704)
				Test: re(ce) = 0.560438 (0.2)
				Validation: re(ce) = 0.661537 (0.217949)
			Epochs: 4
				Training: re(ce) = 0.613064 (0.201258)
				Test: re(ce) = 0.538162 (0.186667)
				Validation: re(ce) = 0.645195 (0.24359)
			Epochs: 5
				Training: re(ce) = 0.579993 (0.188679)
				Test: re(ce) = 0.515491 (0.186667)
				Validation: re(ce) = 0.631731 (0.230769)
			Epochs: 6
				Training: re(ce) = 0.566613 (0.188679)
				Test: re(ce) = 0.477566 (0.16)
				Validation: re(ce) = 0.624265 (0.230769)
			Epochs: 7
				Training: re(ce) = 0.526302 (0.176101)
				Test: re(ce) = 0.500292 (0.173333)
				Validation: re(ce) = 0.634129 (0.294872)
			Epochs: 8
				Training: re(ce) = 0.50563 (0.163522)
				Test: re(ce) = 0.516625 (0.2)
				Validation: re(ce) = 0.647399 (0.307692)
			Epochs: 9
				Training: re(ce) = 0.480606 (0.157233)
				Test: re(ce) = 0.503546 (0.173333)
				Validation: re(ce) = 0.653532 (0.25641)
			Epochs: 10
				Training: re(ce) = 0.454936 (0.157233)
				Test: re(ce) = 0.515164 (0.173333)
				Validation: re(ce) = 0.65118 (0.269231)
			Epochs: 11
				Training: re(ce) = 0.430049 (0.144654)
				Test: re(ce) = 0.543859 (0.213333)
				Validation: re(ce) = 0.67047 (0.294872)
			Epochs: 12
				Training: re(ce) = 0.417607 (0.113208)
				Test: re(ce) = 0.617409 (0.226667)
				Validation: re(ce) = 0.695145 (0.294872)
			Epochs: 13
				Training: re(ce) = 0.403388 (0.125786)
				Test: re(ce) = 0.55939 (0.186667)
				Validation: re(ce) = 0.706129 (0.294872)
			Epochs: 14
				Training: re(ce) = 0.408825 (0.125786)
				Test: re(ce) = 0.683853 (0.253333)
				Validation: re(ce) = 0.729214 (0.294872)
			Epochs: 15
				Training: re(ce) = 0.383691 (0.119497)
				Test: re(ce) = 0.593962 (0.2)
				Validation: re(ce) = 0.727111 (0.294872)
			Epochs: 16
				Training: re(ce) = 0.380934 (0.119497)
				Test: re(ce) = 0.577296 (0.186667)
				Validation: re(ce) = 0.718698 (0.320513)
			Epochs: 17
				Training: re(ce) = 0.384836 (0.119497)
				Test: re(ce) = 0.68693 (0.24)
				Validation: re(ce) = 0.721005 (0.294872)
			Epochs: 18
				Training: re(ce) = 0.369378 (0.106918)
				Test: re(ce) = 0.597877 (0.186667)
				Validation: re(ce) = 0.721696 (0.307692)
			Epochs: 19
				Training: re(ce) = 0.398073 (0.125786)
				Test: re(ce) = 0.757879 (0.306667)
				Validation: re(ce) = 0.759576 (0.294872)
			Epochs: 20
				Training: re(ce) = 0.38703 (0.119497)
				Test: re(ce) = 0.565382 (0.186667)
				Validation: re(ce) = 0.720147 (0.24359)
			Epochs: 21
				Training: re(ce) = 0.388899 (0.119497)
				Test: re(ce) = 0.573649 (0.186667)
				Validation: re(ce) = 0.723246 (0.24359)
			Epochs: 22
				Training: re(ce) = 0.347521 (0.0943396)
				Test: re(ce) = 0.610348 (0.186667)
				Validation: re(ce) = 0.721294 (0.294872)
			Epochs: 23
				Training: re(ce) = 0.361677 (0.106918)
				Test: re(ce) = 0.712469 (0.24)
				Validation: re(ce) = 0.753062 (0.282051)
			Epochs: 24
				Training: re(ce) = 0.33662 (0.0943396)
				Test: re(ce) = 0.64654 (0.186667)
				Validation: re(ce) = 0.720144 (0.294872)
			Epochs: 25
				Training: re(ce) = 0.339643 (0.0880503)
				Test: re(ce) = 0.651656 (0.186667)
				Validation: re(ce) = 0.709469 (0.282051)
			Epochs: 26
				Training: re(ce) = 0.348698 (0.0880503)
				Test: re(ce) = 0.595858 (0.186667)
				Validation: re(ce) = 0.710486 (0.269231)
			Epochs: 27
				Training: re(ce) = 0.334278 (0.0880503)
				Test: re(ce) = 0.666917 (0.186667)
				Validation: re(ce) = 0.722291 (0.269231)
			Epochs: 28
				Training: re(ce) = 0.331486 (0.0880503)
				Test: re(ce) = 0.638417 (0.186667)
				Validation: re(ce) = 0.724486 (0.294872)
			Epochs: 29
				Training: re(ce) = 0.328284 (0.081761)
				Test: re(ce) = 0.638459 (0.186667)
				Validation: re(ce) = 0.724736 (0.294872)
			Epochs: 30
				Training: re(ce) = 0.329129 (0.081761)
				Test: re(ce) = 0.612672 (0.186667)
				Validation: re(ce) = 0.706916 (0.294872)
			Epochs: 31
				Training: re(ce) = 0.334208 (0.0880503)
				Test: re(ce) = 0.730681 (0.24)
				Validation: re(ce) = 0.761781 (0.269231)
		Достигнуто максимальное количество эпох
		Ранний останов на проверочном множестве
		Training completed:    1.984 s
		Training: re(ce) = 0.334208 (0.0880503)
		Validation: re(ce) = 0.761781 (0.269231)
		Test: re(ce) = 0.730681 (0.24)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.334208
		classError = 0.0880503
		numErrors = 1.400000e+001
		correct = 91.19
	Показатели МСП узла на тестовом множестве:
		regressError = 0.730681
		classError = 0.24
		numErrors = 18
		correct = 76.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.761781
		classError = 0.269231
		numErrors = 21
		correct = 73.08
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.792506 (0.301887)
				Test: re(ce) = 0.884993 (0.373333)
				Validation: re(ce) = 0.853114 (0.346154)
			Epochs: 2
				Training: re(ce) = 0.64517 (0.257862)
				Test: re(ce) = 0.650999 (0.306667)
				Validation: re(ce) = 0.663071 (0.217949)
			Epochs: 3
				Training: re(ce) = 0.535717 (0.188679)
				Test: re(ce) = 0.669957 (0.24)
				Validation: re(ce) = 0.66431 (0.25641)
			Epochs: 4
				Training: re(ce) = 0.520091 (0.188679)
				Test: re(ce) = 0.698856 (0.2)
				Validation: re(ce) = 0.685618 (0.346154)
			Epochs: 5
				Training: re(ce) = 0.473568 (0.157233)
				Test: re(ce) = 0.605038 (0.253333)
				Validation: re(ce) = 0.609468 (0.205128)
			Epochs: 6
				Training: re(ce) = 0.504631 (0.188679)
				Test: re(ce) = 0.610326 (0.24)
				Validation: re(ce) = 0.620483 (0.192308)
		Достигнуто максимальное количество эпох
		Training completed:    0.391 s
		Training: re(ce) = 0.504631 (0.188679)
		Validation: re(ce) = 0.620483 (0.192308)
		Test: re(ce) = 0.610326 (0.24)
	Осталось 2 уникальных классов:
	Показатели МСП узла на обучающем множестве:
		regressError = 0.504631
		classError = 0.188679
		numErrors = 3.000000e+001
		correct = 81.13
	Показатели МСП узла на тестовом множестве:
		regressError = 0.610326
		classError = 0.24
		numErrors = 18
		correct = 76.00
	Показатели МСП узла на проверочном множестве:
		regressError = 0.620483
		classError = 0.192308
		numErrors = 15
		correct = 80.77
Уникальных классов 2
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
			Epochs: 1
				Training: re(ce) = 0.8973 (0.308176)
				Test: re(ce) = 0.732685 (0.24)
				Validation: re(ce) = 0.826991 (0.269231)
			Epochs: 2
				Training: re(ce) = 0.862503 (0.308176)
				Test: re(ce) = 0.73557 (0.24)
				Validation: re(ce) = 0.805723 (0.269231)
			Epochs: 3
				Training: re(ce) = 0.85823 (0.308176)
				Test: re(ce) = 0.726978 (0.24)
				Validation: re(ce) = 0.798634 (0.269231)
			Epochs: 4
				Training: re(ce) = 0.851221 (0.308176)
				Test: re(ce) = 0.73109 (0.24)
				Validation: re(ce) = 0.796694 (0.269231)
			Epochs: 5
				Training: re(ce) = 0.868125 (0.308176)
				Test: re(ce) = 0.716493 (0.24)
				Validation: re(ce) = 0.799834 (0.269231)
			Epochs: 6
				Training: re(ce) = 0.843391 (0.308176)
				Test: re(ce) = 0.747782 (0.24)
				Validation: re(ce) = 0.800877 (0.269231)
			Epochs: 7
				Training: re(ce) = 0.84146 (0.308176)
				Test: re(ce) = 0.710745 (0.24)
				Validation: re(ce) = 0.787216 (0.269231)
			Epochs: 8
				Training: re(ce) = 0.831344 (0.308176)
				Test: re(ce) = 0.702251 (0.24)
				Validation: re(ce) = 0.781058 (0.269231)
			Epochs: 9
				Training: re(ce) = 0.813259 (0.308176)
				Test: re(ce) = 0.724564 (0.226667)
				Validation: re(ce) = 0.786886 (0.346154)
			Epochs: 10
				Training: re(ce) = 0.789929 (0.295597)
				Test: re(ce) = 0.655205 (0.24)
				Validation: re(ce) = 0.763732 (0.282051)
			Epochs: 11
				Training: re(ce) = 0.695975 (0.27044)
				Test: re(ce) = 0.596959 (0.186667)
				Validation: re(ce) = 0.733556 (0.333333)
			Epochs: 12
				Training: re(ce) = 0.601496 (0.238994)
				Test: re(ce) = 0.539163 (0.173333)
				Validation: re(ce) = 0.707908 (0.307692)
			Epochs: 13
				Training: re(ce) = 0.561569 (0.207547)
				Test: re(ce) = 0.553151 (0.186667)
				Validation: re(ce) = 0.7169 (0.294872)
			Epochs: 14
				Training: re(ce) = 0.550565 (0.213836)
				Test: re(ce) = 0.594207 (0.213333)
				Validation: re(ce) = 0.728932 (0.307692)
			Epochs: 15
				Training: re(ce) = 0.513961 (0.18239)
				Test: re(ce) = 0.483489 (0.16)
				Validation: re(ce) = 0.684864 (0.269231)
			Epochs: 16
				Training: re(ce) = 0.522999 (0.18239)
				Test: re(ce) = 0.476458 (0.16)
				Validation: re(ce) = 0.70918 (0.269231)
			Epochs: 17
				Training: re(ce) = 0.481454 (0.150943)
				Test: re(ce) = 0.490062 (0.173333)
				Validation: re(ce) = 0.703835 (0.294872)
			Epochs: 18
				Training: re(ce) = 0.457773 (0.163522)
				Test: re(ce) = 0.552728 (0.186667)
				Validation: re(ce) = 0.699824 (0.282051)
			Epochs: 19
				Training: re(ce) = 0.44101 (0.138365)
				Test: re(ce) = 0.512997 (0.16)
				Validation: re(ce) = 0.689637 (0.282051)
			Epochs: 20
				Training: re(ce) = 0.421607 (0.138365)
				Test: re(ce) = 0.558636 (0.2)
				Validation: re(ce) = 0.711381 (0.282051)
			Epochs: 21
				Training: re(ce) = 0.406802 (0.138365)
				Test: re(ce) = 0.561033 (0.2)
				Validation: re(ce) = 0.723632 (0.294872)
			Epochs: 22
				Training: re(ce) = 0.39615 (0.132075)
				Test: re(ce) = 0.544351 (0.16)
				Validation: re(ce) = 0.708079 (0.282051)
			Epochs: 23
				Training: re(ce) = 0.386548 (0.119497)
				Test: re(ce) = 0.564134 (0.2)
				Validation: re(ce) = 0.70529 (0.25641)
			Epochs: 24
				Training: re(ce) = 0.379493 (0.119497)
				Test: re(ce) = 0.577056 (0.213333)
				Validation: re(ce) = 0.716301 (0.269231)
			Epochs: 25
				Training: re(ce) = 0.374851 (0.125786)
				Test: re(ce) = 0.632462 (0.213333)
				Validation: re(ce) = 0.720094 (0.269231)
			Epochs: 26
				Training: re(ce) = 0.357567 (0.100629)
				Test: re(ce) = 0.611673 (0.186667)
				Validation: re(ce) = 0.716658 (0.24359)
			Epochs: 27
				Training: re(ce) = 0.351425 (0.0943396)
				Test: re(ce) = 0.620269 (0.2)
				Validation: re(ce) = 0.709256 (0.25641)
			Epochs: 28
				Training: re(ce) = 0.353596 (0.0880503)
				Test: re(ce) = 0.622677 (0.186667)
				Validation: re(ce) = 0.720173 (0.269231)
			Epochs: 29
				Training: re(ce) = 0.34194 (0.100629)
				Test: re(ce) = 0.585552 (0.186667)
				Validation: re(ce) = 0.700153 (0.230769)
			Epochs: 30
				Training: re(ce) = 0.386671 (0.157233)
				Test: re(ce) = 0.564464 (0.213333)
				Validation: re(ce) = 0.710343 (0.24359)
			Epochs: 31
				Training: re(ce) = 0.381531 (0.138365)
				Test: re(ce) = 0.577122 (0.226667)
				Validation: re(ce) = 0.711922 (0.24359)
		Достигнуто максимальное количество эпох
		Training completed:    1.891 s
		Training: re(ce) = 0.381531 (0.138365)
		Validation: re(ce) = 0.711922 (0.24359)
		Test: re(ce) = 0.577122 (0.226667)
	Показатели МСП узла на обучающем множестве:
		regressError = 0.381531
		classError = 0.138365
		numErrors = 22
		correct = 86.16
	Показатели МСП узла на тестовом множестве:
		regressError = 0.577122
		classError = 0.226667
		numErrors = 17
		correct = 77.33
	Показатели МСП узла на проверочном множестве:
		regressError = 0.711922
		classError = 0.24359
		numErrors = 19
		correct = 75.64
Запущен алгоритм формирования групп классов
mlp_net: Создан 1 слой
mlp_net: Создан 2 слой
	АФГК: итерация 1
			Epochs: 1
				Training: re(ce) = 0.821249 (0.314465)
				Test: re(ce) = 0.756652 (0.24)
				Validation: re(ce) = 0.787227 (0.230769)
			Epochs: 2
				Training: re(ce) = 0.830268 (0.27673)
				Test: re(ce) = 0.88961 (0.373333)
				Validation: re(ce) = 0.915919 (0.346154)
			Epochs: 3
